SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.05,27.5,27,27.5,0.0,27.5,2350,64075,12-AUG-1997,
AARTIDRUGS,EQ,11.7,11.7,11.5,11.7,0.0,11.8,1000,11570,12-AUG-1997,
AARTIIND,EQ,33.5,33.5,33,33.05,0.0,33.5,2600,86415,12-AUG-1997,
ABANLLOYD,EQ,73.05,77.25,73.05,73.4,0.0,75,5200,389215,12-AUG-1997,
ABB,EQ,662,685,658,674.05,0.0,656.95,57150,38402785,12-AUG-1997,
ABBOTTLAB,EQ,330,332.85,330,332,0.0,328.95,350,116185,12-AUG-1997,
ABGHEAVY,EQ,47,47,44.15,45.05,0.0,44.6,42900,1943735,12-AUG-1997,
ABSIND,EQ,65.75,66.5,62.5,64.05,0.0,65.75,4900,317635,12-AUG-1997,
ACC,EQ,1560,1625,1550,1575.15,0.0,1539.9,823705,1312142777.75,12-AUG-1997,
ACELAB,EQ,20,20.5,19.05,19.4,0.0,19.95,15600,310265,12-AUG-1997,
ADANIEXPO,EQ,326,328,325,326.7,0.0,325,2700,881365,12-AUG-1997,
ADITYAINTL,EQ,66,66,66,66,0.0,64.5,400,26400,12-AUG-1997,
ADVANIORLI,EQ,46.75,47.15,45.1,45.4,0.0,45.9,5600,259150,12-AUG-1997,
AEC,EQ,7.45,7.75,7.45,7.75,0.0,7.45,300,2265,12-AUG-1997,
AEGISCHEM,EQ,20.5,21.45,20.25,20.3,0.0,20.6,1600,32807.5,12-AUG-1997,
AGRODUTCH,EQ,4.45,4.5,4.1,4.25,0.0,4.4,500,2155,12-AUG-1997,
AHMEDELEC,EQ,94,96,93.8,95.35,0.0,94.55,8100,771965,12-AUG-1997,
AHMEDFORGE,EQ,35.8,35.8,34.75,34.8,0.0,35.8,900,31490,12-AUG-1997,
AIMCOPEST,EQ,16,16.3,15.8,16.15,0.0,15.9,6000,96865,12-AUG-1997,
