SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,91.8,91.8,88,89.9,90,86.1,202827,18176991.6,19-SEP-2008,
3MINDIA,EQ,1520,1539,1500.05,1524.95,1525,1488,28,42466.85,19-SEP-2008,
AARTIDRUGS,EQ,50,51.5,49.55,50.85,50.9,50,862,43506.75,19-SEP-2008,
AARTIIND,BE,42.1,43.25,42.1,42.6,42.55,41.2,9486,403088.3,19-SEP-2008,
AARVEEDEN,BE,54,54,53.1,53.3,53.3,55.2,116,6174,19-SEP-2008,
ABAN,EQ,2470,2485,2410,2464.05,2460,2398.5,335078,819685427.65,19-SEP-2008,
ABB,EQ,831,844.5,810.35,837.75,840,808.2,348712,286905755.8,19-SEP-2008,
ABGSHIP,EQ,320,340,317.2,327.6,328.1,315.95,21486,7072253.35,19-SEP-2008,
ABHISHEK,EQ,43.5,44.2,43.1,43.75,44,42.75,3059,133579.6,19-SEP-2008,
ABIRLANUVO,EQ,1105,1119.9,1039,1081.15,1079.9,1054.15,192850,204825207.15,19-SEP-2008,
ABSHEKINDS,EQ,13.95,13.95,13.5,13.8,13.7,13.55,43840,601057.3,19-SEP-2008,
ACC,EQ,617.05,622.9,601.8,606.8,605,603.65,485468,296130372.05,19-SEP-2008,
ACE,EQ,56.95,56.95,53.5,54,54.45,52.6,173849,9417903.3,19-SEP-2008,
ADANIENT,EQ,585,589.95,552,563,564,558.05,359454,204612776.3,19-SEP-2008,
ADHUNIK,EQ,75.75,77,71.6,72.6,73.2,72.85,184499,13481576.85,19-SEP-2008,
ADLABSFILM,EQ,401,410.7,394.05,404.3,403.5,383.9,1185575,477849965.7,19-SEP-2008,
ADORWELD,EQ,121.15,126.95,120.6,123.7,123.5,119.85,2575,317485.45,19-SEP-2008,
ADSL,EQ,749.9,750,685.05,691.95,685.5,715,2996,2090422.6,19-SEP-2008,
ADVANIHOTR,EQ,48.5,48.5,46.4,48.2,48.5,45.1,3322,159581.3,19-SEP-2008,
ADVANTA,EQ,675,747.35,672,700.9,695,700,179856,121428929.65,19-SEP-2008,
AEGISCHEM,EQ,125.55,155.9,125.55,144.4,145,140.25,2922,421763.4,19-SEP-2008,
AFL,EQ,83.9,84,80.55,83.75,84,75.7,446,37363.65,19-SEP-2008,
AFTEK,EQ,33.9,35.75,33.55,34.6,34.8,32.65,266195,9212883.6,19-SEP-2008,
AGRODUTCH,EQ,22,22,20.7,21.15,21,20.1,23953,507067.5,19-SEP-2008,
AHMEDFORGE,EQ,83.2,90.95,83.2,88.65,90.9,84.2,108031,9442449.95,19-SEP-2008,
AIAENG,EQ,1585,1585,1515,1537.45,1520,1515.45,6435,9921811.25,19-SEP-2008,
AICHAMP,BE,32.75,32.75,31.3,32,32,32.95,153,4874.5,19-SEP-2008,
AIRDECCAN,EQ,72,76.3,69.1,70.35,71,71.15,569119,40773117.25,19-SEP-2008,
AJANTPHARM,EQ,80.1,80.1,78.25,80,80,79.7,3063,244561.5,19-SEP-2008,
AKRUTI,EQ,830,916.8,830,907.7,906.2,814.6,474359,419297517.05,19-SEP-2008,
AKSHOPTFBR,EQ,35,35.85,34.4,34.8,34.8,34.3,4294,149100.4,19-SEP-2008,
ALBK,EQ,63.5,64.9,61.8,63.7,63.8,62.2,615183,38827045.5,19-SEP-2008,
ALCHEM,EQ,83.5,87.4,80.4,85.9,85,82.7,135965,11508731.25,19-SEP-2008,
ALEMBICLTD,EQ,41.25,41.6,40,40.3,40.5,39.65,58815,2398789.95,19-SEP-2008,
ALFALAVAL,EQ,788,798,788,796.45,798,772.4,111,88100.9,19-SEP-2008,
ALKYLAMINE,EQ,86,97.85,86,91.85,91.85,90.1,325,28580.6,19-SEP-2008,
ALLCARGO,EQ,840,867.9,821.6,856.25,848,830.7,37050,31382444.5,19-SEP-2008,
ALLSEC,EQ,37,37.6,34.1,34.9,35,34.65,62905,2235579.45,19-SEP-2008,
ALMONDZ,EQ,22.55,24.75,22.5,24.4,24.4,22.95,1869,45243.35,19-SEP-2008,
ALOKTEXT,EQ,32.8,33.9,32.15,32.65,32.65,31.55,354288,11541481.2,19-SEP-2008,
ALPA,EQ,18.25,20.75,17.85,19.45,19.2,17.95,45804,893530.4,19-SEP-2008,
ALPHAGEO,EQ,349.6,349.6,331,344.25,342.5,319.55,1237,422430.25,19-SEP-2008,
ALPSINDUS,EQ,22.6,23.2,22.4,22.55,22.5,22.25,31180,706997.65,19-SEP-2008,
AMAR,EQ,22.7,24,22.7,23.1,23,22.75,21538,504245.05,19-SEP-2008,
AMARAJABAT,EQ,114,116.9,111.25,112.8,113.1,109,32213,3653300,19-SEP-2008,
AMBICAAGAR,EQ,12.8,13.35,12.8,13.2,13.35,13,17212,224165.4,19-SEP-2008,
AMBIKCO,EQ,85,95,85,95,95,84,30,2750,19-SEP-2008,
AMBUJACEM,EQ,82,86.9,82,85,85.4,80.95,3235789,275037428.45,19-SEP-2008,
AMDIND,EQ,17.3,18.5,17.3,17.95,17.75,17.3,3968,70802.55,19-SEP-2008,
AMTEKAUTO,EQ,171,179.85,168.95,177.65,175.6,167.75,197100,34568005.85,19-SEP-2008,
AMTEKINDIA,EQ,75.3,75.3,70.35,72.55,72.95,71.45,376526,27575173.3,19-SEP-2008,
ANANTRAJ,EQ,109,118.85,106,110.45,110.05,106.05,167458,18406027.15,19-SEP-2008,
