SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,54.3,56,43.9,43.9,43.9,54.85,305158,14370340.6,06-DEC-2010,
3IINFOTECH,EQ,56.5,57.25,54.4,54.85,54.9,55.75,1009526,56284613.25,06-DEC-2010,
3MINDIA,EQ,3625.05,3669,3516.4,3535.55,3525,3585.65,693,2483226.25,06-DEC-2010,
AARTIDRUGS,EQ,146.75,146.75,141.8,142.7,142.85,142.5,12374,1775255.85,06-DEC-2010,
AARTIIND,EQ,68.45,69,65.3,66,65.6,67.05,33606,2254102.3,06-DEC-2010,
AARVEEDEN,EQ,70.85,74.95,70.85,71.75,71.6,70.15,1371,98877.9,06-DEC-2010,
ABAN,EQ,743,755.9,728.35,734.85,735.1,736.1,362769,269558493.95,06-DEC-2010,
ABB,EQ,814.4,820.25,792.15,803.1,808,805.9,68862,55571159.3,06-DEC-2010,
ABBOTINDIA,EQ,1420,1439.9,1410,1419.25,1410,1424.95,1311,1867912.9,06-DEC-2010,
ABCIL,EQ,138.85,141.9,137.8,139.8,138,139.1,6367,893470.4,06-DEC-2010,
ABGSHIP,EQ,434.7,441.6,424.2,427.1,426,432.4,716259,310139716.05,06-DEC-2010,
ABHISHEK,EQ,19.1,20.65,19.1,20.6,20.65,19.65,29480,605496.1,06-DEC-2010,
ABIRLANUVO,EQ,750,768,748,752.25,749,748.65,100669,76444352.6,06-DEC-2010,
ABSHEKINDS,EQ,17.2,17.2,16.35,16.65,16.75,17.1,152946,2572233.6,06-DEC-2010,
ACC,EQ,981.05,998.9,970.35,975.9,980,981.35,310255,304759440.1,06-DEC-2010,
ACE,EQ,60.9,61.8,58.3,59.15,59.4,59.6,75094,4533208.8,06-DEC-2010,
ACKRUTI,EQ,301,318.4,285,300.3,300.5,307.25,1628079,486764254.4,06-DEC-2010,
ADANIENT,EQ,668.3,685,666,670.05,670,673.1,465939,312433228.85,06-DEC-2010,
ADANIPOWER,EQ,132.9,134.35,131.5,131.9,132.1,132.25,361045,47938892.25,06-DEC-2010,
ADFFOODS,EQ,64.05,65.75,61.5,62.45,62,63.5,6580,418898.85,06-DEC-2010,
ADHUNIK,EQ,108.9,110,107.5,107.85,108.35,108.05,48077,5239230.5,06-DEC-2010,
ADORWELD,EQ,202,206,197,198.35,199.5,200,5919,1193215.75,06-DEC-2010,
ADSL,EQ,179,185.5,179,183.4,185.5,177.25,94509,17274756.6,06-DEC-2010,
