SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,20.4,20.4,20.4,20.4,20.4,20.4,150,3060,5-NOV-2001,
AARTIIND,BE,36,36,36,36,36,35.6,200,7200,5-NOV-2001,
ABANLLOYD,BE,38,39.4,38,38.95,39.1,36.75,1500,58301.5,5-NOV-2001,
ABB,EQ,191.45,191.5,189.85,190.45,190.5,189.85,13250,2534323.1,5-NOV-2001,
ABBALPO,BE,37.7,38.5,36.5,37,37,36.35,9147,340401.8,5-NOV-2001,
ABBALPO,EQ,37.45,37.95,36.5,37,37,36.35,2668,99546.9,5-NOV-2001,
ABBOTTLAB,BE,127.75,132.9,127,130.8,130,124,1543,199955.25,5-NOV-2001,
ABBOTTLAB,EQ,124.1,130,124.1,129.95,129.95,125.45,607,78311.15,5-NOV-2001,
ABSIND,BE,34,35,34,34,34,34.45,1740,59835,5-NOV-2001,
ACC,EQ,142,144.75,140,141.35,140.6,140.15,1626630,231818651.3,5-NOV-2001,
ADANIEXPO,EQ,122,124,119.3,120.35,119.55,119.45,28879,3509439.45,5-NOV-2001,
ADLABSFILM,BE,40.9,43.9,40.9,43.75,43.9,40.7,35910,1541396.45,5-NOV-2001,
ADLABSFILM,EQ,41.85,43.4,41.85,43.4,43.4,40.35,201,8625.4,5-NOV-2001,
ADVANIORLI,BE,14.9,15.8,14.9,15.55,15.55,14.75,6370,99351.1,5-NOV-2001,
ADVANIORLI,EQ,15.05,15.5,14.8,15.5,15.5,13.75,350,5327.5,5-NOV-2001,
AEGISCHEM,BE,9.05,9.05,8.25,8.5,8.5,8.7,110,989,5-NOV-2001,
AEGISCHEM,EQ,8.5,8.5,8.5,8.5,8.5,8.5,200,1700,5-NOV-2001,
AFTEKINFO,EQ,153,179,151,172.35,176,150.45,830209,137478743.7,5-NOV-2001,
AGREVOIND,EQ,110,110,102,104.65,106.4,102.5,9289,970521.15,5-NOV-2001,
AGRODUTCH,BE,18.3,19.5,18.1,19.15,19.3,17.15,42459,802252.6,5-NOV-2001,
AGRODUTCH,EQ,18,19.4,18,19.1,19.4,17.1,4950,93926.25,5-NOV-2001,
AHMEDELEC,EQ,55,57.1,55,55.75,55.75,55.1,2160,121215,5-NOV-2001,
