SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40,41.25,40,40.95,41,40.4,5880,238294.15,24-FEB-2011,
3IINFOTECH,EQ,41.05,41.6,40,40.05,40.25,41.7,756878,30668848.2,24-FEB-2011,
3MINDIA,EQ,3300,3301.05,3271,3299,3299,3332.35,106,349010.05,24-FEB-2011,
A2ZMES,EQ,255,258.7,246,248.95,250.1,255,130189,32726957.7,24-FEB-2011,
AARTIDRUGS,EQ,128,128.45,124,127.15,126,129,2205,280874.6,24-FEB-2011,
AARTIIND,EQ,49,50.2,48.25,48.85,48.95,49.4,18553,911302.1,24-FEB-2011,
AARVEEDEN,EQ,57.5,59.5,57.5,58,58,59.3,1958,114568.75,24-FEB-2011,
ABAN,EQ,567.95,571.95,522.2,532.55,534.5,567.95,1745572,947153945.2,24-FEB-2011,
ABB,EQ,780.6,780.6,657,669.9,668,695.15,468049,313764250.7,24-FEB-2011,
ABBOTINDIA,EQ,1225,1231,1210,1216.45,1225,1225.85,5589,6841803.9,24-FEB-2011,
ABCIL,EQ,130,133,126.5,127,126.5,131.25,1877,241204.45,24-FEB-2011,
ABGSHIP,EQ,372.1,375.25,347.4,352.45,353.95,367.2,1225709,441735731,24-FEB-2011,
ABHISHEK,EQ,15,15.65,15,15.5,15.5,15.55,2798,43172.6,24-FEB-2011,
ABIRLANUVO,EQ,775.4,783.9,742,746.3,744.7,781.25,165991,124489866.2,24-FEB-2011,
ABSHEKINDS,EQ,13.8,13.9,13.2,13.3,13.5,13.65,76771,1029998,24-FEB-2011,
ACC,EQ,1012,1024.45,982.35,998.85,1001,1014.1,532613,537034970.95,24-FEB-2011,
ACE,EQ,44.8,45.35,43.35,43.7,44,44.85,30325,1339993.75,24-FEB-2011,
ACKRUTI,EQ,218,220.5,210,210.35,210,217.65,37055,7963390.95,24-FEB-2011,
ADANIENT,EQ,611,611,588,592.5,599.9,610.85,433151,259201043.45,24-FEB-2011,
ADANIPOWER,EQ,120.5,122.9,115.8,118.5,120,122.65,1785197,214080860.3,24-FEB-2011,
ADFFOODS,EQ,53.05,54.9,53.05,53.6,54.4,53.95,3053,164251.8,24-FEB-2011,
ADHUNIK,EQ,100,100.5,97.8,97.95,98,99.85,108677,10683271.5,24-FEB-2011,
ADORWELD,EQ,174.8,174.8,163,165.75,166,166.8,3568,587990.3,24-FEB-2011,
ADSL,EQ,97,98.6,93.6,93.6,93.6,98.5,396756,37541694.35,24-FEB-2011,
ADVANIHOTR,EQ,35.25,37,34.25,35,35,35.8,5161,181046.1,24-FEB-2011,
ADVANTA,EQ,324,324,307.5,310.05,312.8,322.5,2739,856438.4,24-FEB-2011,
AEGISCHEM,EQ,289.1,291.7,286.15,288.3,288,290.45,29508,8523992.85,24-FEB-2011,
AFL,EQ,43.8,43.8,40.65,41.6,41.45,43.45,8356,349904.4,24-FEB-2011,
AFTEK,EQ,13.2,13.2,12.5,12.6,12.6,13.05,98890,1262932.85,24-FEB-2011,
AGCNET,EQ,180.1,184.4,180.1,181.15,183.95,181.1,658,118829.8,24-FEB-2011,
AGRE,EQ,48.05,49.5,47.8,48.05,48,49,26448,1274098.95,24-FEB-2011,
AGRODUTCH,EQ,10.1,10.25,8.85,9.2,9,10.1,141926,1360182.5,24-FEB-2011,
AHLEAST,EQ,300,300,281.35,288.95,292,297.55,599,171754.45,24-FEB-2011,
AHLUCONT,EQ,119,121.9,112.55,115.7,121,121.35,29958,3507754.85,24-FEB-2011,
AHLWEST,EQ,215,215,200,200.55,200.1,208.2,3057,620955.25,24-FEB-2011,
AHMEDFORGE,EQ,151.75,152.65,140.25,142.45,141,151.95,168273,24304337.1,24-FEB-2011,
AIAENG,EQ,325,344,315,328.15,340,319.75,11950,3891627.4,24-FEB-2011,
AJANTPHARM,EQ,202,204.95,193.15,195.15,194.5,201.75,35345,7083251.2,24-FEB-2011,
AJMERA,EQ,169,170.95,158.05,160,158.7,168.85,21719,3569365.4,24-FEB-2011,
AKSHOPTFBR,EQ,7.2,7.6,6.85,6.85,6.85,7.2,1399727,9893254.05,24-FEB-2011,
AKZOINDIA,EQ,702.05,709,682.7,699.65,700,709.7,4206,2935822.85,24-FEB-2011,
ALBK,EQ,201.5,201.5,190,191.45,193,202.1,901317,175882182.45,24-FEB-2011,
ALCHEM,EQ,230.35,230.9,228,228.25,229,230.3,144739,33264757.3,24-FEB-2011,
ALEMBICLTD,EQ,68.45,69.5,65,66.7,67.9,67.7,98176,6617709.25,24-FEB-2011,
ALFALAVAL,EQ,1155.05,1174.9,1155.05,1163.05,1160,1161.05,2155,2509543,24-FEB-2011,
ALKALI,EQ,50.9,50.9,48.5,48.75,48.65,50.45,5269,261632.1,24-FEB-2011,
ALKYLAMINE,EQ,88,89.4,83,83,83,87.8,12549,1102595.95,24-FEB-2011,
ALLCARGO,EQ,146,147.8,136.1,142.15,141,145.15,17070,2444213.8,24-FEB-2011,
