SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62.75,62.75,62.75,62.75,62.75,61.05,200,12550,28-AUG-2002,
ABANLLOYD,EQ,116.65,117.85,115.25,115.75,116,115.75,7929,922118.35,28-AUG-2002,
ABB,EQ,283,284.9,281.1,284.05,284.9,283,4335,1228143.65,28-AUG-2002,
ABBALPO,EQ,53.5,53.7,52.75,53.5,53.7,53.8,14283,759774.55,28-AUG-2002,
ABBOTTLAB,EQ,162.3,165.9,162.3,164,164,163.65,92,14962.7,28-AUG-2002,
ABSHEKINDS,EQ,6.4,6.85,6.4,6.8,6.85,6.5,34163,227972.9,28-AUG-2002,
ABSIND,EQ,60.9,61.45,60.55,61.4,61,61.45,2673,163595.1,28-AUG-2002,
ACC,EQ,138,138.5,135.4,137.1,137.4,138.8,463241,63303173.3,28-AUG-2002,
ADANIEXPO,EQ,157,157,154.55,155.7,155.4,155.4,37655,5856766.3,28-AUG-2002,
ADLABSFILM,EQ,70.7,70.7,69.3,70.15,70.3,70.3,31707,2217652.2,28-AUG-2002,
ADVANIORLI,EQ,24.1,24.25,24,24.15,24.1,24.65,1700,40985,28-AUG-2002,
AEGISCHEM,EQ,11.05,11.05,11,11,11,11.15,750,8252.5,28-AUG-2002,
AFTEKINFO,EQ,303.2,322,301.35,318.65,322,306.45,4134184,1289962911.15,28-AUG-2002,
AGEEGOLD,EQ,45.25,45.25,42.25,42.8,42.65,44,1086,46995.3,28-AUG-2002,
AGREVOIND,EQ,172,172.9,169.2,170.3,170.95,170.8,5187,884329.75,28-AUG-2002,
AGRODUTCH,EQ,23,23.8,22.8,22.85,22.8,23.95,16604,383595,28-AUG-2002,
AHMEDELEC,EQ,58,58,57.75,57.75,57.75,57.95,1775,102906.25,28-AUG-2002,
AHMEDFORGE,EQ,14.2,14.75,13.75,14.75,14.75,14.5,301,4186,28-AUG-2002,
AJANTPHARM,EQ,42,42.95,41.45,41.95,42,42.75,5895,247463.4,28-AUG-2002,
AKSHOPTFBR,EQ,32.95,32.95,32.1,32.35,32.9,33.1,7531,244529.4,28-AUG-2002,
ALEMBICLTD,EQ,125.3,128.4,124.5,125.85,128.4,127.2,1725,216635.5,28-AUG-2002,
ALFALAVAL,EQ,221.9,222,220,220,220,217.25,150,33195,28-AUG-2002,
ALOKTEXT,EQ,13.65,14.1,13.65,13.8,14.05,13.95,35525,492305.4,28-AUG-2002,
ALPSINDUS,EQ,31.7,31.7,27.55,28.85,28.85,28.9,52,1438.05,28-AUG-2002,
AMARAJABAT,EQ,79.9,80.35,79,79.4,79.95,79.4,4346,345683.15,28-AUG-2002,
AMBUJARAJN,EQ,3.4,3.4,3.3,3.3,3.3,3.35,8700,29090,28-AUG-2002,
AMITSPIN,EQ,3.6,3.9,3.6,3.6,3.6,4.25,5,18.35,28-AUG-2002,
AMTEKAUTO,BE,0,0,0,398,469,397.9,2050,810295,28-AUG-2002,
AMTREXAPPL,EQ,16.85,16.85,16.4,16.55,16.55,16.8,1902,31773.15,28-AUG-2002,
ANAMALFIN,EQ,7,7.5,7,7.15,7.15,7,1155,8240.75,28-AUG-2002,
ANDHRABANK,EQ,13.85,13.95,13.55,13.6,13.6,13.65,118907,1623201.15,28-AUG-2002,
ANDHRSUGAR,EQ,26,29.95,26,29.95,29.95,29,777,21114.95,28-AUG-2002,
ANTGRAPHIC,EQ,3,3,2.8,2.95,2.95,2.9,500,1450,28-AUG-2002,
APCOTEXLAT,EQ,33.5,35.45,32.9,33,32.9,35.5,1385,46150.25,28-AUG-2002,
APOLLOHOSP,EQ,97.3,97.9,95.75,96.8,97.05,97.05,62411,6046308,28-AUG-2002,
APOLLOTYRE,EQ,110,112,110,110.9,111.4,113.15,64115,7127021.9,28-AUG-2002,
ARCHIES,EQ,110.05,131,110.05,117.35,117.35,110.75,376131,46019950,28-AUG-2002,
ARHAMFISCL,EQ,6.3,6.4,6.25,6.3,6.4,6.55,10890,68896.4,28-AUG-2002,
ARIHANTCRE,EQ,3.85,4.1,3.65,3.85,3.85,3.8,48830,188168.6,28-AUG-2002,
ARVINDMILL,EQ,22.4,22.4,21.8,21.9,21.95,22.45,213315,4694964.55,28-AUG-2002,
ASHAPURMIN,EQ,76,76.5,76,76.5,76.5,76,150,11450,28-AUG-2002,
ASHIMASYN,EQ,21.95,21.95,18.6,18.95,18.95,18.95,3,59.5,28-AUG-2002,
ASHKLEYFIN,EQ,39.5,39.8,39.4,39.55,39.8,39.7,5200,205744.4,28-AUG-2002,
