SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,521.05,526.95,520,522,522,520,462,241186.8,24-MAR-2005,
AARTIDRUGS,EQ,135.5,138.7,132,133.25,134.5,134.35,59871,8027792.8,24-MAR-2005,
AARTIIND,EQ,91.7,93,88.75,89.3,90,90.5,81046,7322780.4,24-MAR-2005,
ABANLOYD,EQ,1890,1960,1802,1856.65,1940,1879.2,28734,53106364.85,24-MAR-2005,
ABB,EQ,1198.8,1198.8,1070,1107.45,1125,1176.6,32409,36190921.4,24-MAR-2005,
ABSHEKINDS,BE,27.7,31.9,27.7,30.35,30.75,30.55,167614,5102050.75,24-MAR-2005,
ABSIND,EQ,112.4,114.65,109,112.35,111.25,114.65,44753,4988304.85,24-MAR-2005,
ACC,EQ,357,362.5,356.5,359.15,362,356.55,816797,292712418.7,24-MAR-2005,
ADANIEXPO,EQ,68.5,68.5,61.5,62,62.25,66.45,495762,31908249.2,24-MAR-2005,
ADLABSFILM,EQ,123.9,131,123.75,125.6,126,122.2,295174,37535531.25,24-MAR-2005,
ADORWELD,EQ,92.5,97.8,92.5,95.9,97.25,91.3,98430,9361512.6,24-MAR-2005,
AEGISCHEM,BE,58.55,62,57.9,58.55,58.9,60.95,8400,489238.25,24-MAR-2005,
AFTEKINFO,EQ,76.25,82.95,76.25,81,81.7,76.5,2624230,210637378.7,24-MAR-2005,
AGEEGOLD,BE,27,27,22.05,22.7,22.75,23,5103,116736,24-MAR-2005,
AGRODUTCH,EQ,39,40.6,36.1,37.1,36.3,39.4,56344,2173807,24-MAR-2005,
AHMEDELEC,EQ,131,132,125.1,126.05,126.2,129.5,13343,1706128.85,24-MAR-2005,
AHMEDFORGE,EQ,172,177,169,173.7,173,170.45,17152,2952066.2,24-MAR-2005,
AJANTPHARM,EQ,57.05,59.8,56.5,56.9,57,58.05,43902,2538043.45,24-MAR-2005,
AKSHOPTFBR,BE,43.45,43.45,39.5,39.65,39.55,41.55,37703,1540267.25,24-MAR-2005,
ALBK,EQ,97.7,99,92.6,93.45,93.65,95.6,8779619,833128923.55,24-MAR-2005,
ALEMBICLTD,EQ,278.8,278.8,265,271.7,272.75,275.65,24184,6561337.3,24-MAR-2005,
ALFALAVAL,EQ,705,705,695,700.1,703.6,703.7,3303,2311015.25,24-MAR-2005,
ALOKTEXT,EQ,60.15,61.2,59,59.45,60,60.55,520569,31205005.85,24-MAR-2005,
ALPSINDUS,EQ,91,91.75,84,86.2,88.85,87.8,116246,10188144.35,24-MAR-2005,
AMARAJABAT,BE,92.1,95.5,91,91.95,91,93.45,7694,714509.9,24-MAR-2005,
AMBICAAGAR,EQ,22.5,22.5,19.8,20,20,20,29502,593854.45,24-MAR-2005,
AMITSPIN,BE,8,8.35,7.3,7.8,7.9,8,72014,566825,24-MAR-2005,
