SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17,20.95,16.65,20.95,20.95,17.45,140217,2847416,21-APR-2009,
3IINFOTECH,EQ,47.1,49.65,44.3,45.65,45.4,46.6,6429835,302097371.8,21-APR-2009,
3MINDIA,EQ,1225,1240,1132,1153.55,1140,1152.8,6645,7937256.2,21-APR-2009,
AARTIDRUGS,EQ,45.2,46.9,44.8,45.8,46,45.4,5344,243316.9,21-APR-2009,
AARTIIND,EQ,31.9,34.5,31.6,33.8,34.05,32.6,17166,571294.15,21-APR-2009,
AARVEEDEN,EQ,18.85,18.85,17.35,17.35,17.35,18,550,9820.4,21-APR-2009,
ABAN,E1,1.2,1.2,1.2,1.2,1.2,25,1,1.2,21-APR-2009,
ABAN,EQ,475,480.8,462.3,468.25,470,483.5,1705485,801745426.9,21-APR-2009,
ABB,EQ,539.85,545,523.15,526.8,525.05,547.8,500776,267161538.15,21-APR-2009,
ABCIL,EQ,45,46,44,44.95,44.25,45.65,1317,58906.5,21-APR-2009,
ABGSHIP,EQ,120.25,124.95,117.6,119.65,119.7,123.85,357336,42939730.5,21-APR-2009,
ABHISHEK,EQ,17.05,18,16,17.65,17.5,17.05,2269,39499.25,21-APR-2009,
ABIRLANUVO,EQ,505.05,549.9,502.1,539.45,537.9,529.05,124040,66506219.25,21-APR-2009,
ABSHEKINDS,EQ,9.3,10.05,9.3,10,10,9.75,83942,819637.75,21-APR-2009,
ACC,EQ,605,627.7,601.1,616.5,614.95,617.5,1007903,623310870.05,21-APR-2009,
ACE,EQ,17,17.5,16.3,16.9,17,17.15,144308,2425995.45,21-APR-2009,
ADANIENT,EQ,350,369,344.6,360.2,360.25,351.45,341401,122681536.2,21-APR-2009,
ADHUNIK,EQ,35.65,38.35,35,37.6,37.5,36.55,1025618,37502694.3,21-APR-2009,
ADLABSFILM,EQ,212,221,209.1,218.4,219.05,219.8,1663584,359931444.75,21-APR-2009,
ADORWELD,EQ,105,112,105,111.4,111.8,112,1513,166646.8,21-APR-2009,
ADSL,EQ,230.05,279,230,271,266,239.2,34034,8739791.35,21-APR-2009,
ADVANIHOTR,EQ,28.8,28.8,28.1,28.1,28.1,29.3,100,2845,21-APR-2009,
ADVANTA,EQ,515,531,512,516.85,518,530.2,1707,886949.05,21-APR-2009,
AEGISCHEM,EQ,87.1,91.9,87.1,89,88.55,91.05,14805,1320606.3,21-APR-2009,
AFL,EQ,50,50.9,50,50,50,52,394,19897.45,21-APR-2009,
AFTEK,EQ,10.45,10.45,10.1,10.2,10.2,10.6,403005,4112033.05,21-APR-2009,
AGRODUTCH,EQ,10.35,10.4,10.1,10.25,10.1,10.5,13531,137981,21-APR-2009,
AHMEDFORGE,EQ,42.25,45,42.25,43.9,43.35,43.45,95292,4207867.25,21-APR-2009,
AIAENG,EQ,165,178.85,161.25,176.55,176.05,170.5,73936,12698556.45,21-APR-2009,
AICHAMP,EQ,16.85,18.1,16.85,18.1,18.1,17.2,407,7249.2,21-APR-2009,
AJANTPHARM,EQ,59.05,60.9,57.55,58.05,58,61.05,6906,408105.6,21-APR-2009,
AKRUTI,BE,487.55,487.55,487.55,487.55,487.55,513.2,900,438795,21-APR-2009,
AKSHOPTFBR,EQ,12,12,10.85,11.65,11.85,11.4,17226,195542.8,21-APR-2009,
ALBK,EQ,52.05,53.35,51.55,52.4,52.45,53.3,779837,40898061.85,21-APR-2009,
ALCHEM,EQ,56,56.65,54.5,56,56,56.55,119450,6708013.55,21-APR-2009,
ALEMBICLTD,EQ,36.9,38.75,36.3,38.45,38.05,36.9,33349,1259747.35,21-APR-2009,
ALFALAVAL,EQ,900,919,845,887,887,890.05,656,579834.25,21-APR-2009,
ALKALI,EQ,280.05,317,280.05,294.75,292.05,292.8,509338,151628522.05,21-APR-2009,
ALLCARGO,EQ,760,801,755,768.75,799,761.5,4830,3679886.7,21-APR-2009,
ALLSEC,BE,28.05,29,28,28.95,28.95,28,1370,38785,21-APR-2009,
ALMONDZ,EQ,19,21.95,18.45,18.45,18.45,20.2,130,2470.7,21-APR-2009,
ALOKTEXT,EQ,15.5,15.6,14.25,14.45,14.45,15.65,11464451,170211222,21-APR-2009,
ALPA,EQ,9.85,10.7,9.85,10.2,10.1,10.25,7539,76958.3,21-APR-2009,
ALPHAGEO,EQ,105.2,117,105.2,114.7,114.15,115,11746,1355708.35,21-APR-2009,
ALPSINDUS,BE,8.8,9,8.65,8.65,8.65,9.1,32020,280042.5,21-APR-2009,
AMAR,EQ,19,20.8,19,20.3,20.3,19.8,9715,195873.55,21-APR-2009,
AMARAJABAT,EQ,51,52.25,49.25,51.6,51.25,52.05,63935,3250311.95,21-APR-2009,
AMBICAAGAR,EQ,8,8.7,8,8.2,8.5,8.1,7404,61106.15,21-APR-2009,
AMBIKCO,EQ,50.8,50.8,50.8,50.8,50.8,54,25,1270,21-APR-2009,
AMBUJACEM,EQ,76.15,81.85,76.15,77.65,78.2,80.15,1531451,121168840,21-APR-2009,
AMDIND,EQ,17.3,18.4,17.3,17.55,17.55,18.1,4115,73402.65,21-APR-2009,
AMTEKAUTO,EQ,101.9,104,98.25,100.45,101.15,103.25,82368,8331329,21-APR-2009,
AMTEKINDIA,EQ,34,35.35,34,34.9,34.5,34.85,13804,479773.35,21-APR-2009,
ANANTRAJ,EQ,79.8,87.1,76.5,87.1,87.1,79.15,834224,69885844.35,21-APR-2009,
ANDHRABANK,EQ,56.85,58.95,56,57.7,57.85,57,539463,31005209.1,21-APR-2009,
ANDHRSUGAR,EQ,74.5,76,73,73.5,73.5,73.7,7722,570638.55,21-APR-2009,
ANGAUTO,EQ,31.5,31.5,30.75,30.9,30.9,31.65,795,24509.75,21-APR-2009,
ANIKINDS,EQ,22,24.5,22,23.95,24,24,650,15357.05,21-APR-2009,
ANKURDRUGS,EQ,81.55,83.8,79.65,82.3,82.95,82.35,12469,1021537.9,21-APR-2009,
ANSALHSG,EQ,29.5,30.7,28.5,30.2,30.45,30.55,63549,1899505.75,21-APR-2009,
ANSALINFRA,EQ,32.9,35.6,32.3,34.2,34.35,34.45,881381,30118540.45,21-APR-2009,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.35,0.35,0.35,87544,29115.9,21-APR-2009,
APARINDS,EQ,92,93,89.95,90.5,92.05,93.25,4588,418751.4,21-APR-2009,
APIL,EQ,340,349.25,325,338.3,338.5,341.85,200962,68890264.5,21-APR-2009,
APOLLOHOSP,EQ,398.4,403.9,393,394.6,393,398.4,12008,4777530.4,21-APR-2009,
APOLLOSIND,EQ,17.3,17.6,16.1,17.6,17.6,16.75,81642,1418913.55,21-APR-2009,
APOLLOTYRE,EQ,20.7,22.35,18.25,22,21.9,22.1,320243,7027018.15,21-APR-2009,
APPAPER,BE,43,44.9,43,44.9,44.9,42.75,201,9023,21-APR-2009,
APTECHT,EQ,101,108.8,100.1,105.95,106.3,103.5,1268484,134811925.15,21-APR-2009,
ARCHIDPLY,EQ,17.15,20,17.1,19.8,19.3,18.25,18780,355842.2,21-APR-2009,
ARCHIES,EQ,58,61.5,56.1,60.65,61.2,61.85,29758,1769583.55,21-APR-2009,
