SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,80,80,31.6,33.65,33.55,55,11750865,484907170,6-OCT-2008,
3IINFOTECH,EQ,63.9,64.3,56,56.45,56,64.95,737142,42912387.2,6-OCT-2008,
3MINDIA,EQ,1380,1380,1227.8,1259.05,1227.95,1383.25,140,181929.5,6-OCT-2008,
AARTIDRUGS,EQ,42,46,42,44.6,43.5,47.8,3079,138015.5,6-OCT-2008,
AARTIIND,BE,37.9,39.9,37.85,37.85,38.5,39.8,31033,1176743.75,6-OCT-2008,
ABAN,EQ,1730,1730,1430,1456.2,1435,1744.55,522075,806700755.2,6-OCT-2008,
ABB,EQ,770,782.5,731.35,746.45,748,782.5,285393,214245968.8,6-OCT-2008,
ABGSHIP,EQ,269.2,269.2,225.95,236.45,240,269.2,60244,14473678.75,6-OCT-2008,
ABHISHEK,EQ,34.8,35,32.4,32.4,32.4,36,3669,120973.55,6-OCT-2008,
ABIRLANUVO,EQ,950,972.5,825,844.15,830.05,966.8,71106,63793974.55,6-OCT-2008,
ABSHEKINDS,EQ,11.2,11.9,10.5,10.75,10.65,11.65,61848,672400.85,6-OCT-2008,
ACC,EQ,620,620,593,599.7,593,625.1,408375,245600513.7,6-OCT-2008,
ACE,EQ,45,45,40,41.9,42,44.45,94400,3923646.15,6-OCT-2008,
ADANIENT,EQ,449,459.9,395,400,398,464.4,136896,56580669.45,6-OCT-2008,
ADHUNIK,EQ,63.85,63.85,55.75,59,60.3,63.35,157290,9228983.85,6-OCT-2008,
ADLABSFILM,EQ,313.25,317.4,276.2,285.2,284.05,324.9,980981,292982522.6,6-OCT-2008,
ADORWELD,EQ,106,106,98,98.85,98.5,103,2052,205405.25,6-OCT-2008,
ADSL,EQ,605,618.85,563,591.75,594.9,623.4,2438,1441686.5,6-OCT-2008,
ADVANIHOTR,EQ,46.4,50,45.5,46,46,45.55,4436,212954.25,6-OCT-2008,
ADVANTA,EQ,638,645,617,637.35,630,616.1,4221,2678544.9,6-OCT-2008,
AEGISCHEM,EQ,110,110,101.05,102.75,102.2,113.4,5630,596508.65,6-OCT-2008,
AFL,EQ,67.5,74.95,65.1,68.85,69,72,14135,965075.3,6-OCT-2008,
AFTEK,EQ,32,32.2,28.6,28.8,28.8,32.25,304176,9096145.05,6-OCT-2008,
AGRODUTCH,EQ,17.8,17.8,15.35,15.7,15.45,17.1,14657,237589.9,6-OCT-2008,
AHMEDFORGE,EQ,79,79,74,75.3,74.5,81.5,10630,817792.05,6-OCT-2008,
AIAENG,EQ,1252,1268,1171.1,1179.55,1175,1291.05,32773,40107729.3,6-OCT-2008,
AICHAMP,BE,22.4,23.55,21.5,21.5,21.5,22.4,196,4259.1,6-OCT-2008,
AJANTPHARM,EQ,69.05,69.05,58.4,64.5,64.5,70.9,5696,371137.9,6-OCT-2008,
AKRUTI,EQ,808,812,748.55,769.8,750,815.6,302953,235775584.1,6-OCT-2008,
AKSHOPTFBR,EQ,29,29,27.15,27.4,27.8,29.4,6016,168202.7,6-OCT-2008,
ALBK,EQ,61.5,62.4,60.1,62,62,62.25,687358,42308231.95,6-OCT-2008,
ALCHEM,EQ,86.5,87.5,81,83.2,84.85,88,85903,7197762.4,6-OCT-2008,
ALEMBICLTD,EQ,39,39,36.5,37.2,36.6,38.85,54899,2062361.25,6-OCT-2008,
ALFALAVAL,EQ,720,735,701,712.9,722.8,731.75,149,107032.2,6-OCT-2008,
ALKYLAMINE,EQ,71,100,71,85,85,84.65,375,31819.2,6-OCT-2008,
ALLCARGO,EQ,780,795,736.6,747.3,748,786.15,4508,3385197.5,6-OCT-2008,
ALLSEC,EQ,26.2,30,26.2,29.8,30,28.85,29662,865821.55,6-OCT-2008,
ALMONDZ,EQ,16.55,17.55,15.9,15.9,15.9,19.85,2254,36104.8,6-OCT-2008,
ALOKTEXT,EQ,27.6,27.8,24.75,25.1,25.2,28.05,411888,10720481.85,6-OCT-2008,
ALPA,EQ,15,16,14.25,15.2,15.05,16.3,35270,533088.3,6-OCT-2008,
ALPHAGEO,EQ,227,238.8,205.25,216.2,218,248.9,4921,1094206.95,6-OCT-2008,
ALPSINDUS,EQ,19.5,19.75,18,18.2,18,19.9,76049,1411162.35,6-OCT-2008,
AMAR,EQ,21.5,21.5,19.35,20.05,20.85,20.9,33663,672878.2,6-OCT-2008,
AMARAJABAT,EQ,96,98,93.5,95.4,95.5,99.75,29009,2794559,6-OCT-2008,
AMBICAAGAR,EQ,11.75,12,10,10.65,11.1,12.25,43949,479902.2,6-OCT-2008,
AMBIKCO,EQ,85,85,85,85,85,89.8,1,85,6-OCT-2008,
AMBUJACEM,EQ,78.05,78.05,71.25,72.75,73.4,78.05,819258,60402184.15,6-OCT-2008,
AMDIND,EQ,12.35,14.4,12.35,12.55,12.5,14.3,6307,82597.35,6-OCT-2008,
AMTEKAUTO,EQ,156.3,161.9,148.15,156.4,157,162.9,117513,18171217.55,6-OCT-2008,
AMTEKINDIA,EQ,74,74.9,59.6,60.9,64,74.3,158609,10170239.25,6-OCT-2008,
ANANTRAJ,EQ,100,102,96.5,99.5,96.5,101.25,26868,2695153.7,6-OCT-2008,
ANDHRABANK,EQ,55.15,55.15,53.1,54.05,54,55.15,291830,15782902.55,6-OCT-2008,
ANDHRSUGAR,EQ,79.25,79.7,73,73.45,73.85,80.25,32465,2420804,6-OCT-2008,
ANGAUTO,EQ,55.5,60,54.15,55,55,60.25,5606,311301.25,6-OCT-2008,
ANIKINDS,EQ,34,35.5,32.45,33.1,33.2,36.05,3505,118947.75,6-OCT-2008,
ANKURDRUGS,EQ,179,179,145.3,151.05,150.1,177.85,11186,1740015.2,6-OCT-2008,
ANSALHSG,EQ,75.7,75.7,68,69,68,75.15,5130,364563.25,6-OCT-2008,
ANSALINFRA,EQ,76.1,81.6,72.25,74.35,77,82.1,175185,13408769.55,6-OCT-2008,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.4,0.4,0.45,261174,108584.3,6-OCT-2008,
APARINDS,EQ,128,139.9,123.35,124,124,131.4,249,32398.6,6-OCT-2008,
APCOTEXIND,EQ,40.75,41.5,40.1,40.1,40.1,40.75,750,30910,6-OCT-2008,
APIL,EQ,365,371.5,330.1,347.85,348.95,379.5,138043,48038822.6,6-OCT-2008,
APOLLOHOSP,EQ,430,442.8,410,422.4,420,435.35,4994,2113387.55,6-OCT-2008,
APOLLOSIND,EQ,54.75,55.05,54,54.25,54.25,55.1,76778,4216301.75,6-OCT-2008,
APOLLOTYRE,EQ,36.65,39,35.5,37,39,36.55,585497,21414718.85,6-OCT-2008,
APPAPER,EQ,65.6,69.8,62.05,62.05,62.05,65.6,40,2604.5,6-OCT-2008,
APTECHT,EQ,109.4,113,105,107.35,106.5,113.5,1573274,171800991.2,6-OCT-2008,
ARCHIDPLY,EQ,31.15,34,30.5,31.4,32,33.85,13205,420911.8,6-OCT-2008,
ARCHIES,EQ,85.1,85.7,80.1,81,81,87.5,11021,907794.1,6-OCT-2008,
AREVAT&D,EQ,1320,1320,1210.5,1274.35,1283.1,1340.15,40877,51316581.2,6-OCT-2008,
ARIES,EQ,85.5,90.4,71.05,74.3,77,84.25,10156,770294.05,6-OCT-2008,
ARIHANT,EQ,84.95,84.95,76.1,76.95,76.95,82,414,32877.75,6-OCT-2008,
ARL,EQ,1.7,1.75,1.5,1.55,1.6,1.7,312685,507728.7,6-OCT-2008,
AROGRANITE,EQ,51,51,51,51,51,54.65,9,459,6-OCT-2008,
ARROWGROUP,BE,27.8,27.8,27.8,27.8,27.8,29.25,4357,121124.6,6-OCT-2008,
ARSBONDS,N1,97.5,97.61,97.5,97.61,97.61,97.55,4645,453318.45,6-OCT-2008,
ARVIND,EQ,23.9,23.9,20.85,21.05,21.25,23.9,1289241,28215761.75,6-OCT-2008,
ASAHIINDIA,EQ,50.1,50.15,45.5,46.55,46.1,51.35,17237,827039.6,6-OCT-2008,
ASAL,EQ,46.8,46.8,35.5,35.5,35.5,40.15,208,7493.1,6-OCT-2008,
ASHAPURMIN,EQ,77,77,66.6,68.1,68.25,73.85,47003,3257103.15,6-OCT-2008,
ASHCO,EQ,10.05,10.05,9.2,9.2,9.2,9.65,2056,18930.15,6-OCT-2008,
ASHIMASYN,EQ,4.3,4.7,4,4.05,4.05,4.5,10370,42534,6-OCT-2008,
ASHOKLEY,EQ,25,26.8,25,26.2,26.45,27,1893888,49417751.45,6-OCT-2008,
ASIANELEC,EQ,46.1,47.65,40.3,41.15,41.25,48.15,245845,10647937.75,6-OCT-2008,
ASIANHOTEL,EQ,399,399,312,330.25,330,372.95,1268,436138.65,6-OCT-2008,
