SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.95,14.95,14.95,14.95,14.95,14.1,200,2990,19-AUG-1998,
AARTIDRUGS,EQ,14.8,14.9,14.05,14.7,14.7,12.45,4700,68795,19-AUG-1998,
AARTIIND,EQ,26.5,26.5,25.05,25.05,25.05,27.15,1500,39025,19-AUG-1998,
ABANLLOYD,EQ,36.65,36.65,32.15,32.3,32.15,34,12300,418970,19-AUG-1998,
ABB,EQ,428.55,428.55,421.1,423.6,424.5,426.15,2900,1227747.5,19-AUG-1998,
ABBOTTLAB,EQ,276,276,276,276,276,280,50,13800,19-AUG-1998,
ABGHEAVY,EQ,28,28,28,28,28,28,800,22400,19-AUG-1998,
ABSIND,EQ,31.1,31.1,31,31,31,31,800,24810,19-AUG-1998,
ACC,AE,1120,1120,1110,1110,1110,1220,220,246200,19-AUG-1998,
ACC,EQ,1070,1124,1070,1101.75,1105,1073,170065,187566058,19-AUG-1998,
ACELAB,EQ,12.3,12.3,11.9,11.9,11.9,11.95,3200,38670,19-AUG-1998,
ADANIEXPO,EQ,322,322,316.2,316.2,316.2,317,800,255930,19-AUG-1998,
ADVANIORLI,EQ,19,19,18.6,19,19,18.25,4000,75600,19-AUG-1998,
AEGISCHEM,EQ,10.6,11,10.6,11,11,11.5,600,6560,19-AUG-1998,
AGRODUTCH,EQ,6.3,6.9,6.3,6.85,6.9,6.35,14500,97240,19-AUG-1998,
AHMEDELEC,EQ,52.05,53.95,52.05,53,53,51.9,350,18572.5,19-AUG-1998,
AHMEDFORGE,EQ,12.6,14.25,12.6,14.05,14.05,12,2000,27750,19-AUG-1998,
AIMCOPEST,EQ,7.9,7.9,7.9,7.9,7.9,7,200,1580,19-AUG-1998,
AKARLAMIN,EQ,2,2,2,2,2,2,500,1000,19-AUG-1998,
AKGACOUST,EQ,2.5,2.75,2.5,2.75,2.75,2.6,300,775,19-AUG-1998,
ALFALAVAL,EQ,138.5,138.5,135,135,135,136,950,128740,19-AUG-1998,
ALKYLAMINE,EQ,17.25,17.25,17.25,17.25,17.25,18,200,3450,19-AUG-1998,
ALLIEDRES,EQ,13.25,13.25,13.25,13.25,13.25,11,100,1325,19-AUG-1998,
ALMBICHEM,EQ,1220,1220,1062.05,1075,1075,1142.1,70,77310.25,19-AUG-1998,
ALOKTEXT,EQ,12.2,12.25,11.7,12,12,12,900,10860,19-AUG-1998,
ALPHADRUG,EQ,8.5,8.5,8.45,8.45,8.45,8.55,1200,10190,19-AUG-1998,
ALPICFIN,EQ,24,24,23.05,23.05,23.05,23.45,800,18695,19-AUG-1998,
ALTOS,EQ,8.5,8.7,8.1,8.7,8.7,8.15,5800,48755,19-AUG-1998,
AMARAJABAT,EQ,150.5,159.95,150.5,157.75,158.2,149,101300,15787075,19-AUG-1998,
AMBASARABH,EQ,5.25,6.05,5.25,6.05,6.05,5,2550,14077.5,19-AUG-1998,
AMERICADRY,EQ,4.25,4.25,4.25,4.25,4.25,3.5,200,850,19-AUG-1998,
AMTEKAUTO,EQ,17,17,16.1,16.1,16.1,16.95,300,5010,19-AUG-1998,
AMTREXAPPL,EQ,20.25,20.45,20.25,20.45,20.45,20.5,200,4070,19-AUG-1998,
ANAGRAMFIN,EQ,14.4,14.5,14.4,14.45,14.5,14.5,400,5785,19-AUG-1998,
ANAMALFIN,EQ,6.75,6.75,6.5,6.5,6.5,7,1400,9125,19-AUG-1998,
ANDHRAPET,EQ,2.75,2.9,2.75,2.9,2.9,3.3,200,565,19-AUG-1998,
ANDHRSUGAR,EQ,30.5,30.5,30.5,30.5,30.5,30.5,100,3050,19-AUG-1998,
ANDRAVALLY,EQ,74.25,77.35,74.25,74.55,74.25,75.25,700,52367.5,19-AUG-1998,
ANSALHOUS,EQ,10.1,10.1,10,10,10,10.2,2700,27200,19-AUG-1998,
ANSALPROP,EQ,12,12.25,12,12.25,12.25,11.6,1100,13225,19-AUG-1998,
