SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,101,102,97.3,99.9,100.35,98.9,108945,10827794.9,1-APR-2008,
3MINDIA,EQ,1785,1870,1751,1790,1790,1818.7,24,43382.3,1-APR-2008,
AARTIDRUGS,EQ,54.5,56.2,50.1,52.95,53.55,52.2,8747,459318.6,1-APR-2008,
AARTIIND,EQ,32.9,33,30.7,31.15,31.35,31.2,49890,1570303.35,1-APR-2008,
AARVEEDEN,EQ,77,77,73.25,74.9,75,76.15,1450,109180.05,1-APR-2008,
ABAN,EQ,3038,3088.8,2910,3001.05,3035,3015.1,61046,183598948,1-APR-2008,
ABB,EQ,1180,1205,1150,1199.75,1200.1,1179.95,265136,315289835.4,1-APR-2008,
ABGSHIP,EQ,720,734,680.1,692.5,685,734.85,13382,9309243.55,1-APR-2008,
ABIRLANUVO,EQ,1400,1400,1335,1358.4,1380,1396.15,70204,96006464.25,1-APR-2008,
ABSHEKINDS,EQ,17,17.15,16.55,16.85,16.9,16.5,114686,1934034.5,1-APR-2008,
ACC,EQ,829.05,839.9,806.3,824.7,829.8,826.15,256594,211612040.1,1-APR-2008,
ACE,EQ,80.95,81,75.25,76.05,75.5,76.3,55282,4314942.35,1-APR-2008,
ADANIENT,EQ,630,637,570.05,600.9,601.9,599.7,95838,57619567.9,1-APR-2008,
ADHUNIK,EQ,141.95,143,136.6,138.55,139,136.6,49069,6855319.8,1-APR-2008,
ADLABSFILM,EQ,625,645.9,591.05,633.4,630,613.55,2782029,1731955442.4,1-APR-2008,
ADORWELD,EQ,143.9,144.95,139.55,140,140,139.85,5970,836830.35,1-APR-2008,
ADSL,EQ,793.5,795.1,770.05,784.45,789.95,793.4,32554,25716561.25,1-APR-2008,
ADVANIHOTR,BE,87.6,89,87,89,89,90.5,1075,93796,1-APR-2008,
ADVANTA,EQ,1050,1050,970,978.8,979.8,1063.65,2455,2445970.35,1-APR-2008,
AEGISCHEM,EQ,213.65,213.65,203,204.75,206.9,202.25,5669,1170829,1-APR-2008,
AFL,EQ,88.8,88.8,83.1,85,84.75,84.8,2984,258239.1,1-APR-2008,
AFTEK,EQ,43.3,44.35,42,43.25,43.25,43.05,306445,13224144.2,1-APR-2008,
AGRODUTCH,EQ,27.3,27.3,26.05,27.3,27.3,26,25548,693290.35,1-APR-2008,
AHMEDFORGE,EQ,165,165,158.2,160.2,160.2,167.85,1386,223746.8,1-APR-2008,
AIAENG,EQ,1501,1530,1456,1520.2,1530,1506.4,1935,2910512.55,1-APR-2008,
AICHAMP,EQ,55,59,52,57.4,57.4,54,195,10974.15,1-APR-2008,
AIRDECCAN,EQ,123,128.4,121.2,123.8,123.8,122,616632,76985209.6,1-APR-2008,
