SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.1,16.85,15.25,15.6,15.5,16.05,17049,268138.05,4-FEB-2009,
3IINFOTECH,EQ,36.45,37.35,35.05,35.45,35.1,35.65,1439728,52436932.2,4-FEB-2009,
3MINDIA,EQ,982.95,983,970,970,970,970,18,17589.75,4-FEB-2009,
AARTIDRUGS,EQ,38.35,38.35,35.05,36.2,36.5,35.65,2141,77114.65,4-FEB-2009,
AARTIIND,EQ,28.4,31,27.55,27.8,27.65,28.25,7280,204152.1,4-FEB-2009,
AARVEEDEN,EQ,13.85,13.85,13.85,13.85,13.85,14.55,1,13.85,4-FEB-2009,
ABAN,EQ,473.05,474.4,424.5,430.45,431,466.65,1237222,551937503.3,4-FEB-2009,
ABB,EQ,464,474,462,467,467.45,462.9,196553,91887880.85,4-FEB-2009,
ABGSHIP,EQ,67,67,62,62.5,62.25,65.45,391983,25130715.15,4-FEB-2009,
ABHISHEK,EQ,13.35,13.35,13.35,13.35,13.35,13.75,188,2509.8,4-FEB-2009,
ABIRLANUVO,EQ,444.85,449.35,425,425.95,425.25,449.35,63583,27409428.1,4-FEB-2009,
ABSHEKINDS,BE,7.5,7.6,7.3,7.5,7.35,7.6,10473,78339.95,4-FEB-2009,
ACC,EQ,523,534.95,521.5,531.05,531,518.6,812084,429383981.4,4-FEB-2009,
ACE,EQ,12.5,13.1,12.5,12.85,12.9,12.85,29005,375476.75,4-FEB-2009,
ADANIENT,EQ,274.8,275,268.05,269.2,270,269.65,48258,13038221.6,4-FEB-2009,
ADHUNIK,EQ,28.8,29,27.7,28.1,27.9,28.45,28168,803305.8,4-FEB-2009,
ADLABSFILM,EQ,167.95,169.7,157.35,159.75,158.8,165.7,557938,91279973.35,4-FEB-2009,
ADORWELD,EQ,85.3,87.5,85.3,86.9,86.5,85.2,638,55321.25,4-FEB-2009,
ADSL,EQ,292.1,292.35,272,275,272.15,294.75,2105,598867.7,4-FEB-2009,
ADVANTA,EQ,520,548,520,522,522,545,14,7513,4-FEB-2009,
AEGISCHEM,EQ,64.9,64.9,60.1,61.1,60.3,61.6,3200,199920.55,4-FEB-2009,
AFTEK,EQ,8,8,7.7,7.75,7.8,8.1,505434,3976033.85,4-FEB-2009,
AGRODUTCH,EQ,9.5,9.9,9.5,9.7,9.6,9.6,3958,38466,4-FEB-2009,
AHMEDFORGE,EQ,24.55,25.5,24.55,25.1,25.1,25,626,15702.35,4-FEB-2009,
AIAENG,EQ,117.9,117.9,113.05,113.4,113.3,116,64015,7362661.1,4-FEB-2009,
AJANTPHARM,EQ,52.95,53.7,52.95,53.35,53.5,52.9,931,49570.7,4-FEB-2009,
AKRUTI,EQ,805.15,843.95,781.5,829.7,832,798.15,207325,168222487.3,4-FEB-2009,
AKSHOPTFBR,EQ,8.75,9,8.45,8.7,8.55,8.7,32285,285302.6,4-FEB-2009,
ALBK,EQ,48.3,49,46.75,47.05,47,47.85,576664,27571849.2,4-FEB-2009,
ALCHEM,EQ,55.5,56.4,50.55,54.05,54.1,54.9,57090,3089621.95,4-FEB-2009,
ALEMBICLTD,EQ,30,31.05,30,31,31.05,30.75,9394,289864.45,4-FEB-2009,
ALFALAVAL,EQ,890,895,870,884.95,884.95,885.45,114,101211.85,4-FEB-2009,
ALKALI,EQ,158.9,166.9,150,161.1,160,155.95,177999,28694971.6,4-FEB-2009,
ALKYLAMINE,EQ,44.2,51.95,44.2,51.95,51.95,50.25,271,12181.1,4-FEB-2009,
ALLCARGO,EQ,654.9,675,646,671.15,670,647.05,1337,881767.7,4-FEB-2009,
ALLSEC,EQ,21.25,22.35,21.25,21.75,21.5,21.75,1727,37199.15,4-FEB-2009,
ALMONDZ,EQ,17.05,17.5,16.9,17.4,17.4,17.75,11112,188126.2,4-FEB-2009,
ALOKTEXT,EQ,17.75,18.35,16.9,17.1,17,17.3,992589,17423081.25,4-FEB-2009,
ALPA,EQ,8.3,8.85,8.15,8.25,8.4,8.45,8917,75260.95,4-FEB-2009,
ALPHAGEO,EQ,91.35,97,91.25,94.85,96,92,3685,348793.05,4-FEB-2009,
ALPSINDUS,EQ,7.85,8.5,7,8.2,8,7.55,90233,708460.75,4-FEB-2009,
AMAR,EQ,15.9,15.9,14.9,14.95,14.95,14.95,3267,49147,4-FEB-2009,
AMARAJABAT,EQ,40,40.15,38.65,39.2,38.65,40.05,19895,790958.05,4-FEB-2009,
AMBICAAGAR,EQ,7,7.6,7,7.4,7.4,7,6131,43900.45,4-FEB-2009,
AMBIKCO,EQ,50.5,50.5,50.5,50.5,50.5,50,20,1010,4-FEB-2009,
AMBUJACEM,EQ,70.5,72.2,69.6,70.1,69.8,70.15,2197552,156238093,4-FEB-2009,
AMDIND,EQ,11.2,12,11.2,12,12,11.9,591,6973.65,4-FEB-2009,
AMTEKAUTO,EQ,59,59,55.8,56,56.2,56.25,20428,1148500.85,4-FEB-2009,
AMTEKINDIA,EQ,24.05,24.8,24,24.15,24.3,24,2369,57641.3,4-FEB-2009,
ANANTRAJ,EQ,47.5,48.2,45.25,46,46,47.55,7123,329385.8,4-FEB-2009,
ANDHRABANK,EQ,55.85,55.85,52.8,53.05,52.85,54.05,154561,8304004.4,4-FEB-2009,
ANDHRSUGAR,EQ,68.2,75.5,68.2,70.2,69.7,70.1,66566,4874285.35,4-FEB-2009,
ANGAUTO,EQ,29.95,31.8,29.75,30.3,29.75,29.5,833,25133.75,4-FEB-2009,
ANIKINDS,EQ,19,20.35,18.15,19.15,19.15,19.55,124,2355.55,4-FEB-2009,
ANKURDRUGS,EQ,91.7,95.6,91.7,95,94.7,93.5,48948,4631344.8,4-FEB-2009,
ANSALHSG,EQ,18.9,19,17.15,17.55,17.85,18.65,180903,3303433.65,4-FEB-2009,
ANSALINFRA,EQ,24.1,24.9,23.7,23.9,23.95,23.75,294846,7168422.25,4-FEB-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.35,49226,15078,4-FEB-2009,
APARINDS,EQ,76.05,76.5,75,76.5,76.5,78.1,628,47357.85,4-FEB-2009,
APCOTEXIND,EQ,30,31.55,30,31.5,31.5,32,100,3081.25,4-FEB-2009,
APIL,EQ,229,232,228.1,229.7,229.6,227.15,20443,4697932.7,4-FEB-2009,
APOLLOHOSP,EQ,395.2,407.9,395,399.65,400,399.95,10249,4098091.05,4-FEB-2009,
APOLLOSIND,EQ,50.95,51.25,50.45,51.05,50.9,50.6,152405,7753022.2,4-FEB-2009,
APOLLOTYRE,EQ,17.3,17.75,17,17.2,17.25,17.35,158676,2745801.55,4-FEB-2009,
APTECHT,EQ,83.4,85.2,79.95,81,81.15,81.75,431243,35770495,4-FEB-2009,
ARCHIDPLY,EQ,18.6,19.5,18.3,18.55,18.55,18.9,539,10021.45,4-FEB-2009,
ARCHIES,EQ,43,44.2,42.05,42.8,42.85,43.65,1770,76211.6,4-FEB-2009,
AREVAT&D,EQ,189.9,190,180.5,181.9,182.95,185.4,33664,6214333.9,4-FEB-2009,
ARIES,EQ,28.25,29.15,28.25,29,29.1,29.45,5624,161987.7,4-FEB-2009,
ARIHANT,EQ,30.95,30.95,29.1,30,30,28.2,497,14682.7,4-FEB-2009,
ARL,EQ,1.25,1.25,1.2,1.2,1.2,1.25,145920,177865.3,4-FEB-2009,
AROGRANITE,EQ,28.1,28.8,28,28.8,28.8,28.6,510,14316.75,4-FEB-2009,
ARSBONDS,N1,101.61,101.89,101.6,101.74,101.89,101.63,3840,390586.15,4-FEB-2009,
ARVIND,EQ,15.3,16.5,14.8,15.15,14.9,15.05,1896371,29545563.5,4-FEB-2009,
ASAHIINDIA,BE,40,40.95,40,40.8,40.8,40.75,1159,46409.95,4-FEB-2009,
ASAL,EQ,21.45,21.5,21.45,21.5,21.5,20.8,25,537.25,4-FEB-2009,
ASHAPURMIN,EQ,19.75,20.75,19.15,19.5,19.45,19.75,176959,3593656.55,4-FEB-2009,
ASHCO,EQ,4.2,4.8,4.2,4.75,4.8,4.5,5398,25384.9,4-FEB-2009,
ASHIMASYN,EQ,2.85,2.85,2.5,2.8,2.85,2.85,10044,26647.9,4-FEB-2009,
ASHOKLEY,EQ,13.9,14.7,13.9,14,14.05,13.95,3041900,43182236.95,4-FEB-2009,
ASIANELEC,EQ,22.4,23.45,22.1,22.45,22.35,22.75,61467,1396569.15,4-FEB-2009,
ASIANHOTEL,EQ,232,245.75,232,242.7,242.7,239.85,285,68536.5,4-FEB-2009,
ASIANPAINT,EQ,771,778.9,756.5,771,771,769,214476,165334710.35,4-FEB-2009,
ASIANTILES,EQ,14.55,15.95,14.55,15,15,15.45,5283,79834.05,4-FEB-2009,
ASSAMCO,EQ,8.05,8.2,7.65,7.75,7.7,8.05,168505,1318707.05,4-FEB-2009,
ASTRAL,EQ,45,45,41,42.75,41,44.75,4408,193658,4-FEB-2009,
ASTRAMICRO,EQ,37.9,38.4,37.2,37.55,37.4,37.05,25312,959160.5,4-FEB-2009,
ASTRAZEN,EQ,475,475,459,464,470,475,525,244576.45,4-FEB-2009,
ATFL,EQ,95.35,96.9,92.15,94.45,95.5,95.35,603,57245.3,4-FEB-2009,
ATLANTA,EQ,57,59.75,56.15,56.65,56.2,59.1,7775,442532.7,4-FEB-2009,
ATLASCYCLE,EQ,75,80,75,78.05,78.05,75.95,511,39540.85,4-FEB-2009,
ATNINTER,EQ,0.85,0.95,0.85,0.95,0.95,0.9,10701,9738,4-FEB-2009,
ATUL,EQ,46.5,46.8,41.5,43,43.05,44.4,16223,707180.05,4-FEB-2009,
AURIONPRO,BE,89.85,89.85,89.85,89.85,89.85,92,40,3594,4-FEB-2009,
AUROPHARMA,EQ,146,147.85,140.95,142.45,142.15,143.8,83879,12132964.15,4-FEB-2009,
AUSTRAL,EQ,173.7,173.7,165,166.7,165.05,169.5,36855,6121565.5,4-FEB-2009,
AUTOAXLES,EQ,89.95,89.95,82,82.55,82.55,83.2,466,38999.9,4-FEB-2009,
AUTOIND,EQ,57,58.9,56.5,57.05,57,57.15,2116,121555.5,4-FEB-2009,
AVAYAGCL,EQ,70,82.65,69.5,79.35,79.95,68.85,16855,1302491.35,4-FEB-2009,
AVENTIS,EQ,879,884.8,870,877.4,882,885,53,46373,4-FEB-2009,
AVTNPL,EQ,63.05,63.05,63.05,63.05,63.05,68.8,200,12610,4-FEB-2009,
AXIS-IT&T,EQ,11,11.55,10.5,11.5,10.7,11,7767,87867.2,4-FEB-2009,
AXISBANK,EQ,404,409.85,393,395.15,394.65,395.5,1914021,766962575,4-FEB-2009,
AZTECSOFT,EQ,30.5,31,30.05,30.15,30.45,31,12885,395287.4,4-FEB-2009,
BAGFILMS,EQ,12.95,14.2,12.6,13.15,13.15,12.65,195390,2642300.85,4-FEB-2009,
BAJAJ-AUTO,EQ,474,474,451.1,457.2,452.95,459.9,7603,3506944.3,4-FEB-2009,
BAJAJELEC,EQ,191.2,202,191.2,199.95,197.05,200,299,59694.7,4-FEB-2009,
BAJAJFINSV,EQ,155,164.15,150.3,153.4,152.5,157.65,7570,1188870.7,4-FEB-2009,
BAJAJHIND,EQ,54,56.85,53.8,54.6,54.3,55.4,2231543,123784773.9,4-FEB-2009,
BAJAJHLDNG,EQ,223,230.85,223,226.25,227.5,222.1,12456,2842573.2,4-FEB-2009,
BAJAUTOFIN,EQ,58.8,60,57.3,57.5,57.85,57.9,3249,191358,4-FEB-2009,
BALAJITELE,EQ,38.6,43.9,36.2,36.8,37.05,39.9,295376,11489490.4,4-FEB-2009,
BALAMINES,EQ,65,65,65,65,65,65,100,6500,4-FEB-2009,
BALKRISIND,EQ,145,145,142.95,144.85,144.85,140,12,1735.05,4-FEB-2009,
BALLARPUR,EQ,14.2,16.3,14.2,14.95,14.9,15,1776018,27293235.95,4-FEB-2009,
BALMLAWRIE,EQ,223.15,250,223.15,236.2,235,236.15,3752,906962.05,4-FEB-2009,
BALPHARMA,EQ,15.5,16,15,15.2,15,15,984,15183.2,4-FEB-2009,
BALRAMCHIN,EQ,60.05,60.35,53.25,58.75,58.15,61.05,7129507,418110515.55,4-FEB-2009,
BANARISUG,EQ,800,800.1,781,783.6,781,800.9,28,22143.2,4-FEB-2009,
BANCOINDIA,EQ,18.5,19.45,18.5,18.9,19.1,18.85,3146,59341.4,4-FEB-2009,
BANG,EQ,133.1,139.6,133.1,137.8,138.75,132.95,58773,8128535.55,4-FEB-2009,
BANKBARODA,EQ,249.95,249.95,244.15,246.05,245,244.15,560615,137892585.8,4-FEB-2009,
BANKBEES,EQ,436,438.5,426,426,426,432,335,145408.05,4-FEB-2009,
BANKINDIA,EQ,240,244.8,239.1,241.3,242,238.55,838462,202813197.75,4-FEB-2009,
BANKRAJAS,EQ,38,38,36.3,36.75,36.85,36.6,49440,1813539.75,4-FEB-2009,
BANSWRAS,EQ,15.1,15.45,15.05,15.45,15.45,14.4,1630,24859,4-FEB-2009,
BARTRONICS,EQ,69.15,69.9,67.55,67.85,67.95,68.7,66290,4545063.05,4-FEB-2009,
BASF,EQ,181,187.95,181,184.8,183.5,182.45,693,127499.75,4-FEB-2009,
BASML,EQ,32,33.9,31,31,31,31,507,15857.35,4-FEB-2009,
BATAINDIA,EQ,85.15,85.5,84,84.2,84.25,83.95,31450,2665558.2,4-FEB-2009,
BATLIBOI,EQ,14,15.15,14,15.15,15.15,14.7,484,6961,4-FEB-2009,
BBL,EQ,429.9,440,420,427.3,427,423.95,3690,1577329.25,4-FEB-2009,
BBTC,EQ,127.4,127.4,120.5,121,121,121.9,320,39879,4-FEB-2009,
BCCL,EQ,33,34.3,33,34.15,34,34.3,310,10441.15,4-FEB-2009,
BEL,EQ,860,884,846.45,870.7,871,861,37239,32450223.25,4-FEB-2009,
BELCERAMIC,EQ,3.85,3.85,3.4,3.8,3.8,3.65,957,3647.6,4-FEB-2009,
BEML,EQ,340.1,344.8,335,336.8,335,338.7,17504,5955762.85,4-FEB-2009,
BEPL,EQ,7,7.15,4.95,5.35,5,6.15,134295,792378.75,4-FEB-2009,
BERGEPAINT,EQ,33,33.5,32.95,33.2,33.05,33.1,10099,334215.35,4-FEB-2009,
BFUTILITIE,EQ,425,440,413,433.25,433.9,427.05,5840,2520419.85,4-FEB-2009,
BGRENERGY,EQ,150.85,151.3,143.6,144.7,145,148.8,18262,2685813.35,4-FEB-2009,
BHAGWATIHO,EQ,23.5,24.5,23.2,23.2,23.5,23.95,792,18452.65,4-FEB-2009,
BHAGYNAGAR,EQ,12.8,13.75,12.8,13.55,13.25,13.05,12516,168816.3,4-FEB-2009,
BHARATFORG,EQ,82.05,83.5,78.65,79.2,79.05,81.55,173826,13947282.4,4-FEB-2009,
BHARATGEAR,EQ,16,17.3,15.7,16.35,16.35,16,1686,27644.65,4-FEB-2009,
BHARATRAS,EQ,52.35,52.35,52.35,52.35,52.35,55.1,85,4449.75,4-FEB-2009,
BHARTIARTL,EQ,633.05,640,626.2,634.3,637.35,625,2964754,1877761833.8,4-FEB-2009,
BHARTISHIP,EQ,63.4,66,59.4,60.15,59.7,61.05,49116,3006292.95,4-FEB-2009,
BHEL,EQ,1350,1368,1343.65,1357.25,1352,1341.35,772141,1045556827.25,4-FEB-2009,
BHUSANSTL,EQ,286,296,283,285.55,284.05,286.75,139575,40128320.05,4-FEB-2009,
BIL,EQ,22,22,21.05,21.3,21.05,21.05,1031,21965.7,4-FEB-2009,
BILPOWER,EQ,113,117,110,115.25,114.65,113.5,9225,1049128.9,4-FEB-2009,
BINANICEM,EQ,30.5,31.45,29.45,29.85,29.45,30.1,34529,1050057.25,4-FEB-2009,
BINANIIND,EQ,29.5,29.95,27.8,28.85,29,29,11885,343344.95,4-FEB-2009,
BINDALAGRO,EQ,10.95,14.8,10.75,13.55,13.15,10.8,7088608,93580593.95,4-FEB-2009,
BIOCON,EQ,100,102.95,100,101.15,100.45,100.55,30566,3107346.2,4-FEB-2009,
BIRLACORPN,EQ,139.9,140,137,138.05,137.55,137.05,4108,567242.85,4-FEB-2009,
BIRLACOT,EQ,3.7,4,3.6,3.75,3.7,3.7,53807,203230.3,4-FEB-2009,
BIRLAERIC,EQ,7.5,7.5,7.15,7.15,7.15,7.25,5728,42127.4,4-FEB-2009,
BIRLAPOWER,EQ,10,10.2,9.7,9.9,9.8,9.8,120357,1200597.35,4-FEB-2009,
BLBLIMITED,EQ,8,8.45,8,8,8,8.05,763,6182.35,4-FEB-2009,
BLKASHYAP,EQ,160,172,157.1,159.8,159,167.7,1670,273069.4,4-FEB-2009,
BLUEBIRD,EQ,16.05,17.05,16.05,17,16.9,16.5,3794,64060.85,4-FEB-2009,
BLUECHIP,EQ,0.7,0.8,0.7,0.8,0.8,0.75,30233,23800.1,4-FEB-2009,
BLUEDART,EQ,420.05,430,420.05,428.5,428.5,419.5,131,56223.9,4-FEB-2009,
BLUESTARCO,EQ,139.55,140,136.25,138.7,139,139.15,11332,1567025.8,4-FEB-2009,
BLUESTINFO,EQ,47.2,51.5,47.1,50.2,49.5,47.45,557,27872.2,4-FEB-2009,
BOC,EQ,116.6,123.9,116.6,118.45,118.25,123.15,740,88190.75,4-FEB-2009,
BOMDYEING,EQ,145,147.6,141.5,142.95,142.1,144,154629,22437514.4,4-FEB-2009,
BONGAIREFN,EQ,43.15,44.3,42.65,42.85,42.75,43.1,369616,15987748.7,4-FEB-2009,
BOSCHLTD,EQ,3098,3098,3020.5,3040,3040,3051,17011,51763028.6,4-FEB-2009,
BPCL,EQ,387.5,392.6,387.05,389.15,389,387.5,672123,261652198.05,4-FEB-2009,
BPL,BE,15.7,15.7,15,15.3,15.5,15.05,10356,157928.65,4-FEB-2009,
BRABOURNE,EQ,6,6.45,6,6.05,6.05,6.2,1612,9903.95,4-FEB-2009,
BRFL,EQ,101.9,104.8,100.1,101.35,101.65,102.95,71096,7275890.5,4-FEB-2009,
BRIGADE,EQ,36.25,36.45,35.1,35.5,35.25,35.6,14888,531127.6,4-FEB-2009,
BRITANNIA,EQ,1390,1400,1360.1,1375.65,1376,1384.1,1172,1631841.9,4-FEB-2009,
BROADCAST,EQ,9.9,11.7,9.9,11.1,11,10.7,22169,244576.7,4-FEB-2009,
BSELINFRA,BE,10,10.25,10,10.1,10.05,10.05,22296,225656.5,4-FEB-2009,
BSL,EQ,10.3,11.8,10.3,10.65,10.65,11.15,400,4265.95,4-FEB-2009,
BURNPUR,EQ,8.25,8.6,8.1,8.15,8.25,8.25,49210,409067.8,4-FEB-2009,
BVCL,EQ,12.8,13,12.3,12.6,12.55,13.1,6716,84906.75,4-FEB-2009,
CADILAHC,EQ,255.5,261.95,255.5,260.05,260,258.6,15257,3963853.9,4-FEB-2009,
CAIRN,EQ,164.7,165.75,158.8,161.2,161.6,159.25,2236932,363922117.3,4-FEB-2009,
CALSOFT,EQ,20.8,21.95,20.8,21.7,21.9,23.1,2093,43767.1,4-FEB-2009,
CAMBRIDGE,EQ,73.55,74,73.55,73.85,73.55,73.95,19016,1403329.6,4-FEB-2009,
CAMLIN,EQ,8.25,9.4,8.25,8.5,8.8,9.2,4477,39190.25,4-FEB-2009,
CANBK,EQ,180,182.3,177.3,180.25,181,178.45,433838,78168144.75,4-FEB-2009,
CANDC,EQ,98.05,102.35,98,101,102.35,101.45,2561,258253.55,4-FEB-2009,
CANFINHOME,EQ,48.5,51,48.45,49.3,49.3,48.4,6346,317058.8,4-FEB-2009,
CARBORUNIV,EQ,81.7,88,81.7,87.2,87,87.95,2153,186230.5,4-FEB-2009,
CAROLINFO,EQ,32.5,32.8,32,32,32,32.5,1520,49300.8,4-FEB-2009,
CASTROL,EQ,325,325,320,320.5,320.6,325.45,4247,1363114.85,4-FEB-2009,
CCCL,EQ,134,137,134,136.6,135,135.2,201,27248,4-FEB-2009,
CCL,EQ,87.65,87.65,82.05,82.2,82.05,84.1,1507,127731,4-FEB-2009,
CEATLTD,EQ,33.5,36.5,33.5,35.5,35.65,35.75,5657,201682.05,4-FEB-2009,
CELEBRITY,EQ,10.05,10.65,10.05,10.4,10.2,10.55,1931,20174.15,4-FEB-2009,
CELESTIAL,EQ,12.85,12.85,10.95,11.7,11.4,12.85,40201,468360.4,4-FEB-2009,
CENTENKA,EQ,56,56,52.1,52.15,52.1,53.5,2864,152402.9,4-FEB-2009,
CENTEXT,EQ,2.65,2.7,2.55,2.6,2.65,2.55,23907,62715.8,4-FEB-2009,
CENTRALBK,EQ,37.75,38.35,37.1,37.2,37.25,37.5,187304,7055891.65,4-FEB-2009,
CENTUM,EQ,33,33,31,31,31,33.5,100,3191,4-FEB-2009,
CENTURYPLY,EQ,31.5,31.5,30,30.45,31,30.5,166938,5129915.15,4-FEB-2009,
CENTURYTEX,EQ,164,165.9,160.1,161.15,160.15,162.7,179867,29414275.6,4-FEB-2009,
CERA,EQ,58.85,58.85,58.85,58.85,58.85,56.05,1,58.85,4-FEB-2009,
CESC,EQ,232,233.95,227,227.95,228.05,230.05,14090,3249939.3,4-FEB-2009,
CHAMBLFERT,EQ,38.3,39.95,38.3,38.75,38.6,38.7,5274522,206576242.45,4-FEB-2009,
CHEMFALKAL,EQ,33.15,33.15,31.15,31.15,31.15,31.15,452,14525.45,4-FEB-2009,
CHEMPLAST,EQ,3.6,3.8,3.55,3.6,3.6,3.65,25666,92756.05,4-FEB-2009,
CHENNPETRO,EQ,108.8,110.9,105.55,106.4,106.95,108.4,53456,5732694.2,4-FEB-2009,
CHESLINTEX,EQ,5.6,6,5.6,5.6,5.6,5.75,451,2565.6,4-FEB-2009,
CHETTINAD,EQ,445.1,463.5,445.1,459.65,460,455.5,6070,2792071.25,4-FEB-2009,
