SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,85.9,85.9,81,82.15,81.6,83.55,20098,1665857.3,5-MAY-2004,
AARTIIND,EQ,173.25,183,172.6,179.6,181,172.4,26197,4673946.7,5-MAY-2004,
ABANLLOYD,EQ,525,527,514,516.95,517,525.25,4325,2246900.45,5-MAY-2004,
ABB,EQ,810,814,775.1,796.3,806,804.15,9011,7169631.6,5-MAY-2004,
ABSHEKINDS,EQ,15.1,15.65,15,15.25,15.2,14.95,60644,925005.95,5-MAY-2004,
ABSIND,EQ,94.3,96,92.05,93.15,92.2,92.9,5825,548146.9,5-MAY-2004,
ACC,EQ,287.35,292.5,285.1,289.8,291.65,285.7,4335477,1251289742.1,5-MAY-2004,
ADANIEXPO,EQ,449,461,448,454,452,442.5,63185,28684735.9,5-MAY-2004,
ADLABSFILM,EQ,94,94.5,90,93.55,94.35,89.8,118637,10970861.4,5-MAY-2004,
ADVANIORLI,EQ,33.9,33.9,32.1,32.65,32.8,32.95,7124,235261.2,5-MAY-2004,
AEGISCHEM,EQ,19.95,19.95,19.25,19.6,19.85,19.35,2025,39457,5-MAY-2004,
AFTEKINFO,EQ,83.8,83.9,79.1,80.75,79.85,81.3,191386,15709783.45,5-MAY-2004,
AGEEGOLD,EQ,35.1,37.3,35.1,35.15,35.1,35,1100,39300,5-MAY-2004,
AGRODUTCH,EQ,36.75,37.85,35.75,36.2,35.75,35.65,12786,471414,5-MAY-2004,
AHMEDELEC,EQ,100,100.95,98,98.8,98.5,98.35,11378,1127950.2,5-MAY-2004,
AHMEDFORGE,EQ,90.15,90.15,89.55,90,90,88.35,30982,2790865.6,5-MAY-2004,
AJANTPHARM,EQ,47,48,46,46.35,47,46.45,42439,1991933.85,5-MAY-2004,
AKSHOPTFBR,EQ,14.2,14.85,14.1,14.45,14.45,14.7,10075,144741.1,5-MAY-2004,
ALBK,EQ,44,48.15,43.9,45.85,45.5,43.75,8758820,407289060.7,5-MAY-2004,
ALEMBICLTD,EQ,159.9,161.7,156,157.65,157.5,158.5,19050,3017122.3,5-MAY-2004,
ALFALAVAL,EQ,565,570,550.05,569.65,570,562.35,1539,867683.1,5-MAY-2004,
ALOKTEXT,EQ,57,58.4,56,57.55,57.6,56.55,254198,14561914.65,5-MAY-2004,
ALPSINDUS,EQ,34.5,34.55,33.05,33.4,33.9,33.95,13014,442160.5,5-MAY-2004,
AMARAJABAT,EQ,60,60.7,59.45,60.35,59.9,59.25,4021,241635.45,5-MAY-2004,
AMBUJARAJN,EQ,7.2,7.5,7.05,7.25,7.2,7,793327,5767211.4,5-MAY-2004,
AMITSPIN,EQ,3.3,3.4,3.1,3.15,3.15,3.3,2702,8666.65,5-MAY-2004,
AMTEKAUTO,EQ,729.9,729.9,665,673.5,669.8,708.7,132852,90707013.75,5-MAY-2004,
AMTREXAPPL,EQ,39.5,39.9,38.05,39,39.5,38.05,31050,1213494.6,5-MAY-2004,
ANDHRABANK,EQ,64.4,64.4,61.65,62.75,62.7,63.25,4325104,272621818.3,5-MAY-2004,
ANDHRSUGAR,EQ,66.1,71.9,62.35,64.95,65.4,66.25,578391,38584559.75,5-MAY-2004,
