SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10,10.75,10,10.75,10.75,10.5,1100,11225,7-APR-1999,
21STCENMGM,EQ,0.9,1.25,0.9,0.9,0.9,1.05,4500,4600,7-APR-1999,
AARTIDRUGS,EQ,20,21.5,20,20.6,20.6,20.75,6700,140430,7-APR-1999,
AARTIIND,EQ,30.4,30.5,29.3,30.5,30.5,29.6,1600,48510,7-APR-1999,
ABANLLOYD,EQ,35.7,36.8,35,35,35,34.8,5300,189125,7-APR-1999,
ABB,EQ,403,411,383.1,385.9,385.9,400.5,49665,19657989.25,7-APR-1999,
ABBOTTLAB,EQ,1350,1350,1320,1320,1320,1415,150,199750,7-APR-1999,
ABGHEAVY,EQ,21,21,19.85,20.1,20.1,20.7,22000,447915,7-APR-1999,
ABSIND,EQ,51,54.5,51,52,52,52.35,3300,173180,7-APR-1999,
ACC,EQ,1409,1447.9,1405,1419.1,1419.1,1400,217301,310466473.95,7-APR-1999,
ADANIEXPO,EQ,472,478.5,470,478.5,478.5,470,2200,1038800,7-APR-1999,
ADVANIORLI,EQ,21.3,21.5,20.75,21.5,21.5,20.1,3300,70235,7-APR-1999,
AEGISCHEM,EQ,15,15.25,15,15,15,13.9,2200,33290,7-APR-1999,
AGREVOIND,EQ,840,855,831,832,832,825,400,335800,7-APR-1999,
AHMEDELEC,EQ,52.4,52.55,49.7,52.5,52.5,48.65,6800,356422.5,7-APR-1999,
AHMEDFORGE,EQ,11.75,11.75,11.75,11.75,11.75,10.25,100,1175,7-APR-1999,
AIMCOPEST,EQ,11.25,11.25,11.25,11.25,11.25,11.9,100,1125,7-APR-1999,
AKAIMPEX,EQ,2.25,2.3,2.25,2.3,2.3,2,800,1825,7-APR-1999,
ALBRMORARJ,EQ,250,256,250,256,256,240,150,38050,7-APR-1999,
ALFALAVAL,EQ,211,211,205.1,205.1,205.1,213,3300,689350,7-APR-1999,
ALKYLAMINE,EQ,60,61.4,58.05,58.5,58.5,57.15,2200,131940,7-APR-1999,
ALMBICHEM,EQ,2220,2275,2199.95,2230,2230,2125.2,490,1092225,7-APR-1999,
ALPHADRUG,EQ,27.8,28.5,26.5,26.9,26.9,26.85,151200,4177825,7-APR-1999,
ALPICFIN,EQ,20.7,20.7,19.15,19.2,19.2,18.6,900,17395,7-APR-1999,
ALPINEIND,EQ,3.5,3.5,3.5,3.5,3.5,3.9,100,350,7-APR-1999,
ALTOS,EQ,10.3,10.3,9,9,9,9.85,11000,103255,7-APR-1999,
AMARAJABAT,EQ,268,279.8,268,271.15,271.15,267,109600,29959705,7-APR-1999,
AMBASARABH,EQ,10.45,10.5,9,9,9,10,26650,251980,7-APR-1999,
AMERICADRY,EQ,9.75,9.75,9,9.5,9.5,9.4,7300,67895,7-APR-1999,
AMITSPIN,EQ,4.75,4.85,4.6,4.85,4.85,4.5,4600,21775,7-APR-1999,
AMTEKAUTO,EQ,18,18.45,18,18,18,18,1500,27290,7-APR-1999,
AMTREXAPPL,EQ,28,29.95,28,29,29,29.7,2000,58440,7-APR-1999,
ANAGRAMFIN,EQ,4,4,4,4,4,6.4,100,400,7-APR-1999,
ANDHRAPET,EQ,2.95,3.1,2.95,3,3,2.3,5400,16210,7-APR-1999,
ANDHRSUGAR,EQ,26,26,26,26,26,27,100,2600,7-APR-1999,
ANDRAVALLY,EQ,51.75,51.75,47,47,47,47.9,194500,9807202.5,7-APR-1999,
ANDREWYULE,EQ,13.75,13.75,13.5,13.5,13.5,11,700,9600,7-APR-1999,
