SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,108,108,106,106.55,106,107,400,42935,6-APR-1995,
AARTIIND,EQ,92.5,92.5,92.5,92.5,92.5,93,100,9250,6-APR-1995,
ABANLLOYD,EQ,135,135,135,135,135,135,100,13500,6-APR-1995,
ABB,EQ,612.5,618,612.5,615,615,607.5,450,276925,6-APR-1995,
ABSIND,EQ,160,165,160,164,164,160.6,3500,573910,6-APR-1995,
ACC,EQ,4140,4200,4132,4150,4160,4068.35,940,3918908.5,6-APR-1995,
ADVANIORLI,EQ,116.5,116.5,116.5,116.5,116.5,115,100,11650,6-APR-1995,
AEGISCHEM,EQ,47,47.5,46.5,47.5,47.5,47.85,1300,61050,6-APR-1995,
AHMEDELEC,EQ,46,49,46,49,49,48.75,250,12100,6-APR-1995,
ALFALAVAL,EQ,330.5,330.5,330,330,330,335,200,66025,6-APR-1995,
ALMBICHEM,EQ,3025,3025,3025,3025,3025,2975,20,60500,6-APR-1995,
ALPICFIN,EQ,270,277.5,270,270.55,270.05,267,400,108855,6-APR-1995,
ALPINEIND,EQ,46.5,47.9,46.5,47.9,47.9,46.25,1100,51370,6-APR-1995,
AMERICADRY,EQ,58.9,59,57.3,57.3,57.3,56,1300,75690,6-APR-1995,
AMRUTIND,EQ,75.5,75.5,75,75.5,75.5,74,1600,120650,6-APR-1995,
ANAGRAMFIN,EQ,203,204,202,202.5,202.5,205,800,162240,6-APR-1995,
ANDHRAPET,EQ,19.95,20,19.75,19.9,20,19.85,3300,65390,6-APR-1995,
ANDHRSUGAR,EQ,118,118,118,118,118,117,1000,118000,6-APR-1995,
ANDRAVALLY,EQ,1034,1035,1010,1010,1010,1010,575,583210,6-APR-1995,
ANSALPROP,EQ,125,126,125,125.25,125.25,124.5,500,62775,6-APR-1995,
APOLLOTYRE,EQ,129.25,130,127,128.85,129,127,2500,322460,6-APR-1995,
APPAPER,EQ,3050,3100,3025,3025,3025,3075,75,227660,6-APR-1995,
APPLECREDT,EQ,145,145,145,145,145,150,200,29000,6-APR-1995,
APPLEIND,EQ,76,76.5,75.05,76.15,76.25,75.9,3400,257920,6-APR-1995,
APRAYON,EQ,87,87,87,87,87,84,100,8700,6-APR-1995,
ARVINDMILL,EQ,139,140,138,139.9,140,138,2900,403687.5,6-APR-1995,
ASHKLEYFIN,EQ,100,103,100,101.5,103,103,200,20300,6-APR-1995,
ASHOKLEY,EQ,160,160,157.5,158,158,157,1400,221100,6-APR-1995,
ASIANCONSO,EQ,38,38,38,38,38,38,200,7600,6-APR-1995,
ASIANHOTEL,EQ,231,231,231,231,231,225,500,115500,6-APR-1995,
ASIANPAINT,EQ,630,650,630,635,635,622,2150,1371525,6-APR-1995,
ATCOIND,EQ,244.95,244.95,242.5,243.75,242.5,242,500,121495,6-APR-1995,
ATVPETRO,EQ,31.5,32.05,31.5,32.05,32.05,33,200,6355,6-APR-1995,
ATVPROJ,EQ,39,39.25,39,39.1,39.1,39.75,400,15645,6-APR-1995,
AUTORIDFIN,EQ,297,300,297,300,300,297.5,700,208800,6-APR-1995,
BAJAJAUTO,EQ,753,775,753,760.5,757.05,748.85,8000,6130255,6-APR-1995,
BAJAJTEMPO,EQ,430,430,430,430,430,425,100,43000,6-APR-1995,
BAJAUTOFIN,EQ,148,150,146,150,150,145.05,2300,340300,6-APR-1995,
BALMLAWRIE,EQ,95.05,100,95.05,100,100,103,300,29505,6-APR-1995,
BANKRAJAS,EQ,390,392,390,390,390,390,250,97700,6-APR-1995,
BARODARAYN,EQ,635.05,655,635,638,636,638,225,143900.5,6-APR-1995,
BASF,EQ,340,340,340,340,340,340,50,17000,6-APR-1995,
BATAINDIA,EQ,141,142,140,142,142,139,1850,260505,6-APR-1995,
BAUSCHLOMB,EQ,60,60,55.3,55.3,55.3,60,900,53530,6-APR-1995,
BAYER,EQ,2950,2975,2950,2975,2975,3000,20,59375,6-APR-1995,
BELLARYSTL,EQ,30.05,30.05,30.05,30.05,30.05,30,200,6010,6-APR-1995,
BHARATFORG,EQ,124,124,122,123.5,123.5,124,600,73750,6-APR-1995,
BHARATHOT,EQ,187,198,187,198,198,187.5,400,77800,6-APR-1995,
