SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.25,15.35,15.1,15.35,15.35,15.2,850,13017.5,20-NOV-1998,
AARTIDRUGS,EQ,16.7,16.7,16.15,16.3,16.3,16.6,600,9905,20-NOV-1998,
AARTIIND,EQ,30.1,30.1,30.1,30.1,30.1,30.25,100,3010,20-NOV-1998,
ABANLLOYD,EQ,37,37.25,36,36.8,36.8,36.85,2400,88205,20-NOV-1998,
ABB,EQ,503,521.95,503,516.5,516.5,522,1600,828610,20-NOV-1998,
ABBOTTLAB,EQ,490,490,490,490,490,492.5,50,24500,20-NOV-1998,
ABGHEAVY,EQ,22.5,22.5,22.1,22.1,22.1,22,700,15710,20-NOV-1998,
ABSIND,EQ,32.75,32.75,31.8,32.5,32.5,32,800,25830,20-NOV-1998,
ACC,AE,1070,1070,1035,1035,1035,1040,15,15710,20-NOV-1998,
ACC,BE,1059,1060,1010,1010,1010,1035,3,3129,20-NOV-1998,
ACC,EQ,1032,1040,1017,1022,1022,1030,194590,200270447.5,20-NOV-1998,
ACELAB,EQ,13,13,12.65,12.65,12.65,13,2400,30685,20-NOV-1998,
ADANIEXPO,EQ,260,275,250.05,270,270,270,900,239710,20-NOV-1998,
ADVANIORLI,EQ,19.85,19.85,19.8,19.8,19.8,20,400,7925,20-NOV-1998,
AEGISCHEM,EQ,10.15,10.15,10.1,10.15,10.15,10.1,400,4055,20-NOV-1998,
AGRODUTCH,EQ,8.1,8.1,8,8,8,8,1500,12020,20-NOV-1998,
AHMEDELEC,EQ,54.85,54.85,52.55,52.55,52.55,54.45,100,5370,20-NOV-1998,
AHMEDFORGE,EQ,13,13,12.15,12.15,12.15,13,600,7715,20-NOV-1998,
AIMCOPEST,EQ,9.4,9.5,9.15,9.5,9.5,9.55,1400,13075,20-NOV-1998,
AKAIMPEX,EQ,1.65,1.65,1.65,1.65,1.65,1.5,100,165,20-NOV-1998,
AKARLAMIN,EQ,1.9,1.9,1.8,1.8,1.8,1.8,1700,3160,20-NOV-1998,
AKGACOUST,EQ,3,3,3,3,3,3,100,300,20-NOV-1998,
ALBRMORARJ,EQ,182,182,182,182,182,182,50,9100,20-NOV-1998,
ALFALAVAL,EQ,118,119.95,118,119.7,119.7,120,650,77280,20-NOV-1998,
ALKYLAMINE,EQ,31.5,31.5,30,31,31,30.9,9300,286360,20-NOV-1998,
ALMBICHEM,EQ,970,970,950,969,969,960,65,62345,20-NOV-1998,
ALOKTEXT,EQ,14,14,13.8,14,14,14,900,12580,20-NOV-1998,
ALPHADRUG,EQ,9.15,10,9.15,9.95,9.95,10.3,1800,17825,20-NOV-1998,
ALPICFIN,EQ,21.95,22.4,21.95,22,22,22,1600,35295,20-NOV-1998,
ALPINEIND,EQ,6.75,6.75,6.05,6.05,6.05,6.35,1150,7045,20-NOV-1998,
ALTOS,EQ,7.35,7.5,7.35,7.5,7.5,7.35,2100,15645,20-NOV-1998,
AMARAJABAT,EQ,217.2,220.55,216.3,219.25,219.25,217.95,228100,49960635,20-NOV-1998,
AMBASARABH,EQ,7.75,7.75,7.5,7.55,7.55,7.8,3350,25475,20-NOV-1998,
AMERICADRY,EQ,5.85,5.85,5.2,5.2,5.2,5.8,1900,10265,20-NOV-1998,
AMFORGEIND,EQ,5,5,5,5,5,5,500,2500,20-NOV-1998,
AMITSPIN,EQ,3.55,3.95,3.55,3.95,3.95,6.8,200,750,20-NOV-1998,
AMTEKAUTO,EQ,16,16.05,15.05,15.05,15.05,16,20500,312395,20-NOV-1998,
AMTREXAPPL,EQ,25,25,24.75,24.75,24.75,25.3,900,22340,20-NOV-1998,
ANAGRAMFIN,EQ,7,7.8,7,7.8,7.8,6.2,300,2255,20-NOV-1998,
ANAMALFIN,EQ,6.05,6.05,6,6.05,6.05,6.5,1400,8455,20-NOV-1998,
ANDHRAPET,EQ,2.8,2.8,2.8,2.8,2.8,2.75,100,280,20-NOV-1998,
ANDRAVALLY,EQ,71.5,72.3,71,72,72,72.15,5550,395925,20-NOV-1998,
ANSALHOUS,EQ,9.5,9.6,9.5,9.6,9.6,9.35,2000,19090,20-NOV-1998,
ANSALPROP,EQ,10.5,10.5,10,10,10,10.15,800,8220,20-NOV-1998,
ANTFRIBEAR,EQ,18,18,18,18,18,17.5,100,1800,20-NOV-1998,
ANTGRAPHIC,EQ,3.05,3.2,3.05,3.2,3.2,3.3,300,930,20-NOV-1998,
APCOTEXLAT,EQ,30.2,30.6,30.2,30.6,30.6,31.5,200,6060,20-NOV-1998,
APOLLOHOSP,EQ,25.5,25.95,25.15,25.8,25.8,26.25,4800,123412.5,20-NOV-1998,
APOLLOTYRE,EQ,65,66,64.15,64.7,64.7,65.6,38450,2497082.5,20-NOV-1998,
APPLECREDT,EQ,12.9,12.9,12.85,12.85,12.85,13,300,3865,20-NOV-1998,
APPLEIND,EQ,10.05,10.15,10,10.1,10.1,10.1,2800,28205,20-NOV-1998,
APTECH,EQ,433,439.75,428.25,430,430,438.25,14100,6099965,20-NOV-1998,
ARCHIES,EQ,369.5,374.9,365.05,372.95,372.95,371.25,6300,2336720,20-NOV-1998,
ARIHANTIND,EQ,0.75,0.75,0.75,0.75,0.75,0.95,100,75,20-NOV-1998,
ARTSONENGG,EQ,6.5,6.8,6.5,6.8,6.8,6,200,1330,20-NOV-1998,
ARUNASUGAR,EQ,6.7,6.8,6.65,6.7,6.7,6.3,1250,8392.5,20-NOV-1998,
ARVINDMILL,EQ,33.8,33.8,33,33.2,33.2,34,66050,2204127.5,20-NOV-1998,
ARVINDMILL,N2,1055,1055,1055,1055,1055,1050,20,21100,20-NOV-1998,
ARVINDPOLY,EQ,7.75,7.9,7.75,7.75,7.75,8,1500,11665,20-NOV-1998,
ASAHIINDIA,EQ,220,220,210.9,215,215,225.5,1200,260580,20-NOV-1998,
ASHIMASYN,EQ,35.8,35.8,35.05,35.05,35.05,35.35,400,14100,20-NOV-1998,
ASHKLEYFIN,EQ,29.8,30,29,29.4,29.4,29.7,2100,61815,20-NOV-1998,
ASHOKALCO,EQ,16.55,16.55,16.55,16.55,16.55,16.55,200,3310,20-NOV-1998,
ASHOKLEY,EQ,36.5,37,34.7,35.2,35.2,36.35,299850,10710745,20-NOV-1998,
ASIANCOFFE,EQ,17.8,17.95,17.75,17.95,17.95,18,1100,19615,20-NOV-1998,
ASIANELEC,EQ,71.1,71.9,71,71,71,72.75,1200,85452.5,20-NOV-1998,
ASIANHOTEL,EQ,147.1,150,147.1,149.75,149.75,149.1,3850,575287.5,20-NOV-1998,
ASIANPAINT,BE,315,315,315,315,315,305,8,2520,20-NOV-1998,
ASIANPAINT,EQ,296.55,299.95,296.55,299.35,299.35,298.5,7750,2316070,20-NOV-1998,
ASOCALCHOL,EQ,3.15,3.15,3.15,3.15,3.15,4.5,100,315,20-NOV-1998,
ASSAMCO,EQ,30,30.4,29.95,30.4,30.4,30.4,550,16625,20-NOV-1998,
ASSAMFRONT,EQ,117.9,118.95,110,115.9,115.9,115.5,6200,710335,20-NOV-1998,
ASTRAIDL,EQ,196.1,197.75,192.75,195.4,195.4,197,1750,341717.5,20-NOV-1998,
ATCOIND,EQ,17.5,17.5,17.25,17.5,17.5,17.5,1500,26185,20-NOV-1998,
ATLANTSPG,EQ,5,5,5,5,5,5,100,500,20-NOV-1998,
ATLASCOPCO,EQ,133,134,132.55,133,133,131.6,10000,1330175,20-NOV-1998,
ATLASCYCLE,EQ,52,52,50.3,50.3,50.3,52,150,7715,20-NOV-1998,
ATULPROD,EQ,19.9,20.3,19.9,20,20,19.85,1850,37192.5,20-NOV-1998,
ATVPETRO,EQ,1.75,1.75,1.6,1.7,1.7,1.7,3200,5160,20-NOV-1998,
AUROPHARMA,EQ,195.05,195.5,189.55,192.3,192.3,196,23000,4444020,20-NOV-1998,
AUTOAXLES,EQ,22,22,22,22,22,22.5,400,8800,20-NOV-1998,
AUTOCORP,EQ,19.6,20,19,19.75,19.75,19.5,1600,31225,20-NOV-1998,
AUTOLITIND,EQ,16.35,16.75,16.35,16.5,16.5,17,3000,49710,20-NOV-1998,
AVERY,EQ,43,43.7,43,43.7,43.7,43.7,550,23907.5,20-NOV-1998,
BAGWATIGAS,EQ,3.55,5.4,3.55,4.5,4.5,4.5,3700,18530,20-NOV-1998,
BAJAJAUTO,AE,555,555,555,555,555,560.5,100,55500,20-NOV-1998,
BAJAJAUTO,EQ,558,558.4,549,555,555,559,101750,56463557.5,20-NOV-1998,
BAJAJHIND,EQ,103,104,101,102.7,102.7,100.1,550,56420,20-NOV-1998,
BAJAJTEMPO,EQ,125,126.5,125,126.5,126.5,126.5,300,37815,20-NOV-1998,
BAJAUTOFIN,EQ,29.5,29.8,28.1,29.8,29.8,29.7,2400,70450,20-NOV-1998,
BALAJHOTEL,EQ,41,41,41,41,41,41,500,20500,20-NOV-1998,
BALAJIDIST,EQ,100,100,100,100,100,100,100,10000,20-NOV-1998,
BALAJIFOOD,EQ,2.3,2.3,2.25,2.25,2.25,2.3,1200,2705,20-NOV-1998,
BALAJIIND,EQ,96.5,97,93.55,93.55,93.55,100.5,300,28705,20-NOV-1998,
BALKRISIND,EQ,30.1,30.1,30.05,30.05,30.05,30,400,12025,20-NOV-1998,
BALMLAWRIE,EQ,32,32,31.5,31.7,31.7,32.9,200,6360,20-NOV-1998,
BALRAMCHIN,EQ,110.3,111.4,108,109,109,108.25,20550,2246667.5,20-NOV-1998,
BANARBEADS,EQ,8.5,8.5,8.5,8.5,8.5,8.5,100,850,20-NOV-1998,
BANARISUG,EQ,50,50.5,50,50,50,50.6,1000,50050,20-NOV-1998,
BANKBARODA,EQ,56.85,57.1,56.2,56.55,56.55,56.7,91300,5169965,20-NOV-1998,
BANKINDIA,EQ,23,23,22.65,22.8,22.8,23,57800,1322340,20-NOV-1998,
BANKMADURA,EQ,68,69,68,69,69,68.25,650,44550,20-NOV-1998,
BANKPUNJAB,EQ,12.5,12.5,12.25,12.4,12.4,12.4,11300,139615,20-NOV-1998,
BANKRAJAS,EQ,43.5,44,41.35,42.55,42.55,43.25,35900,1536475,20-NOV-1998,
BARATBIJLE,EQ,240,240,230,230,230,228,50,11775,20-NOV-1998,
BARODARAYN,EQ,6.25,6.25,6.15,6.2,6.2,6.15,850,5275,20-NOV-1998,
BASF,EQ,155.5,159.9,155,156.5,156.5,158,4700,743665,20-NOV-1998,
BATAINDIA,EQ,213.9,213.95,205,208,208,212.95,77350,16164642.5,20-NOV-1998,
BAUSCHLOMB,EQ,149,149,139.05,139.05,139.05,151.1,114500,16068215,20-NOV-1998,
BAYER,EQ,1610,1640,1570,1610,1610,1637,95,152305,20-NOV-1998,
BBTC,EQ,46,48.25,46,48.25,48.25,45.2,350,16620,20-NOV-1998,
BEL,EQ,25,25,23.8,24,24,25.2,7200,173480,20-NOV-1998,
BELLARYSTL,EQ,8.65,8.85,8.25,8.35,8.35,8.3,14600,124215,20-NOV-1998,
BEML,EQ,24.1,24.4,23.85,23.85,23.85,24.75,8200,196770,20-NOV-1998,
BERGEPAINT,EQ,53.55,55,53.55,54.5,54.5,54.95,2800,151870,20-NOV-1998,
BESTAVISON,EQ,4,4,4,4,4,4,100,400,20-NOV-1998,
BESTCROMP,EQ,7.1,7.2,6.9,7.2,7.2,7.2,1500,10510,20-NOV-1998,
BETANAPTOL,EQ,1.6,1.6,1.45,1.45,1.45,1.6,3000,4410,20-NOV-1998,
BFLSOFTWAR,EQ,499.1,503,492,493,493,500.25,55000,27338590,20-NOV-1998,
BGFL,EQ,15.5,15.5,15.15,15.15,15.15,16,400,6130,20-NOV-1998,
BHANSALENG,EQ,8,8,8,8,8,8.2,200,1600,20-NOV-1998,
BHARATFORG,EQ,55.5,55.5,52.65,53.25,53.25,54,2150,115002.5,20-NOV-1998,
BHARATGEAR,EQ,19.7,19.7,19.6,19.6,19.6,20,600,11800,20-NOV-1998,
BHARTITELE,EQ,95.25,97.4,95.25,95.25,95.25,95,1800,172765,20-NOV-1998,
BHEL,EQ,265.55,267,260.05,261.7,261.7,264.75,286800,75636585,20-NOV-1998,
BHORIND,EQ,7.5,7.5,7.5,7.5,7.5,7,100,750,20-NOV-1998,
BHUSANSTL,EQ,19.85,19.9,19.15,19.15,19.15,19.2,1500,29190,20-NOV-1998,
BIHARCAUST,EQ,14.25,14.25,14,14,14,14,150,2112.5,20-NOV-1998,
BILT,EQ,24.3,24.5,23.25,23.75,23.75,23.85,57500,1366690,20-NOV-1998,
BIMETBRG,EQ,80,80.2,80,80,80,80,150,12010,20-NOV-1998,
BINANIZINC,EQ,30.5,31,30.5,30.5,30.5,30.8,9000,275642.5,20-NOV-1998,
