SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.4,4.4,3.9,4.3,4.4,3.85,39100,160250,27-OCT-1999,
AARTIDRUGS,EQ,33,34.5,32.15,32.15,32.15,33.65,12200,404905,27-OCT-1999,
AARTIIND,EQ,51.5,51.5,48.5,48.85,48.5,48.9,8800,447740,27-OCT-1999,
ABANLLOYD,EQ,50.25,51.5,45,45.85,45.9,47.75,102200,4957530,27-OCT-1999,
ABB,EQ,430,430,405,412.75,410,428.9,48927,20479110.85,27-OCT-1999,
ABBOTTLAB,EQ,975,975,950.1,950.1,950.1,965,250,240505,27-OCT-1999,
ABGHEAVY,EQ,43.9,43.9,41.25,41.7,41.65,42.6,10500,443230,27-OCT-1999,
ABSIND,EQ,64.25,64.5,63,63.25,63.5,63.8,3800,242972.5,27-OCT-1999,
ACC,AE,239.25,240.05,220.25,220.8,220.25,241.25,96642,21964468.9,27-OCT-1999,
ACC,EQ,242,245,220.55,221.7,221.65,239.35,3844150,879220467.2,27-OCT-1999,
ADANIEXPO,EQ,930,970,930,970,970,898.15,14500,13900495,27-OCT-1999,
ADVANIORLI,EQ,27.5,27.5,26.8,27.1,27,27.3,7900,214090,27-OCT-1999,
AEGISCHEM,EQ,25.75,25.75,23.1,23.9,23.9,25.1,24700,585890,27-OCT-1999,
AGREVOIND,EQ,646,650,645,645,645,669.2,600,388100,27-OCT-1999,
AHMEDELEC,EQ,60,60.75,59,60.1,60.5,58.65,2700,162067.5,27-OCT-1999,
AHMEDFORGE,EQ,30,32.7,30,31.15,31.25,30.25,4600,143690,27-OCT-1999,
AIMCOPEST,EQ,10.5,11.2,10.5,10.6,10.6,10.9,2300,24745,27-OCT-1999,
AKAIMPEX,EQ,4,4.9,4,4,4,4.5,3300,14225,27-OCT-1999,
