SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,98.25,98.25,97,97.5,97.5,98,600,58675,26-APR-1995,
AARTIIND,EQ,78,79,78,78,78,78.05,400,31300,26-APR-1995,
ABANLLOYD,EQ,120,120,119,119,119,120,200,23900,26-APR-1995,
ABB,EQ,561,561,560,560,560,555,100,56050,26-APR-1995,
ABSIND,EQ,131,134,131,132.5,132.5,135.5,700,92450,26-APR-1995,
ACC,EQ,3900,3950,3851,3900,3900,3891.7,75,292595,26-APR-1995,
ADVANIORLI,EQ,119.75,119.95,119,119,119,120,800,95465,26-APR-1995,
AEGISCHEM,EQ,38.05,39,38.05,39,39,40,350,13547.5,26-APR-1995,
AHMEDELEC,EQ,47.5,49.5,47,47.75,47.75,45.6,3700,176377.5,26-APR-1995,
ALFALAVAL,EQ,311,311,311,311,311,305,100,31100,26-APR-1995,
ALMBICHEM,EQ,2700,2700,2700,2700,2700,2740,5,13500,26-APR-1995,
ALPICFIN,EQ,245,245,239,240.9,242.5,235.55,1000,241755,26-APR-1995,
ALPINEIND,EQ,41,41,40.5,41,41,40,300,12225,26-APR-1995,
AMERICADRY,EQ,49,49,44.5,48,48,50,400,18750,26-APR-1995,
AMRUTIND,EQ,66.25,70,66.25,68.15,70,67.2,1000,68280,26-APR-1995,
ANAGRAMFIN,EQ,167.5,170,167.5,170,170,166,600,101860,26-APR-1995,
ANDHRAPET,EQ,21,21.75,21,21.5,21.75,22,4800,102655,26-APR-1995,
ANDRAVALLY,EQ,905,924.9,900,906,906,920,90,81479.5,26-APR-1995,
ANSALPROP,EQ,126,126,120,120,120,126.5,300,36600,26-APR-1995,
APOLLOTYRE,EQ,114,114.25,114,114,114,112.75,700,79875,26-APR-1995,
APPAPER,EQ,3210,3230,3175,3175,3175,3210,105,336800,26-APR-1995,
APPLECREDT,EQ,135,136,135,136,136,139,700,95000,26-APR-1995,
APPLEIND,EQ,62,64,61.05,62.55,62.55,61.8,5600,351965,26-APR-1995,
APRAYON,EQ,83,83,83,83,83,80,100,8300,26-APR-1995,
ARVINDMILL,EQ,129.75,132.25,129.5,131.85,132,131.3,4850,634082.5,26-APR-1995,
ASHOKLEY,EQ,145,146.5,145,146.5,146.5,148,250,36400,26-APR-1995,
ASIANHOTEL,EQ,210,210,210,210,210,215,100,21000,26-APR-1995,
ASIANPAINT,EQ,589,590,589,589,589,585,250,147400,26-APR-1995,
ATCOIND,EQ,227.5,230,225.75,230,230,230,3200,731325,26-APR-1995,
ATULPROD,EQ,105,105,105,105,105,105,100,10500,26-APR-1995,
ATVPETRO,EQ,28,30.5,28,30.2,30.1,30.75,1300,38610,26-APR-1995,
ATVPROJ,EQ,37,38,36,38,38,36,800,29500,26-APR-1995,
AUTORIDFIN,EQ,256.25,256.25,252,252,252,251,800,202800,26-APR-1995,
BAJAJAUTO,EQ,695,695,681,685,685,688.25,4300,2944535,26-APR-1995,
BAJAJTEMPO,EQ,400,400,390,390,390,400,100,39500,26-APR-1995,
BAJAUTOFIN,EQ,137.5,137.5,125,131,131,133.5,1700,225175,26-APR-1995,
BANKRAJAS,EQ,325,325,310,310,310,338,1100,347950,26-APR-1995,
BARATBIJLE,EQ,1775,1775,1775,1775,1775,1800,5,8875,26-APR-1995,
BARODARAYN,EQ,600,605,600,605,605,605,80,48190,26-APR-1995,
BASF,EQ,317.5,317.5,317.5,317.5,317.5,315,50,15875,26-APR-1995,
BATAINDIA,EQ,109,109,107,108.5,108.5,107.65,1300,140975,26-APR-1995,
BAUSCHLOMB,EQ,62.5,63,57.5,57.5,57.5,62,700,42800,26-APR-1995,
BAYER,EQ,3040,3040,2875,2875,2875,2950,15,43950,26-APR-1995,
BEML,EQ,115,120,115,120,120,120,600,69500,26-APR-1995,
BHARATFORG,EQ,116.25,120,115,118,118,116,2400,281255,26-APR-1995,
BHARATHOT,EQ,163,163,163,163,163,171,50,8150,26-APR-1995,
BHARTITELE,EQ,82.25,84.95,82.25,84.95,84.95,83,2600,215475,26-APR-1995,
BHORIND,EQ,76,76,75,75,75,80,200,15100,26-APR-1995,
BHUSANSTL,EQ,115,117.5,111.05,114.65,114,114.7,10800,1230010,26-APR-1995,
BINANIZINC,EQ,180,180.25,175,178.5,178.5,191.25,1250,224100,26-APR-1995,
BINDALAGRO,EQ,16.5,16.8,16.5,16.8,16.8,16.3,5050,83672.5,26-APR-1995,
BIRLAERIC,EQ,63,63,60,60,60,61.5,900,55075,26-APR-1995,
BIRLAJUTE,EQ,239,239,239,239,239,243,3000,717000,26-APR-1995,
BIRLCENFIN,EQ,29,29.2,27,28.35,27,29,1000,28670,26-APR-1995,
BLOWPLAST,EQ,176,176,176,176,176,195,50,8800,26-APR-1995,
BLUEBLENDS,EQ,39,41,39,40.15,40.15,40.25,2100,84137.5,26-APR-1995,
BLUESTAR,EQ,160,163,160,160,160,166.9,550,88150,26-APR-1995,
BOID2PLANA,EQ,176.25,176.25,176,176,176,175,70,12327.5,26-APR-1995,
BOID2PLANB,EQ,174,177,174,177,177,176,370,65000,26-APR-1995,
BOMDYEING,EQ,375,375,370,371,371,377,200,74550,26-APR-1995,
BONGAIREFN,EQ,29,29,28,28,28,28,1100,30900,26-APR-1995,
BOOTSPHARM,EQ,520,520,505,505,505,510,150,77250,26-APR-1995,
BPCL,EQ,280,280,275,279.95,279.95,285,400,110995,26-APR-1995,
BPL,EQ,155,155,155,155,155,155,300,46500,26-APR-1995,
BPLSANUTIL,EQ,30,30,30,30,30,32,100,3000,26-APR-1995,
BROOKBOND,EQ,305,305,299,300,300,303.5,400,121200,26-APR-1995,
BSES,EQ,146,151.6,146,148,148,147.5,8550,1270122.5,26-APR-1995,
BURRWELCOM,EQ,228,228,225,225,225,229,200,45300,26-APR-1995,
CAPRIHANS,EQ,238,240,237.95,240,240,238.4,800,191190,26-APR-1995,
CARRIERAIR,EQ,148,150,147.75,150,150,148,2400,357575,26-APR-1995,
CASTROL,EQ,875,875,870,872,872,871,1750,1523932.5,26-APR-1995,
CEAT,EQ,81,81,79,80,80,80.05,8300,662705,26-APR-1995,
CENTENKA,EQ,3050,3050,3050,3050,3050,2800,5,15250,26-APR-1995,
CENTURYTEX,EQ,5400,5420,5360,5360,5360,5300,120,647625,26-APR-1995,
CESC,EQ,185,185,185,185,185,175,50,9250,26-APR-1995,
CHAMBLFERT,EQ,27,27.25,27,27.25,27.25,28.25,2000,54250,26-APR-1995,
CHEMNODRUG,EQ,440.5,450,440.5,450,450,450,150,67025,26-APR-1995,
CHEMPLAST,EQ,190,190,190,190,190,190,100,19000,26-APR-1995,
CHETNADCEM,EQ,691,692,685,691,690,700,700,482800,26-APR-1995,
CHOWGULSTM,EQ,45,51,45,51,51,43.5,600,28700,26-APR-1995,
CIPLA,EQ,547,547,500,533.35,535,550,2150,1137725,26-APR-1995,
CITICORSEC,EQ,48.5,48.5,48,48,48,49,400,19275,26-APR-1995,
COCHINREFN,EQ,237,237,235,236,236,234.15,1400,329550,26-APR-1995,
COLGATE,EQ,378,385,378,383.75,383.75,383.45,3400,1299992.5,26-APR-1995,
COREFBAMLA,EQ,37.5,37.5,36.5,36.5,36.5,38.35,3400,125360,26-APR-1995,
COREPARENT,EQ,208,208,197.5,197.5,197.5,201,1300,260510,26-APR-1995,
