SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33.25,33.5,32,32.1,0.0,34.5,1150,37750,5-NOV-1996,
21STCENMGM,EQ,8,8.25,8,8,0.0,8,2900,23295,5-NOV-1996,
AARTIIND,EQ,19,19,19,19,0.0,18.7,100,1900,5-NOV-1996,
ABANLLOYD,EQ,45,48.95,44.55,44.55,0.0,46,900,40820,5-NOV-1996,
ABB,EQ,789.45,801.15,783.2,799.75,0.0,788.7,4050,3215562.5,5-NOV-1996,
ABBOTTLAB,EQ,195,195,193,193,0.0,205,100,19400,5-NOV-1996,
ABGHEAVY,EQ,24.95,25.2,24.95,25.1,0.0,24,200,5015,5-NOV-1996,
ABSIND,EQ,69.5,70.3,69,69.3,0.0,68.9,10300,718407.5,5-NOV-1996,
ACC,EQ,1460.1,1469,1425,1431,0.0,1461.4,98885,142400685.5,5-NOV-1996,
ACELAB,EQ,13,13,12.75,12.75,0.0,12.3,1800,23040,5-NOV-1996,
ADANIEXPO,EQ,270,273,265,267.4,0.0,271,5800,1548920,5-NOV-1996,
ADVANIORLI,EQ,51.65,51.7,46.75,48.75,0.0,48.4,3700,176590,5-NOV-1996,
AEGISCHEM,EQ,21.9,22.5,21.9,22.5,0.0,22.1,1350,29755,5-NOV-1996,
AGRODUTCH,EQ,5,5,5,5,0.0,5.05,100,500,5-NOV-1996,
AHMEDELEC,EQ,57.05,60,57.05,57.9,0.0,57.1,2150,125870,5-NOV-1996,
AHMEDFORGE,EQ,53.55,54.25,53.55,54.25,0.0,55.5,400,21560,5-NOV-1996,
AIMCOPEST,EQ,14.5,14.5,14.5,14.5,0.0,14.8,400,5800,5-NOV-1996,
AKAIMPEX,EQ,7.95,8,7.75,8,0.0,8,700,5540,5-NOV-1996,
AKARLAMIN,EQ,7,7,6.85,6.85,0.0,7.2,500,3460,5-NOV-1996,
AKGACOUST,EQ,12,12,12,12,0.0,12.4,200,2400,5-NOV-1996,
ALBRMORARJ,EQ,185,185,185,185,0.0,189.95,200,37000,5-NOV-1996,
ALFALAVAL,EQ,178.5,178.5,171.75,174.15,0.0,172.95,9350,1625410,5-NOV-1996,
ALFREDHERB,EQ,71,71,64,64,0.0,70,100,6750,5-NOV-1996,
ALIANCREDT,EQ,13.5,13.5,13.5,13.5,0.0,13.5,1900,25650,5-NOV-1996,
ALMBICHEM,EQ,880,880,850,850,0.0,880,75,64900,5-NOV-1996,
ALOKTEXT,EQ,43,43,43,43,0.0,43,700,30100,5-NOV-1996,
ALPHADRUG,EQ,4.5,4.55,4.5,4.5,0.0,4.55,2500,11260,5-NOV-1996,
ALPICFIN,EQ,63,63.95,58,59.85,0.0,61.6,84900,5134650,5-NOV-1996,
ALPINEIND,EQ,19.15,19.5,19,19.1,0.0,20,3600,68650,5-NOV-1996,
ALPSINDUS,EQ,53,53.5,53,53.5,0.0,51,200,10650,5-NOV-1996,
ALSAMARINE,EQ,5.6,5.95,5.6,5.95,0.0,6,600,3535,5-NOV-1996,
ALTOS,EQ,29.9,29.9,27.75,28.5,0.0,29.3,13500,383560,5-NOV-1996,
AMARAJABAT,EQ,69.6,70,68.05,68.2,0.0,70,6000,415470,5-NOV-1996,
AMBASARABH,EQ,14.5,14.95,14.5,14.95,0.0,14.8,20900,309765,5-NOV-1996,
AMBUJELCST,EQ,4.9,4.9,4.5,4.5,0.0,4.45,500,2290,5-NOV-1996,
AMERICADRY,EQ,10.5,11.1,10.5,10.5,0.0,11.25,1100,11795,5-NOV-1996,
AMITSPIN,EQ,5,5,5,5,0.0,5,200,1000,5-NOV-1996,
AMRUTIND,EQ,15,15,14.2,14.3,0.0,14.2,2600,37575,5-NOV-1996,
AMTEKAUTO,EQ,36,37.5,36,37.5,0.0,36.8,900,33350,5-NOV-1996,
