SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,106,108.8,106,107.55,106.7,108.25,56307,6061387.95,24-DEC-2003,
AARTIIND,EQ,235.05,243.8,234.1,243.75,243.8,232.15,105764,25574403.8,24-DEC-2003,
ABANLLOYD,EQ,491.2,520,491.2,503.8,501,496.2,16721,8513384.55,24-DEC-2003,
ABB,EQ,606,637,606,632.45,629,630.35,24416,15369602.6,24-DEC-2003,
ABSHEKINDS,EQ,27.4,27.4,26.1,26.45,26.2,27.15,302736,8053020.45,24-DEC-2003,
ABSIND,EQ,134.9,135,132,134.15,133.5,132.3,19237,2569055.35,24-DEC-2003,
ACC,EQ,232,234.75,230.9,231.6,231.5,232,3706846,861434123.4,24-DEC-2003,
ADANIEXPO,EQ,448,452.4,415.05,422.5,425,440.5,84050,36504413.15,24-DEC-2003,
ADLABSFILM,EQ,127.95,133.7,126,129.05,128.6,126.6,341019,44627303.1,24-DEC-2003,
ADVANIORLI,EQ,47.25,51.5,47.25,50.3,50.45,46.45,104323,5195022.2,24-DEC-2003,
AEGISCHEM,BE,15.6,17.95,15.6,17.55,17.5,15.1,18961,316736.9,24-DEC-2003,
AFTEKINFO,BE,343,387.2,340,387.2,387.2,322.65,124393,46434986,24-DEC-2003,
AGEEGOLD,EQ,34,34,32.7,33.95,33.6,33.5,14096,476228.05,24-DEC-2003,
AGRODUTCH,EQ,39.8,41.3,39.4,39.95,40.5,39.6,63882,2568731.05,24-DEC-2003,
AHMEDELEC,EQ,104,105.75,103.5,104.1,104.75,104.3,54589,5697824.55,24-DEC-2003,
AHMEDFORGE,EQ,107.55,107.6,104,107.55,107.6,105.45,52742,5651857.85,24-DEC-2003,
AJANTPHARM,EQ,69.7,70.8,68.05,68.85,68.1,69.15,103564,7198348.75,24-DEC-2003,
AKSHOPTFBR,EQ,24,26,24,25.55,25.2,24.4,114591,2895922.05,24-DEC-2003,
ALBK,EQ,26,26,25.1,25.8,25.8,25.35,742660,19139876.8,24-DEC-2003,
ALEMBICLTD,EQ,393.1,399.5,385,386.15,385.3,390.5,6222,2422984.95,24-DEC-2003,
ALFALAVAL,EQ,595,595,580,590,590,590.95,4000,2346749.55,24-DEC-2003,
ALOKTEXT,EQ,58.6,60.4,57.95,60,59.8,58.05,1071574,64040055.8,24-DEC-2003,
ALPSINDUS,EQ,44.95,52.5,41.5,50.95,50.65,43.75,778043,38175942.3,24-DEC-2003,
AMARAJABAT,EQ,94.5,98,92.5,95.3,95.1,93.65,83882,8009551.1,24-DEC-2003,
AMBUJARAJN,EQ,7.5,7.55,7.15,7.45,7.5,7.3,250596,1854134.9,24-DEC-2003,
AMITSPIN,BE,5,5.75,4.75,5.5,5.5,4.85,20901,111706.55,24-DEC-2003,
AMTEKAUTO,EQ,450.5,470,440,459.5,460,449.65,24732,11265242.3,24-DEC-2003,
AMTREXAPPL,EQ,30.8,30.8,29.75,30.2,30,30.25,16106,486116.85,24-DEC-2003,
ANAMALFIN,BE,17.65,19,17.65,18.95,19,18,2325,42611.25,24-DEC-2003,
ANDHRABANK,EQ,51,54.25,51,53.9,54.1,51.3,4548416,241677881.5,24-DEC-2003,
ANDHRSUGAR,EQ,67,67,63.5,63.9,63.5,66.5,128781,8330393.75,24-DEC-2003,
ANTGRAPHIC,BE,2.8,3.5,2.8,3.45,3.5,2.9,25709,83173,24-DEC-2003,
APCOTEXLAT,EQ,54.1,54.1,52.15,52.65,52.15,54.85,9437,498945.3,24-DEC-2003,
APIL,EQ,131.6,133,128,130.15,129.7,129.7,75026,9822742.7,24-DEC-2003,
APOLLOHOSP,EQ,175.5,186,174.05,184.25,183.95,175.25,628984,114937392.5,24-DEC-2003,
APOLLOTYRE,EQ,251.1,252.9,247.5,250.2,252,250.3,57401,14344855.5,24-DEC-2003,
APTECHT,EQ,73.65,77.6,73.15,75.55,76.2,73,306069,23099157.15,24-DEC-2003,
ARCHIES,EQ,96.95,102.8,96.95,98.45,98.5,96.35,295614,29501352.55,24-DEC-2003,
ARHAMFISCL,EQ,14.5,14.95,14.2,14.35,14.55,14.35,64206,933445.05,24-DEC-2003,
ARL,BE,2.75,2.8,2.6,2.8,2.8,2.65,665615,1852969.75,24-DEC-2003,
ARVINDMILL,EQ,62.35,65.5,61.5,64.5,64.4,61.9,4989952,321949836.85,24-DEC-2003,
ASAHIINDIA,EQ,149,151,145.1,148.8,147.5,147.6,85382,12721022.3,24-DEC-2003,
ASAL,EQ,84.7,84.9,83.15,84.5,84.5,83.2,3465,292633.5,24-DEC-2003,
