SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,20.05,21,20.05,20.55,20.5,21.1,387,7956.2,25-SEP-2000,
ABB,EQ,236,236,224,224.45,224.3,224.55,8163,1837783.65,25-SEP-2000,
ABBALPO,EQ,18.3,18.5,18.2,18.5,18.5,18.9,3500,64541,25-SEP-2000,
ABBOTTLAB,EQ,489.9,489.9,471,471.35,471,478.8,281,133513.5,25-SEP-2000,
ABGHEAVY,EQ,17.05,17.5,17,17.5,17.5,17.45,500,8650,25-SEP-2000,
ABSIND,EQ,27.5,27.5,26,26,26,26.7,1650,43192.5,25-SEP-2000,
ACC,EQ,100,102.5,95.85,97.4,97.8,98.25,1088574,107402231.55,25-SEP-2000,
ADANIEXPO,EQ,600,600,585.2,597.8,599,588.05,11357,6758443.5,25-SEP-2000,
ADVANIORLI,EQ,15.55,15.9,15.5,15.6,15.9,16,1993,31081.65,25-SEP-2000,
AFTEKINFO,BE,1440,1455,1375,1440.75,1450,1355.3,1236,1736462.1,25-SEP-2000,
AGREVOIND,EQ,210,210,195,204.7,204.7,208.5,685,137811,25-SEP-2000,
AGRODUTCH,EQ,70,73.4,70,73.4,73.4,68.1,460,32995,25-SEP-2000,
AHMEDELEC,EQ,39.5,41,39.5,40,40,41.35,1430,58139.5,25-SEP-2000,
AHMEDFORGE,EQ,10.3,10.3,10.3,10.3,10.3,11.5,100,1030,25-SEP-2000,
AJANTPHARM,EQ,107,107,100,100.05,100.05,104.85,11587,1175249.35,25-SEP-2000,
AKARLAMIN,EQ,3.1,3.1,3.1,3.1,3.1,3.15,700,2170,25-SEP-2000,
AKSHOPTFBR,EQ,72.5,74.95,70.5,74.95,74.95,69.4,25311,1849018.05,25-SEP-2000,
ALEMBICLTD,EQ,165,169.9,163.05,168.95,169,163.25,845,141252.5,25-SEP-2000,
ALFALAVAL,EQ,151.1,171.1,148,165.45,171.1,158.45,8686,1388428,25-SEP-2000,
ALKYLAMINE,EQ,19.6,21.95,19.55,21.95,21.95,20.75,101,1979.45,25-SEP-2000,
ALOKTEXT,EQ,18.9,18.95,18,18.25,18.35,18.05,25495,465150,25-SEP-2000,
ALPICFIN,EQ,35.75,35.75,31.15,33.4,34.45,33.1,3615,119280.5,25-SEP-2000,
ALPSINDUS,EQ,164,172,160,168.75,171.9,160,48100,7984330,25-SEP-2000,
AMARAJABAT,EQ,80.5,83.9,80.25,82.95,83.15,78,25234,2062366.15,25-SEP-2000,
