SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.4,14.5,14.05,14.25,14.3,14.1,2650,37592.5,10-AUG-1998,
AARTIIND,EQ,27,27,26.8,26.8,26.8,26.5,200,5380,10-AUG-1998,
ABANLLOYD,EQ,34.75,34.95,34.4,34.6,34.75,34.2,6100,211470,10-AUG-1998,
ABB,BE,400,400,400,400,400,481,1,400,10-AUG-1998,
ABB,EQ,408,439.5,408,420.3,421,411.9,3200,1341350,10-AUG-1998,
ABBOTTLAB,EQ,265,266,265,266,266,265,150,39850,10-AUG-1998,
ABGHEAVY,EQ,28.5,28.5,28,28,28,28,1400,39285,10-AUG-1998,
ABSIND,EQ,32.6,32.6,32.5,32.5,32.5,32.75,600,19520,10-AUG-1998,
ACC,BE,1210,1210,1210,1210,1210,1260,2,2420,10-AUG-1998,
ACC,EQ,1248,1249,1185,1198.1,1196,1251.3,238640,286987305.5,10-AUG-1998,
ACELAB,EQ,12.2,12.25,11.9,12.2,12.2,12.2,900,10875,10-AUG-1998,
ADANIEXPO,EQ,322,327.95,316.45,327.95,327.95,328,500,161635,10-AUG-1998,
ADVANIORLI,BE,18,18,18,18,18,26,1,18,10-AUG-1998,
ADVANIORLI,EQ,18.3,18.7,18.25,18.35,18.35,18.6,1100,20310,10-AUG-1998,
AEGISCHEM,EQ,11,11,10.95,11,11,10,950,10425,10-AUG-1998,
AGRODUTCH,EQ,6,6.05,5.9,6.05,6.05,6,1900,11440,10-AUG-1998,
AHMEDELEC,EQ,55.5,55.5,53.35,55,55,57,700,38487.5,10-AUG-1998,
AHMEDFORGE,EQ,16,16.25,15.8,16.15,15.8,15.85,900,14555,10-AUG-1998,
AIMCOPEST,EQ,7.5,7.5,7.5,7.5,7.5,8,500,3750,10-AUG-1998,
AKARLAMIN,EQ,2,2,2,2,2,2.2,300,600,10-AUG-1998,
ALBRMORARJ,EQ,187.1,187.1,187,187.05,187,195.5,100,18705,10-AUG-1998,
ALFALAVAL,EQ,135.75,136,135,135.9,136,137.8,1500,203090,10-AUG-1998,
ALKYLAMINE,EQ,18.7,18.7,18.7,18.7,18.7,18.65,250,4675,10-AUG-1998,
ALMBICHEM,EQ,999.1,1140,999,1140,1140,1085,90,97085.5,10-AUG-1998,
ALPHADRUG,EQ,8,8.25,8,8.25,8.25,8.25,1300,10470,10-AUG-1998,
ALPICFIN,EQ,23.95,24,23.9,24,24,23,1100,26335,10-AUG-1998,
ALTOS,EQ,8.55,9.05,8.5,8.6,8.6,8.95,9200,80680,10-AUG-1998,
AMARAJABAT,EQ,139,150.8,137.5,148.2,146.6,139.6,177400,25977700,10-AUG-1998,
AMBASARABH,EQ,5.75,5.75,5.75,5.75,5.75,5.7,100,575,10-AUG-1998,
AMERICADRY,EQ,3.8,3.8,3.8,3.8,3.8,3,200,760,10-AUG-1998,
AMFORGEIND,EQ,4.1,4.15,4.1,4.15,4.15,4.25,700,2880,10-AUG-1998,
AMTEKAUTO,EQ,18.5,18.5,18.5,18.5,18.5,20,100,1850,10-AUG-1998,
AMTREXAPPL,EQ,21.1,21.1,20.7,20.7,20.7,21.1,900,18705,10-AUG-1998,
ANAGRAMFIN,EQ,12.75,13,12.5,12.5,12.5,13.4,1400,17910,10-AUG-1998,
ANAMALFIN,EQ,6.7,6.7,6.7,6.7,6.7,7.35,100,670,10-AUG-1998,
ANDHRAPET,EQ,2.65,2.75,2.6,2.75,2.75,2.75,1600,4275,10-AUG-1998,
ANDHRSUGAR,EQ,29,29,29,29,29,29.95,500,14500,10-AUG-1998,
ANDRAVALLY,EQ,75.05,77.5,75,77.5,77.5,77.25,2350,180640,10-AUG-1998,
ANSALHOUS,EQ,9.1,10.15,9.1,10.15,10.15,10.15,3500,34650,10-AUG-1998,
ANSALPROP,EQ,11.55,12,11.55,12,12,12.3,200,2355,10-AUG-1998,
ANTFRIBEAR,EQ,16.5,16.5,16.5,16.5,16.5,17.7,100,1650,10-AUG-1998,
ANTGRAPHIC,EQ,2,2,2,2,2,2.5,100,200,10-AUG-1998,
APCOTEXLAT,EQ,32.5,34.5,32.5,33.4,33,34,300,10027.5,10-AUG-1998,
APOLLOHOSP,EQ,26,26,25.6,25.6,25.6,26.3,400,10325,10-AUG-1998,
APOLLOTYRE,EQ,64.7,65,63.65,63.9,64.1,64.8,28300,1811645,10-AUG-1998,
APOWERTOOL,EQ,1.3,1.3,1.3,1.3,1.3,1.3,300,390,10-AUG-1998,
APPAPER,EQ,600,605,600,600,600,600,20,12050,10-AUG-1998,
APPLECREDT,EQ,15.1,15.25,15,15.25,15.25,15.3,600,9070,10-AUG-1998,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10,2100,21020,10-AUG-1998,
APRAYON,EQ,19.35,19.75,19.35,19.75,19.75,21,150,2922.5,10-AUG-1998,
