SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,94,94,90.1,90.9,90.75,93.05,273480,25023742.6,24-SEP-2003,
AARTIIND,EQ,117,120.9,116,119.25,120.6,116.65,7888,934204.85,24-SEP-2003,
ABANLLOYD,EQ,341.9,352,337.25,346.15,345,337.25,27868,9641890.3,24-SEP-2003,
ABB,EQ,460.05,478.75,460.05,477.85,478.5,470.7,33034,15637543.5,24-SEP-2003,
ABSHEKINDS,EQ,8.65,8.8,8.5,8.5,8.7,8.65,34500,295767.2,24-SEP-2003,
ABSIND,EQ,111.65,118,111.1,116.25,115.6,114,17746,2041523.05,24-SEP-2003,
ACC,EQ,192,199.6,189.75,198.7,198.95,190.25,4593149,899210749.15,24-SEP-2003,
ADANIEXPO,EQ,198,201.15,198,199.25,200,197.35,33984,6783669.3,24-SEP-2003,
ADLABSFILM,EQ,60,60.9,59.1,59.95,60.25,60,6763,404719.45,24-SEP-2003,
ADVANIORLI,EQ,41,42.2,40.65,41.75,41.4,41.1,26991,1123241.05,24-SEP-2003,
AFTEKINFO,EQ,344,344,280.8,282.5,280.8,350.95,1055285,305464194.9,24-SEP-2003,
AGEEGOLD,EQ,25.45,25.45,24,24.15,24.1,24.35,718,17672.45,24-SEP-2003,
AGREVOIND,EQ,220,221.55,218.5,218.8,219,219,505,110784.25,24-SEP-2003,
AGRODUTCH,EQ,23.1,25,23.05,24.75,24.5,23.6,48458,1196258.5,24-SEP-2003,
AHMEDELEC,EQ,58.7,60.25,58.1,58.4,59.25,58.05,19415,1142621.9,24-SEP-2003,
AHMEDFORGE,EQ,50.25,50.25,50.1,50.1,50.1,51.1,5303,265755.3,24-SEP-2003,
AJANTPHARM,EQ,60.5,60.9,56.1,57.5,57.35,58.7,185915,10766001.55,24-SEP-2003,
AKSHOPTFBR,EQ,18.4,18.4,17.5,17.8,17.65,18.2,21876,388819.55,24-SEP-2003,
ALBK,EQ,18,18.1,17.5,18,17.9,17.5,334594,5997858.2,24-SEP-2003,
ALEMBICLTD,EQ,384.5,394,379,387.6,382.35,383.7,28476,10952021.85,24-SEP-2003,
ALFALAVAL,EQ,400,410,400,406.15,405.05,404,2799,1139286.25,24-SEP-2003,
ALOKTEXT,EQ,26.15,26.15,24.6,25.25,25.25,25.9,443177,11183924.9,24-SEP-2003,
ALPSINDUS,EQ,21.25,21.25,21.25,21.25,21.25,23.8,30,637.5,24-SEP-2003,
AMARAJABAT,EQ,63.9,64,62.1,63.5,64,61.65,11252,709210.2,24-SEP-2003,
AMBUJARAJN,EQ,6.85,6.9,6.6,6.75,6.7,6.75,150496,1013339.3,24-SEP-2003,
AMTEKAUTO,EQ,242,247.8,222.55,229.55,230,245.9,39847,9302265.45,24-SEP-2003,
AMTREXAPPL,EQ,21.4,23,21.4,22.85,23,22.15,5830,129599.25,24-SEP-2003,
ANDHRABANK,EQ,38.75,39.8,38.2,39.45,39.45,38.1,2183387,85059352.55,24-SEP-2003,
ANDHRSUGAR,EQ,39.9,39.9,36.75,37.05,37.1,38.05,12751,491996.2,24-SEP-2003,
APCOTEXLAT,EQ,31.5,34,31.5,33.8,33.9,32.35,1265,42703.1,24-SEP-2003,
APIL,EQ,142,145,138.8,140.45,141,138.85,56754,8063667.05,24-SEP-2003,
APOLLOHOSP,EQ,161.5,161.5,158.5,159.3,158.8,159.7,30870,4926214.1,24-SEP-2003,
APOLLOTYRE,EQ,167.5,171,167,170.35,171,165.15,45584,7699678.55,24-SEP-2003,
APTECHT,EQ,48.25,48.9,43.1,44.3,44.5,47.85,224661,10243819.3,24-SEP-2003,
ARCHIES,EQ,61.9,64.7,60,60.25,60.05,60.4,5804,352191.15,24-SEP-2003,
ARHAMFISCL,EQ,6.9,7,6.5,6.5,6.5,6.75,27160,183321.4,24-SEP-2003,
ARL,BE,3.85,3.9,3.6,3.9,3.9,3.7,1268102,4896689.4,24-SEP-2003,
ARVINDMILL,EQ,46.05,49.1,46,47.45,47.35,44.7,2226245,106402595.25,24-SEP-2003,
ASAHIINDIA,EQ,94.9,96.6,93.55,95.8,95.4,93.15,53841,5133756.05,24-SEP-2003,
ASHAPURMIN,EQ,91.6,93.9,91.6,93.9,93.9,92,125,11680,24-SEP-2003,
ASHIMASYN,EQ,16.25,16.25,15.2,15.4,15.4,15.3,450,7095,24-SEP-2003,
ASHKLEYFIN,EQ,53,55.5,53,54.15,53.25,52.9,31096,1689208.35,24-SEP-2003,
ASHOKLEY,EQ,177,178,174.5,175.25,176,174.2,223091,39209389.6,24-SEP-2003,
ASIANELEC,EQ,62.6,64.35,61.3,64.35,64.35,58.5,37607,2410617.7,24-SEP-2003,
ASIANHOTEL,EQ,92,102,92,102,102,100.4,4693,463936.95,24-SEP-2003,
ASIANPAINT,EQ,305,306,303.25,304.85,303.5,304.6,20310,6190910.35,24-SEP-2003,
ASTRAIDL,EQ,691.05,705.95,691,698.5,700,701.45,164,114232.2,24-SEP-2003,
ATCOIND,EQ,12.3,12.3,11.05,11.2,11.15,11.35,7928,88907.75,24-SEP-2003,
ATFL,EQ,43,45.3,43,43.85,43.85,43.25,804,34693.2,24-SEP-2003,
ATLASCYCLE,EQ,71,72.5,71,71.5,71.2,72.2,1148,82286.05,24-SEP-2003,
ATNINT,EQ,4.2,4.2,3.9,4.05,4.05,4.05,89470,359983,24-SEP-2003,
ATULPROD,EQ,44,44.5,43.15,43.6,43.5,44.05,5023,221007.8,24-SEP-2003,
AUROPHARMA,EQ,578,580,557,564.65,561,574.4,208442,118055318.25,24-SEP-2003,
AUTOAXLES,EQ,166,177.7,164,174.25,176,164.75,13837,2355926.2,24-SEP-2003,
AVENTIS,EQ,445,449.95,442.9,444.15,443.6,446.35,3231,1437892.45,24-SEP-2003,
AZTEC,EQ,31.5,31.8,29,30.05,31,30.8,121457,3664666.65,24-SEP-2003,
BAJAJAUTO,EQ,720.05,771.5,720.05,762.85,760,739.9,331504,250657225.85,24-SEP-2003,
BAJAJHIND,EQ,134,136.95,134,136,136,133.1,378,51160.7,24-SEP-2003,
BAJAUTOFIN,EQ,62.25,64,61.1,63.45,63.95,62.5,5550,347223.75,24-SEP-2003,
BALAJIDIST,BE,5,5,4.6,4.6,4.6,4.4,500,2340,24-SEP-2003,
BALAJITELE,EQ,65.05,65.6,55,61.55,61.6,64.3,466953,28482744.25,24-SEP-2003,
BALMLAWRIE,EQ,85.65,88,85.5,85.95,85.5,86.8,4461,388148.95,24-SEP-2003,
BALRAMCHIN,EQ,157.9,157.9,153,154.4,154,152.95,2628,408737.65,24-SEP-2003,
BANKBARODA,EQ,133.8,134,129.3,133.2,133,131.2,1774094,234277576.5,24-SEP-2003,
BANKINDIA,EQ,49.75,51.55,49.2,51.3,51.55,49.3,1639491,82877094.7,24-SEP-2003,
BANKPUNJAB,EQ,25,25.5,23,24.45,24.3,25.05,520119,12842074,24-SEP-2003,
BANKRAJAS,EQ,24.8,28,24.4,25.65,25.85,24.45,519118,13482816.35,24-SEP-2003,
BASF,EQ,136,140,132.5,134.9,135,132.4,39675,5420022.8,24-SEP-2003,
BATAINDIA,EQ,44.8,44.85,43.5,43.8,44.05,44.3,101750,4489785.4,24-SEP-2003,
BBTC,EQ,40.85,40.85,40.85,40.85,40.85,41,50,2042.5,24-SEP-2003,
BEL,EQ,454.95,464,445,461.75,461.9,448.75,225701,103343722.5,24-SEP-2003,
BEML,EQ,143.4,158.9,142.55,156.4,156,142.1,2180773,330359700.55,24-SEP-2003,
BERGEPAINT,EQ,103,106.5,103,105.4,106.1,104.95,7577,795246.2,24-SEP-2003,
BFLSOFTWAR,EQ,435.1,441,435,439.75,439.05,435.85,43025,18917799.85,24-SEP-2003,
BGFL,EQ,21.8,21.8,20.5,20.95,20.95,20.7,9247,192692.5,24-SEP-2003,
BHARATFORG,EQ,485,497,470.2,481.8,482,479.8,78869,38291982.1,24-SEP-2003,
BHARATRAS,EQ,31.95,31.95,29.05,29.15,31.55,29.8,24,702.6,24-SEP-2003,
BHARTI,EQ,64,67.7,64,67,67.05,63.1,1298891,86033473.2,24-SEP-2003,
BHEL,EQ,382,401.85,381.1,398.05,400,379.85,870090,338952999.2,24-SEP-2003,
BIL,EQ,27,27.9,27,27.25,27.25,27.3,1660,45393,24-SEP-2003,
BILT,EQ,59.2,59.7,57,57.55,57.5,58.65,207535,11999070.45,24-SEP-2003,
BINDALAGRO,BE,4.8,4.8,4.8,4.8,4.8,4.8,100,480,24-SEP-2003,
BIRLA3M,EQ,395.1,401.95,394.8,401.3,401,397.3,1501,599886.15,24-SEP-2003,
BIRLAERIC,EQ,14,14,12.7,13.05,13.15,13.05,16786,218159.85,24-SEP-2003,
BIRLAJUTE,EQ,41.3,42.5,39.2,41.75,42.15,40.3,260856,10889757.15,24-SEP-2003,
BLUECHIP,EQ,37,37,37,37,37,37.1,50,1850,24-SEP-2003,
BLUEDART,EQ,87.5,91.8,87.5,90.5,91.25,88.7,5761,519575,24-SEP-2003,
BLUESTARCO,EQ,108,108.8,105.05,107.6,108,106.05,7566,809889.15,24-SEP-2003,
BLUESTINFO,EQ,145,147,143.75,146,147,142.85,7948,1153904.9,24-SEP-2003,
BOMDYEING,EQ,72.75,72.8,70.55,71.15,71,71.4,96804,6952732,24-SEP-2003,
BONGAIREFN,EQ,73.9,75.45,72.55,75.05,75,73.2,2608111,193966659.5,24-SEP-2003,
BPCL,EQ,323.5,336.9,320.5,334.9,335.55,322.25,1491955,492781937.25,24-SEP-2003,
BPL,EQ,38.9,39.15,38.1,38.7,39.15,38.3,27407,1057080.3,24-SEP-2003,
BPLENGG,BE,4.6,4.6,4.55,4.55,4.55,5.65,900,4120,24-SEP-2003,
BPLSANTECH,BE,3,3.25,3,3.25,3.25,2.7,350,1087.5,24-SEP-2003,
BPLSANUTIL,BE,3.3,3.3,3.3,3.3,3.3,3,50,165,24-SEP-2003,
BRITANNIA,EQ,556,568.85,553.4,564.7,558.5,561.7,6305,3545541.05,24-SEP-2003,
BSES,EQ,349,358,347,356.15,354.5,347.1,253565,89488764.7,24-SEP-2003,
CADILAHC,EQ,300,301.7,280.1,293.45,296,300.45,228947,66764439.3,24-SEP-2003,
CALSOFT,EQ,23.9,23.9,23.9,23.9,23.9,22,200,4780,24-SEP-2003,
CANBK,EQ,111.8,113.5,108.5,113.15,113.4,110.05,4159067,463121469.9,24-SEP-2003,
CANFINHOME,EQ,35.5,36.5,35.05,35.25,35.65,34.25,17820,636658.7,24-SEP-2003,
CARBORUNIV,EQ,191.7,193.35,188,188.65,188,192.45,3001,573151.5,24-SEP-2003,
CEAT,EQ,42.5,43,42,42.6,42.5,42.3,18548,789556.05,24-SEP-2003,
CENTENKA,EQ,120,125.7,120,125,125.5,119.35,103053,12741022.05,24-SEP-2003,
CENTURION,EQ,11.5,11.55,11.1,11.35,11.4,11.2,416386,4711278.9,24-SEP-2003,
CENTURYTEX,EQ,105,109.9,105,107.1,107.25,104,409185,43999656.1,24-SEP-2003,
CESC,EQ,43.35,47,43.35,46.6,46.65,43.25,264466,12133937.1,24-SEP-2003,
CGIGARSH,EQ,52,53.4,48,48.95,48.8,52.05,6931,350375.15,24-SEP-2003,
CHAMBLFERT,EQ,15.15,17.95,15.15,17.35,17.4,16.7,845566,14590919.9,24-SEP-2003,
CHEMPLAST,EQ,27,27.45,26.55,27,27,27.35,1635,44091.5,24-SEP-2003,
CHENNPETRO,EQ,69.5,69.9,67.5,67.95,67.6,67.85,713424,49011628.25,24-SEP-2003,
CHESLINTEX,EQ,13.5,14.2,13.3,13.5,13.5,13.85,11748,161864.5,24-SEP-2003,
CHLORIDIND,EQ,82.25,82.5,81.25,82.15,82.05,82.05,19023,1561152.35,24-SEP-2003,
CHOLAINV,EQ,50.5,50.5,48.9,49.9,49.4,49.6,6361,314520.95,24-SEP-2003,
CINEVISTA,EQ,32.6,33.9,31.65,33.25,33.35,33,3353,110525.9,24-SEP-2003,
CIPL,BE,4.5,4.5,4.4,4.4,4.4,5.5,500,2210,24-SEP-2003,
CIPLA,EQ,975,986,961.1,980.8,980,970.3,106300,103677149.6,24-SEP-2003,
CLARIANT,EQ,182.9,183,177,178.95,180,180.75,4525,815211,24-SEP-2003,
CMC,EQ,465,482,465,478.2,482,470.55,17258,8184215.25,24-SEP-2003,
COATESIND,EQ,109.95,110,107.5,108.75,109.65,108,1325,143436.25,24-SEP-2003,
COCHINREFN,EQ,139.8,148.9,139.05,147.55,148.45,138.05,1091230,157491027.05,24-SEP-2003,
COLGATE,EQ,139.75,140.95,137.1,139.5,139.15,137.9,79974,11086615.8,24-SEP-2003,
COLORCHEM,EQ,223,225,223,224.6,225,222.3,1762,394978.4,24-SEP-2003,
COMPUDYNE,EQ,12.45,12.75,12.25,12.7,12.65,12.8,3495,43414.25,24-SEP-2003,
COMPUTECH,EQ,5.55,6.35,5.55,5.9,5.95,6.05,34091,203301.05,24-SEP-2003,
CONCOR,EQ,440.5,485,435.2,479.75,475,435.7,136739,64476653.9,24-SEP-2003,
CONSCOFFEE,EQ,116.05,116.5,113.6,115.05,115.25,116.15,6071,698207,24-SEP-2003,
COREPARENT,BE,5.9,5.9,5.9,5.9,5.9,6.5,50,295,24-SEP-2003,
COROMNFERT,EQ,73,73,73,73,73,72.1,50,3650,24-SEP-2003,
CORPBANK,EQ,198,203.2,197,201.9,202,196.75,127960,25652949.85,24-SEP-2003,
COSMOFILMS,EQ,67.2,81.15,67.2,81.1,81.15,73.75,236746,18410055.95,24-SEP-2003,
CREATIVEYE,EQ,13,13,12.75,12.8,12.8,13.15,3582,45961.2,24-SEP-2003,
CRESTCOMM,EQ,30.5,30.5,29.5,29.75,29.5,29.9,18679,560722.5,24-SEP-2003,
CRISIL,EQ,405,415,402,413.35,415,400.4,965,394110,24-SEP-2003,
CROMPGREAV,EQ,99,99.9,96.4,97.9,98.35,97.55,79760,7787407.95,24-SEP-2003,
CUB,EQ,52.1,52.1,51.3,51.8,51.7,51.75,20092,1036484.2,24-SEP-2003,
CYBERTECH,BE,6.65,6.65,6.65,6.65,6.65,6.6,2000,13300,24-SEP-2003,
D-LINK,EQ,90,93.9,85,85.65,85.95,89.5,183711,15891897.85,24-SEP-2003,
DABUR,EQ,59.7,59.75,58.1,59.55,59.15,59.45,109926,6488148.1,24-SEP-2003,
DALMIACEM,EQ,191,203,190.5,196.2,193.5,190.9,1353,263733.9,24-SEP-2003,
DCM,BE,8.35,9.1,8.35,9.1,9.1,8.25,600,5385,24-SEP-2003,
DCMSRMCONS,EQ,112,117.7,109,115.65,117.7,111.15,5571,625736,24-SEP-2003,
DCW,EQ,19.1,20.2,19.05,20,20,19.15,30216,599438.5,24-SEP-2003,
DEEPAKFERT,EQ,25,26.5,25,25.95,25.95,25,113633,2945806.4,24-SEP-2003,
DENABANK,EQ,17.25,17.85,17.2,17.6,17.55,17.4,85070,1487786.55,24-SEP-2003,
DEWANHOUS,EQ,21.5,23.25,21.5,22.85,22.4,22.95,266,5972.5,24-SEP-2003,
DHAMPURSUG,EQ,18.35,18.4,17.3,17.75,17.7,17.9,64415,1151167.75,24-SEP-2003,
