SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,490,520.9,490,517.95,520.9,481.75,1091,550934.8,30-SEP-2004,
AARTIDRUGS,EQ,105.6,113,104.6,109.6,109.5,104.55,330311,36377002.4,30-SEP-2004,
AARTIIND,EQ,185,185.5,181.25,182.05,181.25,182.5,33678,6182168.6,30-SEP-2004,
ABANLLOYD,EQ,1096,1115,1080,1096.1,1095,1094.95,14780,16302208.4,30-SEP-2004,
ABB,EQ,762.95,770.9,750,753.6,752,758.75,22435,16977473.45,30-SEP-2004,
ABSHEKINDS,EQ,21.7,22.5,21.7,22.25,22.15,21.55,549092,12227568.15,30-SEP-2004,
ABSIND,EQ,98.1,99.95,97.5,97.7,98,98.65,17102,1682813.8,30-SEP-2004,
ACC,EQ,267.8,270.8,266.1,267.25,266.7,266.1,2604325,699398818.85,30-SEP-2004,
ADANIEXPO,EQ,60.8,61.7,60.6,61.1,61.1,60.7,546353,33344385,30-SEP-2004,
ADLABSFILM,EQ,96.4,96.5,94,94.65,94.05,95.25,49363,4716177.05,30-SEP-2004,
ADORWELD,EQ,54.2,61.7,54.2,57.7,58,55.55,112515,6690936.15,30-SEP-2004,
AEGISCHEM,EQ,34.3,36.45,34.3,35.95,35.7,33.1,139002,5026329.15,30-SEP-2004,
AFTEKINFO,EQ,117,121.25,116.5,120.8,120.05,116.45,588997,70311648.75,30-SEP-2004,
AGEEGOLD,EQ,26.5,30,26.2,27.55,27.55,26.25,4602,124787.3,30-SEP-2004,
AGRODUTCH,EQ,34,34.9,33.25,33.5,33.6,33.45,62471,2124370.05,30-SEP-2004,
AHMEDELEC,EQ,95.95,96,94.55,95.25,95.5,95.1,28182,2681385.95,30-SEP-2004,
AHMEDFORGE,EQ,99,100,94.75,95.45,94.75,99.35,28553,2789597.6,30-SEP-2004,
AJANTPHARM,EQ,56,58.4,55.65,57.25,57.15,55.3,282247,16129906.4,30-SEP-2004,
AKSHOPTFBR,EQ,22.4,22.4,21.05,21.25,21.65,21.5,30746,667515.95,30-SEP-2004,
ALBK,EQ,41.6,43.95,41.6,43.05,42.6,41.75,3817920,165201356.8,30-SEP-2004,
ALEMBICLTD,EQ,154.4,167.8,153.7,165.15,164.65,153.45,571081,92980477.5,30-SEP-2004,
ALFALAVAL,EQ,618,625,615,622,622,616.1,17558,10859754.65,30-SEP-2004,
ALOKTEXT,EQ,59.4,60.8,58.85,59.05,59.15,59,918176,54860406.65,30-SEP-2004,
