SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15.45,14.6,15.45,15.45,14.9,700,10540,28-SEP-1998,
AARTIIND,EQ,30.65,31,30,31,31,28.75,3200,97795,28-SEP-1998,
ABANLLOYD,EQ,33.3,33.3,33.1,33.2,33.2,33.7,1200,39875,28-SEP-1998,
ABB,EQ,502,508.9,502,504.9,506,510.15,4700,2373145,28-SEP-1998,
ABBOTTLAB,EQ,450,456,450,453.65,456,450.3,900,406295,28-SEP-1998,
ABGHEAVY,EQ,23.5,23.5,23.5,23.5,23.5,23.5,300,7050,28-SEP-1998,
ABSIND,EQ,33.25,33.25,32,32,32,32,2250,73215,28-SEP-1998,
ACC,AE,1160,1160,1160,1160,1160,1162,5,5800,28-SEP-1998,
ACC,EQ,1168,1188,1152,1155.5,1155,1162.7,177200,207037824.5,28-SEP-1998,
ACELAB,EQ,15,15,14.5,14.5,14.5,14.55,5000,73790,28-SEP-1998,
ADVANIORLI,EQ,21.75,22,20.65,20.95,21,21.75,6100,129355,28-SEP-1998,
AEC,EQ,1.7,1.7,1.7,1.7,1.7,3,100,170,28-SEP-1998,
AEGISCHEM,EQ,12.4,12.45,12.4,12.45,12.45,10,500,6222.5,28-SEP-1998,
AGRODUTCH,EQ,7.6,7.75,7.6,7.6,7.6,7.75,800,6125,28-SEP-1998,
AHMEDELEC,EQ,55,59.9,55,59.9,59.9,55.5,2500,143980,28-SEP-1998,
AHMEDFORGE,EQ,12.5,12.5,12.5,12.5,12.5,15.1,400,5000,28-SEP-1998,
AIMCOPEST,EQ,9.9,10.2,9.65,10.05,9.65,10.05,2100,21015,28-SEP-1998,
AKARLAMIN,EQ,1.3,2.25,1.3,2.25,2.25,1.75,400,795,28-SEP-1998,
ALBRMORARJ,EQ,200.05,209.95,200,206.8,206.75,212.3,400,82312.5,28-SEP-1998,
ALFALAVAL,EQ,140,142,138.5,140,140,142,2850,399517.5,28-SEP-1998,
ALKYLAMINE,EQ,20.55,20.55,20.55,20.55,20.55,21.75,200,4110,28-SEP-1998,
ALMBICHEM,EQ,975,975,950,964,964,995,155,149000,28-SEP-1998,
ALPHADRUG,EQ,10.05,10.5,10.05,10.45,10.45,10.25,2000,20710,28-SEP-1998,
ALPICFIN,EQ,23.4,23.5,23.25,23.35,23.5,23.9,1900,44335,28-SEP-1998,
ALPINEIND,EQ,2.95,4.7,2.95,4.7,4.7,5.1,550,2360,28-SEP-1998,
ALTOS,EQ,8.8,9.2,8.6,8.8,8.8,9.25,4400,39045,28-SEP-1998,
AMARAJABAT,EQ,227,236,222.55,225.4,227.5,222.2,217600,50097635,28-SEP-1998,
AMBASARABH,EQ,7.3,8,7.1,8,8,7.5,2400,17735,28-SEP-1998,
AMERICADRY,EQ,5.8,5.9,5.5,5.65,5.5,5.7,3400,19440,28-SEP-1998,
AMTEKAUTO,EQ,17.4,17.4,16,16.5,16.5,16.5,900,14650,28-SEP-1998,
AMTREXAPPL,EQ,31.1,31.4,30,30.7,30.7,31.6,9200,283975,28-SEP-1998,
ANAMALFIN,EQ,6,6.45,6,6,6,5.7,900,5445,28-SEP-1998,
ANDHRAPET,EQ,3,3.2,3,3.2,3.2,3.1,800,2490,28-SEP-1998,
ANDHRSUGAR,EQ,29.9,29.9,29.9,29.9,29.9,31.5,100,2990,28-SEP-1998,
ANDRAVALLY,EQ,76.25,76.25,75,75.95,75.95,76.25,3950,299050,28-SEP-1998,
ANSALHOUS,EQ,8.1,8.5,8.1,8.5,8.5,8.5,1700,14020,28-SEP-1998,
ANTFRIBEAR,EQ,21.65,21.65,21.65,21.65,21.65,23.5,50,1082.5,28-SEP-1998,
ANTGRAPHIC,EQ,2.9,3.5,2.9,3.5,3.5,2.75,2700,8530,28-SEP-1998,
APCOTEXLAT,EQ,33,33,33,33,33,31,50,1650,28-SEP-1998,
APOLLOHOSP,EQ,25,26,25,25,25,25.5,2550,64070,28-SEP-1998,
APOLLOTYRE,EQ,72.45,72.7,70,70.15,70,71.5,75600,5381707.5,28-SEP-1998,
APOWERTOOL,EQ,1.75,1.75,1.7,1.7,1.7,2.05,10100,17175,28-SEP-1998,
APPAPER,EQ,601.2,601.2,601,601,601,610,50,30056,28-SEP-1998,
APPLECREDT,EQ,13.6,13.6,13.5,13.5,13.5,13.35,700,9480,28-SEP-1998,
APPLEIND,EQ,10.1,10.1,10,10.1,10.1,10,10700,107435,28-SEP-1998,
APRAYON,EQ,16.25,16.25,16.25,16.25,16.25,18,50,812.5,28-SEP-1998,
APTECH,BE,530,550,530,550,550,540,23,12370,28-SEP-1998,
APTECH,EQ,557.5,560,550,558.45,560,549.7,10800,5999135,28-SEP-1998,
ARCHIES,EQ,331,348,331,346.6,348,335.25,10500,3576850,28-SEP-1998,
ARIHANTCOT,EQ,0.85,0.85,0.85,0.85,0.85,0.85,100,85,28-SEP-1998,
ARIHANTIND,EQ,0.85,0.85,0.85,0.85,0.85,1.2,100,85,28-SEP-1998,
ARIHANTRED,EQ,1.4,1.4,1.4,1.4,1.4,1.45,500,700,28-SEP-1998,
ARTSONENGG,EQ,7.25,7.25,7.25,7.25,7.25,7,1000,7250,28-SEP-1998,
ARVINDMILL,AE,36.3,36.3,36,36.1,36,36.75,850,30692.5,28-SEP-1998,
ARVINDMILL,BE,35,35,35,35,35,39.5,2,70,28-SEP-1998,
ARVINDMILL,EQ,36.35,36.6,35.85,35.9,35.85,36.25,68700,2487305,28-SEP-1998,
ARVINDPOLY,EQ,7.75,7.9,7.6,7.6,7.6,8.2,900,6995,28-SEP-1998,
ARYAFINFAB,EQ,1.5,1.5,1.5,1.5,1.5,1.75,400,600,28-SEP-1998,
ASHAPURMIN,EQ,81,81.5,80.5,81,81,81,6200,502200,28-SEP-1998,
ASHIMASYN,EQ,36.75,37.95,35.3,35.55,35.3,37.9,7500,273450,28-SEP-1998,
ASHKLEYFIN,EQ,31.6,31.7,31.6,31.7,31.7,31.85,1000,31650,28-SEP-1998,
ASHOKLEY,EQ,27.95,27.95,27.1,27.2,27.25,28.2,15700,429382.5,28-SEP-1998,
ASIANCOFFE,EQ,19,19,18.15,18.15,18.15,18.95,1500,28245,28-SEP-1998,
ASIANELEC,EQ,86.5,88.5,86.35,86.65,86.35,88.9,1100,95695,28-SEP-1998,
ASIANHOTEL,EQ,153,153.65,150.9,152.25,152.25,151.6,9000,1370230,28-SEP-1998,
ASIANPAINT,EQ,297,300,295.3,299.6,299.1,299.65,2050,611810,28-SEP-1998,
ASILIND,EQ,2.75,2.75,2.75,2.75,2.75,2.75,500,1375,28-SEP-1998,
ASOCALCHOL,EQ,7,7,7,7,7,5,100,700,28-SEP-1998,
ASSAMCO,EQ,32.5,32.5,32,32,32,32.05,200,6450,28-SEP-1998,
ASSAMFRONT,EQ,115,115,108.75,108.75,108.75,110,1400,155350,28-SEP-1998,
ASTRAIDL,EQ,205.9,225,205,219.15,217.6,209.5,18200,3932220,28-SEP-1998,
ATCOIND,EQ,19.8,19.8,18.15,18.15,18.15,19.05,3800,70410,28-SEP-1998,
ATLANTSPG,EQ,6,6,6,6,6,7.9,100,600,28-SEP-1998,
ATLASCOPCO,EQ,153.5,156,153.5,153.75,153.75,155.95,950,147127.5,28-SEP-1998,
ATLASCYCLE,EQ,50.25,51.8,50.25,51.8,51.8,53.4,400,20560,28-SEP-1998,
ATULPROD,EQ,16.5,17,16.5,16.5,16.5,17.5,1300,21955,28-SEP-1998,
ATVPETRO,EQ,3.25,3.25,3.1,3.25,3.25,3.1,11400,36960,28-SEP-1998,
AUROPHARMA,EQ,356.5,382,350,376.5,380,353.8,24200,8915295,28-SEP-1998,
AUTOCORP,EQ,17.5,18.5,17.5,18,18,18.5,400,7200,28-SEP-1998,
AUTOLEC,EQ,39.75,39.95,39.75,39.95,39.95,38.4,400,15935,28-SEP-1998,
AUTOLITIND,EQ,20.25,20.25,19.6,19.6,19.6,20.75,3100,61650,28-SEP-1998,
AUTORIDFIN,EQ,9.25,9.25,8.9,9.2,9.2,9.5,400,3660,28-SEP-1998,
AVERY,EQ,50.25,54.2,50.25,54.2,54.2,52.5,600,31315,28-SEP-1998,
BAGWATIGAS,EQ,5.95,5.95,5.95,5.95,5.95,6,100,595,28-SEP-1998,
BAGYAMETAL,EQ,15.5,15.5,15.5,15.5,15.5,17.5,500,7750,28-SEP-1998,
BAJAJAUTO,EQ,688.85,695.8,672,674.6,675,688.25,58800,40073395,28-SEP-1998,
BAJAJHIND,EQ,109.75,110,103,110,110,110.55,600,65587.5,28-SEP-1998,
BAJAJPLAST,EQ,3,3,3,3,3,4.25,100,300,28-SEP-1998,
BAJAJTEMPO,EQ,139,140,139,140,140,142,300,41950,28-SEP-1998,
BAJAUTOFIN,EQ,23.5,25,23.5,24.95,24.95,23.4,5500,135200,28-SEP-1998,
BALAJHOTEL,EQ,57.75,57.8,56.5,57.8,57.8,53.5,8800,507940,28-SEP-1998,
BALAJIDIST,EQ,94,96,90,96,96,91.25,600,56100,28-SEP-1998,
BALAJIFOOD,EQ,3.3,3.3,3,3.25,3.25,3.2,1800,5620,28-SEP-1998,
BALAJIIND,EQ,89.75,89.75,89.75,89.75,89.75,84.95,100,8975,28-SEP-1998,
BALKRISIND,EQ,35,35,34,34,34,35.95,600,20600,28-SEP-1998,
BALMLAWRIE,EQ,33.05,34.45,32.5,34.45,34.45,35.25,850,27962.5,28-SEP-1998,
BALRAMCHIN,EQ,123,123,119.25,119.5,119.8,122.8,14750,1784470,28-SEP-1998,
BANARISUG,EQ,46.25,46.25,46.25,46.25,46.25,47.8,100,4625,28-SEP-1998,
BANCOPROD,EQ,34,34,34,34,34,31.5,100,3400,28-SEP-1998,
BANKBARODA,EQ,74.8,74.9,70,70.5,70.75,74.3,286600,20467390,28-SEP-1998,
BANKINDIA,AE,28.45,28.45,27.65,28.4,28.4,28.25,300,8450,28-SEP-1998,
BANKINDIA,BE,29,29,29,29,29,29,1,29,28-SEP-1998,
BANKINDIA,EQ,27.5,27.75,27.05,27.25,27.35,27.65,113100,3110345,28-SEP-1998,
BANKMADURA,EQ,102,102,92.2,92.55,93.7,95.45,4750,458295,28-SEP-1998,
BANKPUNJAB,EQ,13.85,13.85,13.4,13.5,13.45,13.65,22200,301080,28-SEP-1998,
BANKRAJAS,EQ,71,71,66.8,66.95,66.8,69.05,24600,1688455,28-SEP-1998,
BARATBIJLE,EQ,297.5,298,297.5,297.75,298,294,10,2977.5,28-SEP-1998,
BARODARAYN,EQ,8,10.65,8,9.3,9.3,7.1,9150,86945,28-SEP-1998,
BASF,EQ,181.1,184,181.1,182.55,182.55,183.75,5800,1065360,28-SEP-1998,
BATAINDIA,BE,235,257,235,257,257,245,6,1520,28-SEP-1998,
BATAINDIA,EQ,242,251.45,240.05,247.2,247.95,240.85,117300,29070960,28-SEP-1998,
BAUSCHLOMB,EQ,132.9,135.95,130.55,131.8,132,131.45,426200,56854770,28-SEP-1998,
BAYER,EQ,1385,1440,1385,1426.25,1427.5,1379.3,150,212344,28-SEP-1998,
BBTC,EQ,48.25,48.25,48.25,48.25,48.25,47.05,50,2412.5,28-SEP-1998,
BEL,EQ,31.5,32,31.25,31.3,31.3,32.5,6100,191990,28-SEP-1998,
BELLARYSTL,EQ,8.3,8.3,8,8,8,8.05,1200,9770,28-SEP-1998,
BEML,EQ,29,30.35,28,28.1,28,29.2,16100,467215,28-SEP-1998,
BERGEPAINT,EQ,109,109.9,106,106.3,106,110,1700,182355,28-SEP-1998,
BESTCROMP,EQ,8.8,9,8.8,9,9,9.2,250,2220,28-SEP-1998,
BFLSOFTWAR,EQ,590,605,580,587.35,588,589.05,149700,88287440,28-SEP-1998,
BGFL,EQ,14.1,14.1,14.1,14.1,14.1,15,200,2820,28-SEP-1998,
BHANSALENG,EQ,7.25,7.25,7.25,7.25,7.25,8.1,400,2900,28-SEP-1998,
BHARATFORG,EQ,54.5,55.35,53.7,54,54,55.1,6850,373225,28-SEP-1998,
BHARATGEAR,EQ,20.5,20.55,20,20,20,21.1,2650,53347.5,28-SEP-1998,
BHARATHOT,EQ,37.55,38.05,37.55,38.05,38.05,39.25,250,9482.5,28-SEP-1998,
BHARTITELE,EQ,93.9,93.9,90,90,90,92.95,300,27780,28-SEP-1998,
BHEL,EQ,303,312,297.9,299.8,302,297.7,1074600,326905070,28-SEP-1998,
BHUSANSTL,EQ,18.05,19.5,18.05,19.5,19.5,19.6,700,13430,28-SEP-1998,
BIHARCAUST,EQ,14.1,14.25,14.1,14.1,14.1,13,700,9945,28-SEP-1998,
BILT,EQ,22.4,22.4,21.5,21.55,21.5,22.45,10800,237495,28-SEP-1998,
BIMETBRG,EQ,95,99.2,95,99.2,99.2,92,200,19420,28-SEP-1998,
BINANIZINC,EQ,28,28,26.5,26.65,26.5,28,1750,47832.5,28-SEP-1998,
BINDALAGRO,EQ,15.25,15.3,15.05,15.1,15.1,15.25,26400,399565,28-SEP-1998,
BIRLA3M,EQ,244,252,239.05,244.85,245,239.65,6000,1474240,28-SEP-1998,
BIRLAERIC,EQ,10.55,11.65,10.55,11,11,11.5,1500,17000,28-SEP-1998,
BIRLAYAMAH,EQ,32,32,30.75,31,31,31.9,1900,59110,28-SEP-1998,
