SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59,59.5,59,59.5,59.5,59,650,38387.5,27-SEP-2002,
ABANLLOYD,EQ,111.05,113.75,110.7,112.2,113,111.45,10764,1208232.5,27-SEP-2002,
ABB,EQ,275,281.95,275,281.45,280.4,276.45,2503,700765.8,27-SEP-2002,
ABBALPO,EQ,51,51,40.1,44.65,44.55,44.95,10560,456615.45,27-SEP-2002,
ABBOTTLAB,EQ,155,156.1,154.6,155.6,156.1,155.1,1752,271897.8,27-SEP-2002,
ABSHEKINDS,EQ,7.3,7.4,7.25,7.25,7.25,7.25,16794,123140.85,27-SEP-2002,
ABSIND,EQ,55.7,55.7,55.05,55.05,55.05,54.7,250,13892.5,27-SEP-2002,
ACC,EQ,138.3,139.5,136.4,139.05,139.1,136.45,323951,44870950.8,27-SEP-2002,
ADANIEXPO,EQ,132,146,132,144,144,144.5,46195,6663593.5,27-SEP-2002,
ADLABSFILM,EQ,64.25,64.75,62.9,63.7,64,62.1,31124,1988432.05,27-SEP-2002,
ADVANIORLI,EQ,23.25,23.35,23.25,23.35,23.35,23.25,550,12802.5,27-SEP-2002,
AEGISCHEM,EQ,9.55,9.55,9,9.35,9.35,9.05,865,7924.45,27-SEP-2002,
AFTEKINFO,EQ,348,350,344.05,345.5,345.9,344.55,2555438,888239568.65,27-SEP-2002,
AGEEGOLD,EQ,40.85,40.85,37,37.9,37.9,38,2033,76020.3,27-SEP-2002,
AGREVOIND,EQ,166.8,169,166.8,168,168,168.5,2245,378003.5,27-SEP-2002,
AGRODUTCH,EQ,17.7,18,17.4,17.45,17.45,17.55,10637,186945.45,27-SEP-2002,
AHMEDELEC,EQ,58,58,58,58,58,58,600,34800,27-SEP-2002,
AHMEDFORGE,EQ,16.2,16.85,15.65,16,16.25,15.95,9879,161178.65,27-SEP-2002,
AJANTPHARM,EQ,39.6,39.6,38.5,38.5,38.5,38.35,5405,210674.5,27-SEP-2002,
AKSHOPTFBR,EQ,28.7,28.75,28,28.25,28.25,28.35,8338,235591,27-SEP-2002,
ALEMBICLTD,EQ,115,116.5,113.55,115,114.9,115,675,77681,27-SEP-2002,
ALFALAVAL,EQ,220,238,220,234.6,235,234.9,3845,900916.35,27-SEP-2002,
ALOKTEXT,EQ,12,12.2,11.7,11.85,11.9,11.85,7451,88692.8,27-SEP-2002,
ALPSINDUS,EQ,23.5,23.5,21.05,22.05,22.05,22.1,3,66.6,27-SEP-2002,
AMARAJABAT,EQ,72.5,73.35,72.3,72.6,72.4,72.6,3635,264313.55,27-SEP-2002,
AMBUJARAJN,EQ,3.25,3.3,3.2,3.2,3.2,3.15,9409,30321.05,27-SEP-2002,
AMITSPIN,EQ,2.75,2.75,2.75,2.75,2.75,3.25,500,1375,27-SEP-2002,
AMTEKAUTO,BE,0,0,0,393.3,469,392.3,3500,1380037.5,27-SEP-2002,
AMTREXAPPL,EQ,19.65,19.65,18.35,18.95,18.6,19.65,2452,46771.6,27-SEP-2002,
ANAMALFIN,EQ,6,6,6,6,6,6.05,150,900,27-SEP-2002,
ANDHRABANK,EQ,13.35,13.45,13.3,13.35,13.4,13.3,51985,693733.5,27-SEP-2002,
ANDHRSUGAR,EQ,24.5,25,23,23.9,23.9,24.8,1675,40723.75,27-SEP-2002,
ANTGRAPHIC,EQ,2.3,2.45,2.25,2.45,2.45,2.25,1102,2514.85,27-SEP-2002,
APCOTEXLAT,EQ,27.55,28.55,27.55,28.55,28.55,28.5,250,7087.5,27-SEP-2002,
APOLLOHOSP,EQ,101.5,103.7,99.8,102.15,102.2,101.45,192133,19718854.15,27-SEP-2002,
APOLLOTYRE,EQ,122.9,123.9,120.6,121.75,121.9,121.85,404417,49420235.75,27-SEP-2002,
APTECHT,EQ,35,38.8,33.3,37.35,37.15,31.45,328602,12231356.3,27-SEP-2002,
ARCHIES,EQ,107.5,111.5,107.5,109.75,109.3,107.55,7488,818866.15,27-SEP-2002,
ARHAMFISCL,EQ,5.3,5.45,5.3,5.4,5.4,5.35,3590,19218.55,27-SEP-2002,
ARIHANTCRE,EQ,3.6,3.6,3.45,3.5,3.5,3.55,34001,119602.45,27-SEP-2002,
ARVINDMILL,EQ,22,22.1,21.8,21.95,22.05,21.85,88951,1954252.85,27-SEP-2002,
ASAHIINDIA,EQ,315,320,315,320,320,330,20,6375,27-SEP-2002,
ASHAPURMIN,EQ,87,103,87,103,103,96,311,31996.5,27-SEP-2002,
ASHIMASYN,EQ,16.85,16.85,16.85,16.85,16.85,17.05,300,5055,27-SEP-2002,
ASHKLEYFIN,EQ,39.35,39.5,38.6,39.4,39.2,38.85,3288,129149.05,27-SEP-2002,
ASHOKLEY,EQ,88,89.35,87,88.95,88.75,87.65,8082,717186.7,27-SEP-2002,
ASIANELEC,EQ,20.55,22.5,20.55,21.25,21.25,21,2300,50070,27-SEP-2002,
ASIANHOTEL,EQ,68.15,72,68.15,72,72,70,749,53005.5,27-SEP-2002,
ASIANPAINT,EQ,348.9,348.9,342.5,343.9,344.5,342.6,1531,526774.8,27-SEP-2002,
ASSAMFRONT,EQ,48.75,51.7,48.75,51.7,51.7,50,3,150.55,27-SEP-2002,
ASTRAIDL,EQ,370,374,366.25,366.6,367.5,354.1,2440,898712.75,27-SEP-2002,
ATCOIND,EQ,18.2,18.6,17.75,17.95,17.75,18.5,10326,186606.8,27-SEP-2002,
ATLASCOPCO,EQ,178.05,179,173.25,178,178,178.9,12048,2127197.25,27-SEP-2002,
ATLASCYCLE,EQ,67.9,67.95,67,67,67,66.85,100,6770,27-SEP-2002,
ATULPROD,EQ,31.25,31.85,31.25,31.65,31.85,31.2,21176,664723.3,27-SEP-2002,
