SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17.25,17.5,16.9,16.9,16.9,17.5,1800,31145,26-MAY-1998,
AARTIIND,EQ,29.95,29.95,29.05,29.2,29.2,30.45,1100,32430,26-MAY-1998,
ABANLLOYD,EQ,52,52,48.25,48.6,48.75,52.15,2500,123525,26-MAY-1998,
ABB,EQ,510,510,495,498.9,495,512.45,18700,9402127.5,26-MAY-1998,
ABBOTTLAB,EQ,342,342,341,341,341,342,200,68300,26-MAY-1998,
ABGHEAVY,EQ,29.4,29.5,28.75,29.1,29.1,29,1500,43705,26-MAY-1998,
ABSIND,EQ,42.35,42.35,40.1,41.1,41,40.35,3200,131660,26-MAY-1998,
ACC,EQ,1807,1830,1795,1808.8,1809.5,1799.4,546180,992886835.25,26-MAY-1998,
ACELAB,EQ,16,16,15.5,15.55,15.55,15.85,9900,155915,26-MAY-1998,
ADANIEXPO,EQ,320,320.05,320,320,320,320,1100,352005,26-MAY-1998,
ADITYAINTL,EQ,64.5,64.5,64.5,64.5,64.5,62.1,200,12900,26-MAY-1998,
ADVANIORLI,EQ,26,26,24.9,25.1,25,26,22900,577055,26-MAY-1998,
AEGISCHEM,EQ,13,14,13,13.5,13.5,14,750,10155,26-MAY-1998,
AGRODUTCH,EQ,5.1,5.1,5.1,5.1,5.1,5.1,800,4080,26-MAY-1998,
AHMEDELEC,EQ,70.5,70.5,66.5,67,66.5,71.75,950,64102.5,26-MAY-1998,
AHMEDFORGE,EQ,18.5,18.7,18.5,18.5,18.5,18.85,2000,37040,26-MAY-1998,
AKAIMPEX,EQ,3.1,3.4,3.1,3.4,3.4,3.1,300,960,26-MAY-1998,
AKARLAMIN,EQ,3.45,3.5,3.45,3.45,3.45,3.45,3800,13145,26-MAY-1998,
AKGACOUST,EQ,5,5,5,5,5,4.85,500,2500,26-MAY-1998,
ALBRMORARJ,EQ,175,175,175,175,175,174,700,122500,26-MAY-1998,
ALFALAVAL,EQ,137.4,141,137.4,140,140,136.95,4350,606782.5,26-MAY-1998,
ALFREDHERB,EQ,46,46,46,46,46,49.8,100,4600,26-MAY-1998,
ALIANCREDT,EQ,6,6,6,6,6,5.6,500,3000,26-MAY-1998,
ALKYLAMINE,EQ,19,19,19,19,19,19.9,500,9500,26-MAY-1998,
ALLIEDRES,EQ,7.35,7.35,7.35,7.35,7.35,6.4,200,1470,26-MAY-1998,
ALMBICHEM,EQ,1245,1245.55,1225,1245.55,1245.55,1245.15,45,55934,26-MAY-1998,
ALPHADRUG,EQ,16.35,16.35,14.5,14.8,15,15.9,22800,345855,26-MAY-1998,
ALPICFIN,EQ,29.6,31,27.5,28.9,28.9,30.2,7500,217855,26-MAY-1998,
ALPINEIND,EQ,6,6.15,5.75,5.75,5.75,6.3,3400,20140,26-MAY-1998,
ALPSINDUS,EQ,29,29,29,29,29,29,100,2900,26-MAY-1998,
ALTOS,EQ,16.85,16.85,16.85,16.85,16.85,16.8,11500,193775,26-MAY-1998,
AMARAJABAT,EQ,158,159.7,151.2,152.5,154.4,158.45,75100,11621720,26-MAY-1998,
AMBASARABH,EQ,9.45,10,9.45,9.75,9.75,8.8,13000,126930,26-MAY-1998,
AMERICADRY,EQ,6.8,6.9,6.25,6.5,6.4,7,11300,76115,26-MAY-1998,
AMFORGEIND,EQ,9.5,9.5,9.05,9.05,9.05,9,300,2760,26-MAY-1998,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,4.5,4.45,1000,4500,26-MAY-1998,
AMTEKAUTO,EQ,22.8,23,22.5,22.5,22.5,22.9,3300,74990,26-MAY-1998,
AMTREXAPPL,EQ,29.55,29.55,27.55,28.5,28.4,30.1,15900,456010,26-MAY-1998,
ANAGRAMFIN,EQ,15.5,15.9,15.2,15.2,15.2,15.25,33600,517030,26-MAY-1998,
ANAMALFIN,EQ,12.55,12.6,12.55,12.6,12.6,12.75,2000,25155,26-MAY-1998,
ANDHRAPET,EQ,3.9,3.95,3.6,3.65,3.65,3.75,5300,19665,26-MAY-1998,
ANDHRSUGAR,EQ,40,40,38.1,38.1,38.1,40.5,700,27595,26-MAY-1998,
ANDRAVALLY,EQ,97,98,95.5,95.75,96,97.3,3050,294475,26-MAY-1998,
ANDREWYULE,EQ,9,9.25,9,9.25,9.25,8.8,900,8250,26-MAY-1998,
ANSALHOUS,EQ,8.95,9.2,8.5,8.5,8.5,9,18000,159410,26-MAY-1998,
