SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.9,58.5,57.9,58.5,58.5,56.95,350,20345,30-MAY-2002,
ABANLLOYD,EQ,82,82.1,79.1,79.25,79.9,79.05,10167,815853.65,30-MAY-2002,
ABB,EQ,246,251,244.5,244.75,244.5,246.7,2231,548769.8,30-MAY-2002,
ABBALPO,EQ,36.75,36.95,34.55,34.75,34.55,36.3,34138,1220131.45,30-MAY-2002,
ABBOTTLAB,EQ,155.1,163,155,163,163,155.1,170,27285,30-MAY-2002,
ABSHEKINDS,EQ,11,12.1,10.2,12,12,10.05,21790,247746.8,30-MAY-2002,
ABSIND,EQ,50.75,51.5,50.75,51,51,50.95,2005,102343.1,30-MAY-2002,
ACC,EQ,153.15,154.7,150.25,151.3,151.5,152.25,768220,117241219.5,30-MAY-2002,
ADANIEXPO,EQ,185.7,187.5,181.5,182.35,183,184.9,64637,12033058.65,30-MAY-2002,
ADLABSFILM,EQ,82,88.95,80.55,82.35,82,79.05,772983,65731425.05,30-MAY-2002,
ADVANIORLI,EQ,21.15,21.95,20.5,20.7,20.5,20.5,3967,83578.85,30-MAY-2002,
AEGISCHEM,EQ,9.7,9.7,9.7,9.7,9.7,9,316,3065.2,30-MAY-2002,
AFTEKINFO,EQ,379.8,388,356.65,363.55,366,377.6,2415219,899479147.65,30-MAY-2002,
AGEEGOLD,EQ,77,77,77,77,77,73.65,20,1540,30-MAY-2002,
AGREVOIND,EQ,152,152,149,149.1,150.95,149.35,3531,530521.35,30-MAY-2002,
AGRODUTCH,EQ,24,24.5,24,24,24,24,3885,93635,30-MAY-2002,
AHMEDELEC,EQ,58.5,59,54.25,55.45,57,55.75,4420,248787.5,30-MAY-2002,
AHMEDFORGE,EQ,9.1,9.2,8.75,8.85,9,9.7,2170,19437.5,30-MAY-2002,
AJANTPHARM,EQ,51.1,51.5,49.1,49.85,49.1,50.8,6301,319408.9,30-MAY-2002,
AKSHOPTFBR,EQ,46.7,48,46,46.35,46.05,46.65,22142,1042352.85,30-MAY-2002,
ALEMBICLTD,EQ,114,118.75,110.35,110.35,110.35,113.6,3480,395682.85,30-MAY-2002,
ALFALAVAL,EQ,200,202,200,202,202,200.2,621,124743.85,30-MAY-2002,
ALOKTEXT,EQ,9.6,9.7,9.25,9.45,9.5,9.45,42351,403344.6,30-MAY-2002,
ALPSINDUS,EQ,30,30.8,30,30.25,30.8,30.5,10250,307615,30-MAY-2002,
AMARAJABAT,EQ,72.25,75,72.25,73.5,73.45,73.5,8524,629889.35,30-MAY-2002,
AMBUJARAJN,EQ,3.3,4.1,3.3,4.1,4.1,4,11687,46813,30-MAY-2002,
AMITSPIN,EQ,1.9,1.9,1.9,1.9,1.9,1.55,10,19,30-MAY-2002,
AMTEKAUTO,BE,0,0,0,409.4,469,415.35,3050,1253292.5,30-MAY-2002,
