SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,100,103.5,100,100.1,100.1,105,450,45455,17-APR-1995,
AARTIIND,EQ,86.5,86.5,86.5,86.5,86.5,90,300,25950,17-APR-1995,
ABB,EQ,607.55,610,602.5,605,605,610,750,455802.5,17-APR-1995,
ABSIND,EQ,155,155,155,155,155,158.5,1200,186000,17-APR-1995,
ACC,EQ,4150,4150,4060,4100,4100,4132.5,320,1317725,17-APR-1995,
ADVANIORLI,EQ,116,125,116,120,120,118.3,500,60600,17-APR-1995,
AEGISCHEM,EQ,46,46,46,46,46,46,150,6900,17-APR-1995,
AGRIHATCH,EQ,21,21,21,21,21,20,100,2100,17-APR-1995,
AHMEDELEC,EQ,48,49,48,48.75,48.75,47.3,1300,63350,17-APR-1995,
ALFALAVAL,EQ,325,325,320,322.5,322.5,320,600,192550,17-APR-1995,
ALMBICHEM,EQ,2994,2995,2994,2995,2995,2985,50,149745,17-APR-1995,
ALPICFIN,EQ,280,285,271.1,272.55,274,274.5,800,222935,17-APR-1995,
ALPINEIND,EQ,47,47,45,45.05,45,47.5,600,27125,17-APR-1995,
AMERICADRY,EQ,52.5,53,52.5,53,53,53,200,10550,17-APR-1995,
AMRUTIND,EQ,74,74,70,72,72,73,2400,172875,17-APR-1995,
ANAGRAMFIN,EQ,204,204,202,202,202,200,250,50750,17-APR-1995,
ANDHRAPET,EQ,19,20.9,19,20,20,19.75,6800,136685,17-APR-1995,
ANDHRSUGAR,EQ,112,112,112,112,112,117,500,56000,17-APR-1995,
ANDRAVALLY,EQ,996.25,1003,996.25,1001.9,1002.2,1023.35,280,279961.5,17-APR-1995,
ANSALPROP,EQ,128,128,127.55,127.55,127.55,128,700,89375,17-APR-1995,
APOLLOTYRE,EQ,125,127.5,125,125.5,125.5,125,850,107062.5,17-APR-1995,
APPAPER,EQ,3325,3395,3325,3375,3375,3325,135,455600,17-APR-1995,
