SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62.75,63,60,62.45,63,62.4,735,45117.1,23-JUL-2002,
ABANLLOYD,EQ,122,128.4,120,127.35,127,125.85,66091,8182798,23-JUL-2002,
ABB,EQ,269,269,258,264.45,265.25,265.2,8035,2125048.45,23-JUL-2002,
ABBALPO,EQ,55,59,53.15,55.05,54.9,60.3,199813,11167526.15,23-JUL-2002,
ABBOTTLAB,EQ,166,177,166,176.7,177,176.9,765,131706.55,23-JUL-2002,
ABSHEKINDS,EQ,6.4,6.9,6.4,6.6,6.45,6.65,21482,140978.45,23-JUL-2002,
ABSIND,EQ,52.15,55,52.15,54.45,54.95,54.75,1032,55309.1,23-JUL-2002,
ACC,EQ,143,144.5,140,141.95,141.85,142.7,490268,70045131.25,23-JUL-2002,
ADANIEXPO,EQ,170,177.9,170,174.65,174.9,174.7,72814,12695244.1,23-JUL-2002,
ADLABSFILM,EQ,79.5,82.8,79,82.3,82.7,80.2,72457,5877593,23-JUL-2002,
ADVANIORLI,EQ,24.6,26.5,24.5,26.4,26.5,25.5,3875,98722.25,23-JUL-2002,
AEGISCHEM,EQ,11.05,11.05,9.55,10.95,10.95,11.05,5050,51787.5,23-JUL-2002,
AFTEKINFO,EQ,323.25,360.8,323.25,354.65,357.25,332.9,2549537,877283832.85,23-JUL-2002,
AGEEGOLD,EQ,65.35,65.35,60.5,61.35,60.5,64.25,2428,149973,23-JUL-2002,
AGREVOIND,EQ,180,186.5,179.25,180.05,179.6,177.95,12396,2242184.9,23-JUL-2002,
AGRODUTCH,EQ,32.25,34.9,32,32.95,32.6,33.1,41998,1384595.7,23-JUL-2002,
AHMEDELEC,EQ,54.5,57,54.45,56.5,56.5,55.3,350,19558.45,23-JUL-2002,
AHMEDFORGE,EQ,14.6,14.6,13.8,13.9,13.8,15.15,8350,117850,23-JUL-2002,
AJANTPHARM,EQ,50,50,48.45,49.05,49.05,49.4,5600,273287.5,23-JUL-2002,
AKSHOPTFBR,EQ,43.7,43.7,40.75,41.05,41,42.5,45805,1912318.85,23-JUL-2002,
ALEMBICLTD,EQ,132,134,131.15,133.35,132.2,132.2,6531,866214.2,23-JUL-2002,
