SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.25,5.25,4.5,4.85,4.5,4.5,200,975,26-OCT-2000,
AARTIIND,EQ,36.05,36.05,36.05,36.05,36.05,36.2,31,1117.55,26-OCT-2000,
ABB,EQ,221.4,221.4,216,218.9,219.5,217.35,6562,1437623.6,26-OCT-2000,
ABBALPO,EQ,16.9,17.4,16.9,17.25,17,16.35,1654,28351,26-OCT-2000,
ABBOTTLAB,EQ,281,283,270,282,283,268.35,140,38865,26-OCT-2000,
ABGHEAVY,EQ,16.95,16.95,16.95,16.95,16.95,16.15,200,3390,26-OCT-2000,
ABSIND,EQ,27,27.25,27,27.25,27.25,27.6,255,6936.25,26-OCT-2000,
ACC,EQ,90,94.4,89.8,92.75,92.8,91.2,806407,75021450.15,26-OCT-2000,
ADANIEXPO,EQ,659.95,665,650.05,656.25,657,650.9,3667,2405535.75,26-OCT-2000,
AEGISCHEM,EQ,7,10,7,10,10,7,450,3300,26-OCT-2000,
AFTEKINFO,BE,950,1045,930,1024.25,993,991.1,1030,1037231.5,26-OCT-2000,
AGREVOIND,EQ,185.05,190,185.05,190,190,190,110,20405,26-OCT-2000,
AGRODUTCH,EQ,45,45,43.6,44.4,43.65,43.6,1461,64820.3,26-OCT-2000,
AHMEDELEC,EQ,36.75,36.75,34.95,35.5,36,34.8,1055,37462.75,26-OCT-2000,
AJANTPHARM,EQ,124,125,120.55,123,125,122.7,655,81007.75,26-OCT-2000,
AKSHOPTFBR,EQ,100,103,96.5,100.95,100,97.9,65303,6511958.5,26-OCT-2000,
ALEMBICLTD,EQ,169.95,169.95,166,168.95,169.95,170.55,260,43982.75,26-OCT-2000,
ALFALAVAL,EQ,154,161,153.1,156,155.35,157,715,112627.75,26-OCT-2000,
ALOKTEXT,EQ,17.3,17.95,17.1,17.35,17.5,17.3,24700,431595.05,26-OCT-2000,
ALPICFIN,EQ,52.9,52.9,50.1,52.05,51.1,52.45,1162,60109.4,26-OCT-2000,
ALPSINDUS,EQ,149.9,149.9,149.9,149.9,149.9,151,200,29980,26-OCT-2000,
AMARAJABAT,EQ,104.7,110.75,103,110.25,109.65,109.1,23582,2558534.6,26-OCT-2000,
AMBASARABH,EQ,9.05,9.05,9.05,9.05,9.05,7.45,100,905,26-OCT-2000,
AMTEKAUTO,EQ,140,146.75,140,144.95,146,144.8,10900,1576675,26-OCT-2000,
ANDHRAPET,EQ,5.9,5.9,4.5,4.65,5,4.15,4900,24445,26-OCT-2000,
ANDHRSUGAR,EQ,21.3,21.3,21,21,21,21.1,200,4230,26-OCT-2000,
ANDRAVALLY,EQ,53.9,54,53.8,53.9,54,53.5,350,18861,26-OCT-2000,
ANSALPROP,BE,12.5,12.5,12.5,12.5,12.5,12.5,50,625,26-OCT-2000,
ANTGRAPHIC,EQ,8,8,8,8,8,7.6,500,4000,26-OCT-2000,
APCOTEXLAT,EQ,14.5,15,14.5,14.65,15,13.5,151,2212.5,26-OCT-2000,
APOLLOHOSP,EQ,210,219.9,210,212.6,212.9,211.35,1256,267778.85,26-OCT-2000,
APOLLOTYRE,EQ,85,89.5,81,82.05,81.95,82.95,24997,2077733.6,26-OCT-2000,
APOWERTOOL,EQ,2.3,2.75,2.25,2.25,2.35,2.45,26951,61840.25,26-OCT-2000,
APPLECREDT,EQ,8.8,8.8,8,8,8,8,1500,12080,26-OCT-2000,
APPLEIND,EQ,4.05,4.05,3.6,3.95,3.75,4,3500,13335,26-OCT-2000,
APTECH,EQ,373.25,384.5,365,381.45,384,381.35,121042,45881130.85,26-OCT-2000,
ARCHIES,BE,221.75,222,215,218.05,221,206.45,96,20932,26-OCT-2000,
ARHAMFISCL,EQ,12.9,13,12.9,13,13,13.25,1200,15580,26-OCT-2000,
ARIHANTCRE,BE,14.25,14.25,13.9,13.9,13.9,13.45,10960,153614,26-OCT-2000,
ARVINDMILL,EQ,9.2,9.3,9,9.15,9.05,9.2,11620,106713.35,26-OCT-2000,
ASHIMASYN,EQ,47.2,47.2,46,46.05,46,47.5,500,23147.5,26-OCT-2000,
ASHKLEYFIN,BE,28.8,28.8,25.5,25.5,25.5,27.4,551,15211.3,26-OCT-2000,
ASHOKLEY,EQ,48.7,49.5,47.1,48,48,45.85,176106,8481594.1,26-OCT-2000,
ASIANHOTEL,EQ,80,80,80,80,80,80,300,24000,26-OCT-2000,
