SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,31.5,31.9,30.95,31.05,0.0,31.8,1050,32750,7-MAY-1997,
21STCENMGM,EQ,3.8,3.8,3.8,3.8,0.0,3.8,300,1140,7-MAY-1997,
AARTIDRUGS,EQ,12,12.5,12,12.5,0.0,12.15,1400,17000,7-MAY-1997,
AARTIIND,EQ,24.25,24.7,24.25,24.55,0.0,23.4,600,14670,7-MAY-1997,
ABANLLOYD,EQ,41.05,41.05,41,41,0.0,41,200,8205,7-MAY-1997,
ABB,EQ,631,639.95,630.05,635.45,0.0,636.05,6350,4033262.5,7-MAY-1997,
ABBOTTLAB,EQ,223,224,218,218,0.0,219,350,77102.5,7-MAY-1997,
ABGHEAVY,EQ,21.5,21.5,21.5,21.5,0.0,21,200,4300,7-MAY-1997,
ABSIND,EQ,60.25,61,59.5,59.5,0.0,60.3,800,48300,7-MAY-1997,
ACC,EQ,1361,1375,1311,1320.3,0.0,1344.8,340700,451642522.75,7-MAY-1997,
ACELAB,EQ,17.55,17.75,17.1,17.45,0.0,17.6,2600,45480,7-MAY-1997,
ADANIEXPO,EQ,234,234,234,234,0.0,239.95,100,23400,7-MAY-1997,
ADVANIORLI,EQ,32,32,29.5,29.95,0.0,31.5,6300,191830,7-MAY-1997,
AEC,EQ,9.95,9.95,9.95,9.95,0.0,10.25,100,995,7-MAY-1997,
AEGISCHEM,EQ,20,20.15,19.05,20.15,0.0,20,1050,21005,7-MAY-1997,
AHMEDELEC,EQ,50.95,51,49.5,50.5,0.0,49,700,35427.5,7-MAY-1997,
AIMCOPEST,EQ,9.25,9.25,9.25,9.25,0.0,9.5,200,1850,7-MAY-1997,
AKARLAMIN,EQ,5.6,6.05,5.6,6,0.0,6,1100,6325,7-MAY-1997,
AKGACOUST,EQ,7.45,7.5,7.3,7.5,0.0,7.55,1600,11840,7-MAY-1997,
ALFALAVAL,EQ,79.8,79.8,75.75,77.9,0.0,79.15,2800,216222.5,7-MAY-1997,
ALFREDHERB,EQ,65,65,65,65,0.0,65.75,50,3250,7-MAY-1997,
ALIANCREDT,EQ,11.25,11.25,10.35,10.5,0.0,10.75,300,3210,7-MAY-1997,
ALKYLAMINE,EQ,45,45,45,45,0.0,44.6,300,13500,7-MAY-1997,
ALMBICHEM,EQ,776,790,775,790,0.0,750,15,11705,7-MAY-1997,
ALOKTEXT,EQ,17,17.1,17,17.1,0.0,17,200,3410,7-MAY-1997,
