SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,36.5,39.5,36.2,38.7,38.7,37,54974,2061924.65,29-MAR-2011,
3IINFOTECH,EQ,43,43.6,42.55,43,43.2,42.9,1045937,45218082.6,29-MAR-2011,
3MINDIA,EQ,3319.2,3362,3303.5,3349.4,3361,3319.2,74,247268,29-MAR-2011,
A2ZMES,EQ,284.7,286.5,273.05,275.15,274,280.25,121220,33848894.05,29-MAR-2011,
AARTIDRUGS,EQ,123,127.95,121.2,125.05,125.1,122.55,6046,758664.15,29-MAR-2011,
AARTIIND,EQ,50.75,50.75,49,49.3,49,49.75,30169,1495756.85,29-MAR-2011,
AARVEEDEN,EQ,54.1,54.9,53.5,54,53.5,54.15,3690,199952.9,29-MAR-2011,
ABAN,EQ,614,629.9,610.8,614.7,613,614.85,1138596,708494988.5,29-MAR-2011,
ABB,EQ,789.05,830,760.65,814.8,815.05,791.35,106149,85240378.9,29-MAR-2011,
ABBOTINDIA,EQ,1268,1299,1260,1279.7,1275,1281.4,2452,3143185.45,29-MAR-2011,
ABCIL,EQ,127,130.5,125,128.55,128.1,124.85,11588,1488371.3,29-MAR-2011,
ABGSHIP,EQ,372,373.7,363.8,365.75,365,370.3,348545,128638644.95,29-MAR-2011,
ABHISHEK,EQ,16.05,16.55,15.2,15.35,15.35,16.6,16418,259007.55,29-MAR-2011,
ABIRLANUVO,EQ,811.6,814,794.95,802.25,802.1,795.7,96752,77896745.4,29-MAR-2011,
ABSHEKINDS,EQ,13.5,13.75,13.4,13.45,13.4,13.65,117233,1585195.05,29-MAR-2011,
ACC,EQ,1024.95,1043.5,1016,1042.35,1043,1041.8,313656,325032925.1,29-MAR-2011,
ACE,EQ,44.9,44.9,43,43.2,43.3,43.5,318725,13947524.3,29-MAR-2011,
ACKRUTI,EQ,219,230,215.1,225.7,222,217.65,114081,25679182.9,29-MAR-2011,
ACROPETAL,EQ,69.95,71.85,61.9,62,62.05,68.45,6554863,432317119.5,29-MAR-2011,
ADANIENT,EQ,601,617.75,598.2,613.65,613.3,600.15,602776,367544679.1,29-MAR-2011,
ADANIPOWER,EQ,113.7,113.7,111.15,111.95,112,112.15,1794795,200919472.4,29-MAR-2011,
ADFFOODS,EQ,57.3,59.2,57.1,57.5,57.35,58,18702,1078563.5,29-MAR-2011,
ADHUNIK,EQ,90.5,91.95,89.75,90.6,90.2,90.75,203338,18526634.35,29-MAR-2011,
ADORWELD,EQ,168,169.85,163.25,166.3,165,167.15,6591,1098951.95,29-MAR-2011,
ADSL,EQ,90,94,87.25,88.9,88.65,89.65,292724,26274433.05,29-MAR-2011,
ADVANIHOTR,EQ,36,36,36,36,36,35.6,2423,87228,29-MAR-2011,
ADVANTA,EQ,301,316,287.7,298,289.1,303.55,37534,11304791.6,29-MAR-2011,
AEGISCHEM,EQ,289,289,287,287.6,287,287.85,14937,4300097.4,29-MAR-2011,
AFL,EQ,41,41.55,40.75,41.1,41.1,40.45,5918,242917.5,29-MAR-2011,
