SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,2.25,2.25,2.25,2.25,2.25,1.5,6800,15300,18-AUG-1999,
AARTIDRUGS,EQ,27.5,27.5,27.5,27.5,27.5,25.45,2800,77000,18-AUG-1999,
AARTIIND,EQ,59.4,59.75,58.25,59.3,59.5,55.3,13400,793935,18-AUG-1999,
ABANLLOYD,EQ,39,40.1,38.2,38.95,39,37.1,73500,2895965,18-AUG-1999,
ABB,EQ,420,440.25,420,440.25,440.25,407.6,51176,22396318.8,18-AUG-1999,
ABBOTTLAB,EQ,933,955.1,933,955.1,955.1,885.6,1100,1048400,18-AUG-1999,
ABGHEAVY,EQ,45.25,46.45,45.25,46.45,46.45,43,56000,2594080,18-AUG-1999,
ABSIND,EQ,61.55,63.05,59.25,60.95,61,58.4,22850,1411727.5,18-AUG-1999,
ACC,EQ,245.9,251,243.2,246.55,246.15,241,2703028,667274709.6,18-AUG-1999,
ADANIEXPO,EQ,815,825,815,822.35,825,806.8,4000,3279220,18-AUG-1999,
ADVANIORLI,EQ,37.8,39.15,37.2,39.1,39.15,36.25,82000,3176035,18-AUG-1999,
AEGISCHEM,EQ,14,16.25,13.05,16.25,16.25,13,13100,189145,18-AUG-1999,
AGREVOIND,EQ,820,870,808.25,809.4,808.25,806.55,13800,11252540,18-AUG-1999,
AHMEDELEC,EQ,57.7,57.7,57.7,57.7,57.7,55.9,450,25965,18-AUG-1999,
AHMEDFORGE,EQ,22,24.25,22,24.25,24.25,19.4,2900,69375,18-AUG-1999,
AIMCOPEST,EQ,14.85,14.95,12.75,12.75,12.75,13.05,14700,198215,18-AUG-1999,
AKAIMPEX,EQ,1.45,1.5,1.4,1.5,1.5,1.2,3300,4850,18-AUG-1999,
AKARLAMIN,EQ,14.6,15,12,12.9,12.75,12.95,76600,1020665,18-AUG-1999,
ALBRMORARJ,EQ,280,299.85,280,294,294,277.6,1500,442092.5,18-AUG-1999,
ALFALAVAL,EQ,218,231.5,218,222.3,224,214.5,5550,1260127.5,18-AUG-1999,
ALKYLAMINE,EQ,66,68.8,65.5,68.8,68.8,63.7,12700,855420,18-AUG-1999,
ALOKTEXT,EQ,20,20.75,18,19.1,19,18.5,6900,132895,18-AUG-1999,
ALPHADRUG,EQ,31.2,31.2,31.2,31.2,31.2,28.85,158500,4945200,18-AUG-1999,
ALPICFIN,EQ,29.35,29.35,29.35,29.35,29.35,27.15,3700,108595,18-AUG-1999,
ALPINEIND,EQ,3.9,4.3,3.9,4.3,4.3,2.9,2000,8327.5,18-AUG-1999,
ALPSINDUS,EQ,25,26,24,26,26,24.4,1400,35500,18-AUG-1999,
AMARAJABAT,EQ,229,229.45,225,229.45,229.45,212.45,22200,5087285,18-AUG-1999,
AMBASARABH,EQ,9.25,12.4,9.25,10.4,10.4,8.8,116250,1206187.5,18-AUG-1999,
AMERICADRY,EQ,11.25,12.85,10.5,11.3,11.4,10.8,86800,990860,18-AUG-1999,
AMFORGEIND,EQ,23.25,23.45,23.2,23.45,23.45,21.7,13800,323380,18-AUG-1999,
AMITSPIN,EQ,5,5,3.55,3.55,3.55,3.5,2100,8060,18-AUG-1999,
AMTEKAUTO,EQ,49,49.45,48.9,49.45,49.45,45.75,10600,523670,18-AUG-1999,
AMTREXAPPL,EQ,39.2,39.7,37,38,37.45,36.75,47800,1849675,18-AUG-1999,
ANAMALFIN,EQ,9,9.5,8.9,9.1,9.1,7.1,7700,70375,18-AUG-1999,
