SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,107,107,106.75,106.75,106.75,105,450,48062.5,10-MAR-1995,
AARTIIND,EQ,85,85,85,85,85,82,100,8500,10-MAR-1995,
ABANLLOYD,EQ,150,150,148,148,148,150,200,29800,10-MAR-1995,
ABB,EQ,650,655,645,647.5,645,655,350,227500,10-MAR-1995,
ABSIND,EQ,135.5,135.5,135,135,135,138,550,74500,10-MAR-1995,
ACC,EQ,4215,4275,4210,4215,4215,4219.5,835,3530538.75,10-MAR-1995,
ADVANIORLI,EQ,118,118,118,118,118,110,200,23600,10-MAR-1995,
AEGISCHEM,EQ,45,45,44,44,44,47,550,24300,10-MAR-1995,
AGRIHATCH,EQ,21,21,19.25,20.15,19.25,28,800,15575,10-MAR-1995,
AHMEDELEC,EQ,48.5,48.75,48.5,48.5,48.5,49.85,800,38925,10-MAR-1995,
ALMBICHEM,EQ,2850,2875,2850,2875,2875,2850,10,28625,10-MAR-1995,
ALPICFIN,EQ,295,305,295,300,300,290,1100,330200,10-MAR-1995,
ALPINEIND,EQ,47.9,51.75,47.9,51.75,51.75,50,2500,120247.5,10-MAR-1995,
AMERICADRY,EQ,60,60,60,60,60,60,400,24000,10-MAR-1995,
AMRUTIND,EQ,79,79,77.55,79,79,80,1100,86510,10-MAR-1995,
ANAGRAMFIN,EQ,192,192,192,192,192,195,100,19200,10-MAR-1995,
ANDHRAPET,EQ,21.75,22.25,21.75,22.25,22.25,21.75,2400,52670,10-MAR-1995,
ANDRAVALLY,EQ,1115,1150,1110,1150,1150,1110,120,137220,10-MAR-1995,
ANSALPROP,EQ,120,121,120,121,121,117,400,48300,10-MAR-1995,
APOLLOTYRE,EQ,131,133,131,132.5,132.5,129.55,2600,343475,10-MAR-1995,
APPLECREDT,EQ,155,160,155,157.55,155.05,162,2100,330550,10-MAR-1995,
APPLEIND,EQ,64,64,60,64,64,65,12700,805250,10-MAR-1995,
ARVINDMILL,EQ,144,150.15,144,147,147,143,41500,6140140,10-MAR-1995,
ASHOKLEY,EQ,161,165,160,165,165,160,650,105100,10-MAR-1995,
ASIANPAINT,EQ,525,546,525,537,537,537,150,80400,10-MAR-1995,
ATCOIND,EQ,256,256,255,255,255,255,1300,331600,10-MAR-1995,
ATVPETRO,EQ,35,36,34.8,35.7,36,34.6,1300,46180,10-MAR-1995,
ATVPROJ,EQ,42,43.05,42,42.95,42.95,42.25,1100,47045,10-MAR-1995,
AUTORIDFIN,EQ,300,302,295,299.95,300,298.9,800,238390,10-MAR-1995,
BAJAJAUTO,EQ,692,695,687.5,692.5,692.5,689.45,1550,1075200,10-MAR-1995,
BAJAUTOFIN,EQ,156,156,155,155,155,154,900,139755,10-MAR-1995,
BALMLAWRIE,EQ,98.1,101,98.1,101,101,98,600,60310,10-MAR-1995,
BANKRAJAS,EQ,391,391,391,391,391,390,50,19550,10-MAR-1995,
BARATBIJLE,EQ,1750,1750,1750,1750,1750,1750,15,26250,10-MAR-1995,
BARODARAYN,EQ,660,675,650,655,655,652.4,155,101705,10-MAR-1995,
BASF,EQ,330,330,330,330,330,335,50,16500,10-MAR-1995,
BATAINDIA,EQ,164,166,156.5,156.5,156.5,160,1750,281075,10-MAR-1995,
BAUSCHLOMB,EQ,56,56,56,56,56,54,200,11200,10-MAR-1995,
BAYER,EQ,3100,3100,3100,3100,3100,3200,5,15500,10-MAR-1995,
BHARATFORG,EQ,135,135,135,135,135,140,1200,162000,10-MAR-1995,
BHARATHOT,EQ,175,175,175,175,175,165,100,17500,10-MAR-1995,
BHARTITELE,EQ,78,81,78,81,81,76,500,39300,10-MAR-1995,
BHEL,EQ,120.25,122,119,122,122,123,800,96750,10-MAR-1995,
BINANIZINC,EQ,279.75,279.75,270,270,270,275,700,192580,10-MAR-1995,
BINDALAGRO,EQ,21,21,20,20,20,20,2750,56195,10-MAR-1995,
BIRLA3M,EQ,206,210,205,210,210,225,600,124300,10-MAR-1995,
BIRLAERIC,EQ,82,82,80,80,80,80,1200,96200,10-MAR-1995,
BIRLCENFIN,EQ,36,37,36,37,37,36.25,400,14500,10-MAR-1995,
