SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49.75,50,49.95,50,0.0,49.75,300,14995,20-NOV-1995,
ABANLLOYD,EQ,116,114,112,112,0.0,116,300,33800,20-NOV-1995,
ABB,EQ,524.25,520.05,505,512.05,0.0,524.25,1150,592160,20-NOV-1995,
ACC,EQ,2580.1,2590,2545,2559.15,0.0,2580.1,4010,10263713,20-NOV-1995,
ADVANIORLI,EQ,146,150,146,150,0.0,155,2600,385230,20-NOV-1995,
AEGISCHEM,EQ,38.95,40,38,38,0.0,38.95,2500,97990,20-NOV-1995,
AGRODUTCH,EQ,8.25,8.25,8.25,8.25,0.0,8.25,300,2475,20-NOV-1995,
AHMEDELEC,EQ,106.4,105.45,102.4,104.15,0.0,106.4,7300,757270,20-NOV-1995,
AHMEDFORGE,EQ,67,67,67,67,0.0,68,200,13400,20-NOV-1995,
AKARLAMIN,EQ,15,15.65,14,15.65,0.0,15,3400,51215,20-NOV-1995,
ALBRMORARJ,EQ,104,104,104,104,0.0,103.4,500,52000,20-NOV-1995,
ALFALAVAL,EQ,215,210,207,210,0.0,215,250,52200,20-NOV-1995,
ALLIEDRES,EQ,53.05,54,54,54,0.0,53.05,900,48600,20-NOV-1995,
ALOKTEXT,EQ,80,82.5,80,82,0.0,86,400,32650,20-NOV-1995,
ALPHADRUG,EQ,10.6,10.5,10.05,10.2,0.0,10.6,2800,28750,20-NOV-1995,
ALPICFIN,EQ,102.35,102,96.1,102,0.0,102.35,2000,199610,20-NOV-1995,
ALPINEIND,EQ,33.6,34.25,33.8,34.25,0.0,33.6,1200,40830,20-NOV-1995,
ALSAMARINE,EQ,24,23.5,23,23,0.0,24,1100,25350,20-NOV-1995,
ALTOS,EQ,70,71,69.5,70.2,0.0,70,2700,189480,20-NOV-1995,
AMARAJABAT,EQ,66.5,68,64.1,66,0.0,66.5,5200,344170,20-NOV-1995,
AMBASARABH,EQ,14.75,15.5,14.9,15.15,0.0,14.75,5850,88950,20-NOV-1995,
AMERICADRY,EQ,31,31,30.75,30.95,0.0,31.25,800,24775,20-NOV-1995,
AMRUTIND,EQ,29.4,29.15,28.35,28.95,0.0,29.4,6000,173700,20-NOV-1995,
ANAGRAMFIN,EQ,98,100,94,95,0.0,98,550,52712.5,20-NOV-1995,
ANAMALFIN,EQ,22.25,22.4,22.15,22.15,0.0,23,1500,33455,20-NOV-1995,
ANDHRACEM,EQ,8.6,9,8.25,9,0.0,8.6,1150,9797.5,20-NOV-1995,
ANDHRAPET,EQ,13,13,12.75,12.95,0.0,13,3100,39935,20-NOV-1995,
ANDHRSUGAR,EQ,65,65,65,65,0.0,66,500,32500,20-NOV-1995,
ANDRAVALLY,EQ,75,75,73.1,74.6,0.0,75,950,70907.5,20-NOV-1995,
ANSALHOUS,EQ,21,21,20,20,0.0,19.55,1700,34450,20-NOV-1995,
ANSALPROP,EQ,70,70,70,70,0.0,70,100,7000,20-NOV-1995,
APOLLOHOSP,EQ,32,31.75,30.95,31.75,0.0,32,650,20290,20-NOV-1995,
APOLLOTUBE,EQ,12,12.5,12,12.5,0.0,12.25,800,9950,20-NOV-1995,
APOLLOTYRE,EQ,133,132.75,131.25,131.75,0.0,133,4050,533985,20-NOV-1995,
APPAPER,EQ,1950.5,2000,1950.5,2000,0.0,2025,10,19752.5,20-NOV-1995,
APPLECREDT,EQ,77,77,73.5,73.5,0.0,76,500,37750,20-NOV-1995,
APPLEIND,EQ,39.5,40,38.75,38.8,0.0,39.5,6300,245675,20-NOV-1995,
APRAYON,EQ,71,72,71,71.05,0.0,71,650,46587.5,20-NOV-1995,
ARAVALISEC,EQ,12.25,12.25,12.25,12.25,0.0,12.05,50,612.5,20-NOV-1995,
ARENTERP,EQ,92,92,92,92,0.0,96,100,9200,20-NOV-1995,
ARIHANTCOT,EQ,5.5,5.5,5.5,5.5,0.0,5.5,700,3850,20-NOV-1995,
ARUNASUGAR,EQ,31,32,31,32,0.0,31,500,15775,20-NOV-1995,
ARVINDMILL,EQ,113.45,114,112.9,113.85,0.0,113.45,9700,1099997.5,20-NOV-1995,
ARVINDPOLY,EQ,17.8,17.8,16.25,16.75,0.0,18,5100,87020,20-NOV-1995,
ARYAFINFAB,EQ,14,15,14,14.95,0.0,14.6,500,7295,20-NOV-1995,
ASHAPURMIN,EQ,100,91,90,91,0.0,100,200,18100,20-NOV-1995,
ASHIMASYN,EQ,48,49,48,49,0.0,50,1900,92300,20-NOV-1995,
ASHKLEYFIN,EQ,80.5,79.9,77.95,79.5,0.0,80.5,900,71235,20-NOV-1995,
ASHOKLEY,EQ,114,115,110.25,112.5,0.0,114,7400,832837.5,20-NOV-1995,
ASIANCABLE,EQ,24,25,23.5,23.5,0.0,24,1300,31100,20-NOV-1995,
ASIANCOFFE,EQ,39,39.25,35,39.25,0.0,37.2,2400,92945,20-NOV-1995,
ASIANCONSO,EQ,14.3,14.6,14,14.6,0.0,14.3,1600,23165,20-NOV-1995,
ASIANELEC,EQ,455,455,452,452,0.0,475,100,45350,20-NOV-1995,
ASIANHOTEL,EQ,200,203,198,201,0.0,200,2250,452822.5,20-NOV-1995,
ASIANPAINT,EQ,273,275,269,269,0.0,273,2450,664090,20-NOV-1995,
ASILIND,EQ,47,51,47,51,0.0,47,400,19797.5,20-NOV-1995,
ASSAMCO,EQ,110,110.05,110,110.05,0.0,115,150,16505,20-NOV-1995,
ASSAMFRONT,EQ,143,143,143,143,0.0,158,100,14300,20-NOV-1995,
ATASHIND,EQ,11.6,11.6,11.5,11.5,0.0,12,200,2310,20-NOV-1995,
ATCOIND,EQ,205,205,205,205,0.0,206,500,102500,20-NOV-1995,
ATULPROD,EQ,63,74,63,74,0.0,70,1050,66700,20-NOV-1995,
ATVPETRO,EQ,15,15,14.05,14.05,0.0,14.35,300,4405,20-NOV-1995,
ATVPROJ,EQ,28,28.1,26.3,26.95,0.0,28,2500,69265,20-NOV-1995,
AUTOCORP,EQ,132,122,122,122,0.0,132,100,12200,20-NOV-1995,
AUTOLEC,EQ,100,100,100,100,0.0,106.5,100,10000,20-NOV-1995,
AUTOLITIND,EQ,184,185,180,180,0.0,179,400,73200,20-NOV-1995,
AUTORIDFIN,EQ,68,69.8,68,69.8,0.0,68,300,20585,20-NOV-1995,
BAGWATIGAS,EQ,16,16.5,16,16,0.0,16,2100,34075,20-NOV-1995,
BAJAJAUTO,EQ,695,696,692,694,0.0,695.2,2600,1805202.5,20-NOV-1995,
BAJAJPLAST,EQ,33,32,32,32,0.0,33,100,3200,20-NOV-1995,
BAJAUTOFIN,EQ,76,76,74,75,0.0,78,1400,104670,20-NOV-1995,
BALAJHOTEL,EQ,82,80.5,80,80,0.0,82,3500,281250,20-NOV-1995,
BALAJIDIST,EQ,220,223.95,207.5,215.75,0.0,220,7100,1524580,20-NOV-1995,
BALAJIFOOD,EQ,13,13.25,13,13.25,0.0,13,2500,32930,20-NOV-1995,
BALAJIIND,EQ,264.35,268,263,265,0.0,264.35,8400,2225625,20-NOV-1995,
BALMLAWRIE,EQ,67,67,65.15,65.15,0.0,67.1,350,23357.5,20-NOV-1995,
BALRAMCHIN,EQ,152,152,149,149,0.0,149,650,98250,20-NOV-1995,
BALURTRANS,EQ,9.85,9,9,9,0.0,9.85,500,4500,20-NOV-1995,
BANARBEADS,EQ,83,84,80,80,0.0,83,700,56795,20-NOV-1995,
BANARISUG,EQ,48,50,48,50,0.0,49.75,700,34775,20-NOV-1995,
BANKPUNJAB,EQ,16.65,16.7,16.15,16.15,0.0,16.65,10700,175595,20-NOV-1995,
BANKRAJAS,EQ,290.65,291,270,275,0.0,290.65,33950,9442257.5,20-NOV-1995,
BARODARAYN,EQ,347.5,347.5,340.05,340.05,0.0,340,145,49693,20-NOV-1995,
BASF,EQ,271.05,270,268,268,0.0,271.05,100,26900,20-NOV-1995,
BATAINDIA,EQ,68.5,69,64.05,68,0.0,68.5,800,53837.5,20-NOV-1995,
BAYER,EQ,1475,1475,1475,1475,0.0,1480,5,7375,20-NOV-1995,
BELCERAMIC,EQ,26.5,26.5,26,26,0.0,0,1900,50150,20-NOV-1995,
BEML,EQ,64.95,65.65,64,65,0.0,64.95,500,32415,20-NOV-1995,
BENGALTEA,EQ,22.5,22.5,22.5,22.5,0.0,23,300,6750,20-NOV-1995,
BENTOLCHEM,EQ,48,48,47.5,47.5,0.0,48,300,14345,20-NOV-1995,
BERGEPAINT,EQ,80,80.95,80.5,80.95,0.0,80,400,32245,20-NOV-1995,
BESTAVISON,EQ,22.75,25.25,22.75,25.25,0.0,23.25,200,4800,20-NOV-1995,
BETANAPTOL,EQ,36,36.5,35.5,36.05,0.0,36.5,1000,36200,20-NOV-1995,
BGFL,EQ,41.65,41,40.5,40.5,0.0,41.65,800,32600,20-NOV-1995,
BHANSALENG,EQ,16,17.5,16,17.5,0.0,16.25,700,11630,20-NOV-1995,
BHARATFORG,EQ,125,125,124,125,0.0,125,600,74900,20-NOV-1995,
BHARATHOT,EQ,155,168,165,168,0.0,155,300,49800,20-NOV-1995,
BHARATPIPE,EQ,11.65,12.1,11.65,11.75,0.0,12.25,350,4167.5,20-NOV-1995,
BHARATRAS,EQ,53.6,52.5,52.5,52.5,0.0,53.6,500,26250,20-NOV-1995,
BHARTITELE,EQ,80.25,81,80,80.55,0.0,80.25,3000,241540,20-NOV-1995,
BHEL,EQ,86.25,85.5,85.3,85.4,0.0,86.25,400,34160,20-NOV-1995,
BHUSANSTL,EQ,59,58,54.1,54.1,0.0,59,200,11210,20-NOV-1995,
BIHARALLOY,EQ,6.9,7.3,6.8,7.25,0.0,6.9,9800,69390,20-NOV-1995,
BIHARSPONG,EQ,6.25,6.25,5.5,6.25,0.0,5.65,2100,13035,20-NOV-1995,
BINANIZINC,EQ,105,107,104.5,106.75,0.0,105,1250,131925,20-NOV-1995,
BINDALAGRO,EQ,15.3,15.5,15,15.2,0.0,15.3,14150,215730,20-NOV-1995,
BIRLA3M,EQ,167,170,170,170,0.0,167,100,17000,20-NOV-1995,
BIRLAERIC,EQ,38.55,38.55,36.05,36.5,0.0,40,2800,104400,20-NOV-1995,
BIRLCENFIN,EQ,17,17,16.25,17,0.0,17,1200,19875,20-NOV-1995,
BLUEDART,EQ,90,90,90,90,0.0,89,100,9000,20-NOV-1995,
BLUESTAR,EQ,65.65,66.95,65,66.95,0.0,65.65,3800,250047.5,20-NOV-1995,
BOERMANHEM,EQ,78,78,78,78,0.0,73,400,31200,20-NOV-1995,
BOID2PLANA,EQ,190,190.25,189,190.25,0.0,190,140,26510,20-NOV-1995,
BOID2PLANB,EQ,188,188.05,188,188.05,0.0,191,160,30083,20-NOV-1995,
BOMDYEING,EQ,316,320,315,317,0.0,316,2950,934060,20-NOV-1995,
BONGAIREFN,EQ,17.95,17.25,16.95,17,0.0,17.95,2100,35735,20-NOV-1995,
BOOTSPHARM,EQ,515,515,505,505,0.0,510,450,229500,20-NOV-1995,
BPCL,EQ,252,246.05,246.05,246.05,0.0,252,200,49210,20-NOV-1995,
BPL,EQ,80.5,80.5,78,78,0.0,80.25,300,23875,20-NOV-1995,
BPLENGG,EQ,30.4,31.25,30.5,31.25,0.0,30.4,400,12400,20-NOV-1995,
BPLSANTECH,EQ,21,22,21,22,0.0,22,200,4300,20-NOV-1995,
BPLSANUTIL,EQ,21,23,23,23,0.0,21,100,2300,20-NOV-1995,
BRITANNIA,EQ,192,185,185,185,0.0,192,200,37000,20-NOV-1995,
BROOKBOND,EQ,255.75,270,253.05,254.5,0.0,255.75,12700,3387622.5,20-NOV-1995,
BSES,EQ,134.45,133.65,131,131.5,0.0,134.45,12950,1713290,20-NOV-1995,
BSL,EQ,60.5,61,61,61,0.0,60.5,500,30500,20-NOV-1995,
BTWIND,EQ,4.6,4.15,4.1,4.15,0.0,4.6,600,2485,20-NOV-1995,
BURRWELCOM,EQ,142.65,141.05,141.05,141.05,0.0,142.65,50,7052.5,20-NOV-1995,
BUWALKASTL,EQ,64.5,64.5,61.3,61.3,0.0,64.5,13400,837325,20-NOV-1995,
