SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61.85,61.95,61.85,61.9,61.95,61.45,150,9282.5,13-NOV-2002,
ABANLLOYD,EQ,118.8,121.7,117.55,119.25,120,118.85,3071,366860.05,13-NOV-2002,
ABB,EQ,232.95,236,228.3,230.15,230.55,230.85,30904,7108843.6,13-NOV-2002,
ABBALPO,EQ,41,41.95,40.85,41.2,41,40.9,37091,1538692.2,13-NOV-2002,
ABBOTTLAB,EQ,150,153,150,150.2,150.2,147.05,82,12382.4,13-NOV-2002,
ABSHEKINDS,EQ,6.45,6.85,6.45,6.7,6.85,6.65,3697,24346.95,13-NOV-2002,
ABSIND,EQ,63.15,63.6,62.5,63.3,63.1,64.1,2702,170885.4,13-NOV-2002,
ACC,EQ,144.75,146.85,144,145.85,145.95,143.9,902425,131655367.85,13-NOV-2002,
ADANIEXPO,EQ,145.5,150,145.5,149.25,148.1,147.5,39196,5824543.65,13-NOV-2002,
ADLABSFILM,EQ,56.25,56.25,53.8,54.1,53.8,55.65,30820,1677990.7,13-NOV-2002,
ADVANIORLI,EQ,26,26,25.5,25.9,25.9,26,10174,260926.5,13-NOV-2002,
AEGISCHEM,EQ,9.45,10.35,9,10.35,10.35,9.05,1601,14860.35,13-NOV-2002,
AFTEKINFO,EQ,285.1,287.45,278.1,280.65,279,282.8,1933507,547256405.45,13-NOV-2002,
AGEEGOLD,EQ,27.8,27.8,24.5,25.95,26.4,26.3,655,16695.9,13-NOV-2002,
AGREVOIND,EQ,159.4,162,156.7,159.75,159.3,158.4,9293,1480657.6,13-NOV-2002,
AGRODUTCH,EQ,12.75,13.5,12.3,12.55,12.5,13,18363,229791.25,13-NOV-2002,
AHMEDELEC,EQ,53,53,53,53,53,53,977,51781,13-NOV-2002,
AHMEDFORGE,EQ,23.75,24,23.25,23.3,23.25,23,3150,73780,13-NOV-2002,
AJANTPHARM,EQ,32.6,32.85,32.5,32.75,32.6,32.65,5400,176147.5,13-NOV-2002,
AKSHOPTFBR,EQ,27.4,28.75,27.4,27.6,27.5,27.1,15976,449181.05,13-NOV-2002,
ALEMBICLTD,EQ,126.5,126.5,125,125.1,125,125.55,1416,177893.6,13-NOV-2002,
ALFALAVAL,EQ,255,255,252,253.75,254.5,254.8,659,167076.2,13-NOV-2002,
ALOKTEXT,EQ,13.8,13.85,13.4,13.55,13.6,13.4,41260,561257,13-NOV-2002,
ALPSINDUS,EQ,22,22,20,21.3,21.3,20.05,3,63.3,13-NOV-2002,
