SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.35,4.8,4.35,4.75,4.8,4.5,17400,80410,19-NOV-1999,
AARTIDRUGS,EQ,27,27,26.4,26.8,26.9,27,2400,64130,19-NOV-1999,
AARTIIND,EQ,55.5,55.5,54,54.25,54.25,55,2900,159070,19-NOV-1999,
ABANLLOYD,EQ,34.5,35,33.25,33.85,34.15,34,39000,1318760,19-NOV-1999,
ABB,EQ,332.2,380,332.2,367.2,370,361.05,221105,80874736.7,19-NOV-1999,
ABBOTTLAB,EQ,901,930,897.2,924.35,921,975.2,6300,5747985,19-NOV-1999,
ABGHEAVY,EQ,35.2,35.2,32.2,33.55,32.2,34,4300,145025,19-NOV-1999,
ABSIND,EQ,69.45,72,67.5,71.65,71.9,67.5,25900,1822197.5,19-NOV-1999,
ACC,EQ,189.65,192.6,187.3,188.05,188,188.5,1520151,288996194.3,19-NOV-1999,
ADANIEXPO,EQ,650,666.5,650,664.25,656,648.6,15600,10329115,19-NOV-1999,
ADVANIORLI,EQ,24.6,25,24.6,24.6,24.6,24.75,600,14860,19-NOV-1999,
AEGISCHEM,EQ,19,19,17.75,17.9,17.75,19.2,4500,82262.5,19-NOV-1999,
AGREVOIND,EQ,660,660,650,650,650,669.5,600,391805,19-NOV-1999,
AHMEDELEC,EQ,55.5,57,55.5,56.45,57,56,1450,81535,19-NOV-1999,
AHMEDFORGE,EQ,24.2,26,24.2,26,26,25.55,1500,38540,19-NOV-1999,
AIMCOPEST,EQ,8.8,10.05,8.8,9.6,10.05,8.5,1500,14320,19-NOV-1999,
AKAIMPEX,EQ,3.3,3.35,3,3,3,3.3,6400,20430,19-NOV-1999,
AKARLAMIN,EQ,8.9,8.9,7.35,7.35,7.35,7.7,5300,39780,19-NOV-1999,
ALBRMORARJ,EQ,285,285,269,270.2,285,284.85,4900,1329090,19-NOV-1999,
ALEMBICLTD,EQ,452.3,465,425.95,434.75,434.75,462.95,20300,8910872.5,19-NOV-1999,
ALFALAVAL,EQ,240,259.2,239.1,250.95,259.2,240,15400,3804517.5,19-NOV-1999,
ALKYLAMINE,EQ,69,70,68.1,68.55,68.5,69.6,12350,855215,19-NOV-1999,
ALOKTEXT,EQ,22.5,22.5,21.65,21.8,21.7,22.55,4200,92705,19-NOV-1999,
ALPICFIN,EQ,49,49,47,47.2,47.5,48.3,11900,570475,19-NOV-1999,
ALPINEIND,EQ,4.95,4.95,4.55,4.6,4.6,4.9,2950,14152.5,19-NOV-1999,
ALPSINDUS,EQ,89.7,90,79.55,86.95,87.3,86.45,4000,349245,19-NOV-1999,
AMARAJABAT,EQ,178,178.9,174.2,174.65,174.9,174.15,17300,3058380,19-NOV-1999,
AMBASARABH,EQ,13.65,14.2,13.6,13.7,13.75,14.1,12650,174767.5,19-NOV-1999,
AMERICADRY,EQ,10.05,10.05,9.6,9.9,10,9.8,4700,46295,19-NOV-1999,
AMFORGEIND,EQ,19.05,21.5,18.75,20.55,20.5,20.25,3500,70015,19-NOV-1999,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,4.5,4.9,500,2250,19-NOV-1999,
AMTEKAUTO,EQ,41.55,41.55,41,41.5,41.5,41.05,1100,45610,19-NOV-1999,
ANAMALFIN,EQ,7,7,6.75,6.95,6.95,6.8,1300,8860,19-NOV-1999,
ANDHRAPET,EQ,7.25,7.35,6.85,7.1,7.05,6.95,18900,134280,19-NOV-1999,
ANDHRSUGAR,EQ,25,25.25,25,25.25,25.25,24.75,1100,27550,19-NOV-1999,
ANDRAVALLY,EQ,43.8,43.8,41.3,41.7,41.3,42.95,34750,1467235,19-NOV-1999,
ANSALHOUS,EQ,10,10,9.65,9.7,9.7,9.95,2200,21535,19-NOV-1999,
ANTFRIBEAR,EQ,10.9,11.05,10.9,11,11,10.5,6650,72905,19-NOV-1999,
ANTGRAPHIC,EQ,11,12,10.7,11.05,11.15,10.95,63100,712740,19-NOV-1999,
APOLLOHOSP,EQ,128.95,131,126.5,128.65,130,127.25,26900,3463812.5,19-NOV-1999,
