SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4025,4225,4025,4225,4225,4175,20,83250,9-DEC-1994,
AHMEDELEC,EQ,59,59.25,59,59.25,59.25,59.5,700,41375,9-DEC-1994,
ANDRAVALLY,EQ,1169,1169,1165,1165,1165,1170,200,233760,9-DEC-1994,
APOLLOTYRE,EQ,155,155,155,155,155,157,50,7750,9-DEC-1994,
ARVINDMILL,EQ,170,172.5,169,169,169,169,6300,1071962.5,9-DEC-1994,
ASHKLEYFIN,EQ,110,110,110,110,110,110,100,11000,9-DEC-1994,
ASIANPAINT,EQ,535,535,535,535,535,525.25,2200,1177000,9-DEC-1994,
BAJAJAUTO,EQ,690,700,690,700,700,719.75,1300,899300,9-DEC-1994,
BARODARAYN,EQ,755,765,750,760,760,750,185,140450,9-DEC-1994,
BATAINDIA,EQ,215,215,215,215,215,200,50,10750,9-DEC-1994,
BINDALAGRO,EQ,21.25,22.5,21.25,22.25,22.25,22,950,21162.5,9-DEC-1994,
BLOWPLAST,EQ,195,195,195,195,195,205,100,19500,9-DEC-1994,
BOMDYEING,EQ,440,440,435,435,435,435,150,65750,9-DEC-1994,
BSES,EQ,210,215,210,213,213,215,600,127650,9-DEC-1994,
CADBURY,EQ,400,400,387.5,387.5,387.5,385,250,97500,9-DEC-1994,
CASTROL,EQ,825,860,825,860,860,850,450,378025,9-DEC-1994,
CHAMBLFERT,EQ,36.5,36.5,36,36,36,35,300,10900,9-DEC-1994,
CHETNADCEM,EQ,715,715,715,715,715,725,200,143000,9-DEC-1994,
COLGATE,EQ,405,410,405,410,410,406,600,244350,9-DEC-1994,
COREPARENT,EQ,265,265,265,265,265,275,300,79500,9-DEC-1994,
CRBCAPS,EQ,147.75,150,147.75,150,150,146.25,800,118575,9-DEC-1994,
DABUR,EQ,340,340,340,340,340,340,100,34000,9-DEC-1994,
DCLPOLY,EQ,46,46,46,46,46,45.5,800,36800,9-DEC-1994,
DCMDAEWOO,EQ,53,53,53,53,53,53,50,2650,9-DEC-1994,
ESCORTS,EQ,135,135,135,135,135,138,50,6750,9-DEC-1994,
ESSARGUJ,EQ,95,95,94,94.75,94.75,93.5,2500,236900,9-DEC-1994,
FEDERALBNK,EQ,264,264,261,261,261,264,200,52500,9-DEC-1994,
FINCABLES,EQ,560,560,545,545,545,560,100,55250,9-DEC-1994,
FINPIPE,EQ,57.75,60.5,57.75,60.5,60.5,58.75,12700,756150,9-DEC-1994,
FLOATGLASS,EQ,58.75,59,58,59,59,58.5,3200,187100,9-DEC-1994,
GESHIPPING,EQ,67,70.75,65,70,70,67.5,11200,778450,9-DEC-1994,
GLAXO,EQ,495,505,495,505,505,495,250,124750,9-DEC-1994,
GLFL,EQ,185,185,185,185,185,190,300,55500,9-DEC-1994,
GLOBLTRUST,EQ,71,71.25,69.5,71,71,71.75,147400,10334800,9-DEC-1994,
GNFC,EQ,75,75,74.25,74.25,74.25,75.5,500,37275,9-DEC-1994,
GRASIM,EQ,740,745,740,745,745,750,250,185250,9-DEC-1994,
HBPORT,EQ,125,125,125,125,125,125,300,37500,9-DEC-1994,
HDFC,EQ,2500,2500,2500,2500,2500,2475,30,75000,9-DEC-1994,
HINDALLOYS,EQ,81.25,81.25,79.5,80.5,81.25,79.25,1500,121175,9-DEC-1994,
HINDLEVER,EQ,595,595,592,592.25,592.5,590,2050,1214500,9-DEC-1994,
HINDMOTOR,EQ,38,38,37,37,37,37,800,29800,9-DEC-1994,
HINDZINC,EQ,33.25,33.25,32.25,32.25,32.25,32.25,3300,107125,9-DEC-1994,
HOTELEELA,EQ,141,141,141,141,141,145,100,14100,9-DEC-1994,
ICICI,EQ,1265,1305,1265,1274.25,1275,1299,275,350455,9-DEC-1994,
IFBIND,EQ,250,250,250,250,250,260,500,125000,9-DEC-1994,
IFCI,EQ,52,52.5,51,51.5,51.5,50.5,2500,129200,9-DEC-1994,
IGPETRO,EQ,105,105,105,105,105,106.25,700,73500,9-DEC-1994,
INDHOTEL,EQ,615,615,615,615,615,625,150,92250,9-DEC-1994,
INDOGULF,EQ,98.5,98.5,97.25,97.5,97.5,99,600,58700,9-DEC-1994,
INDORAMSYN,EQ,103,103,103,103,103,105,500,51500,9-DEC-1994,
IPCALAB,EQ,385,385,375,375,375,380,300,113500,9-DEC-1994,
IPCL,EQ,167,167,155,159.25,159.25,168.25,5900,958525,9-DEC-1994,
ITC,EQ,385,386,380,385.5,386,385,1200,459200,9-DEC-1994,
ITCBHADRA,EQ,235,235,235,235,235,235,500,117500,9-DEC-1994,
JAINIRRIG,EQ,210,210,210,210,210,207.5,100,21000,9-DEC-1994,
JINDALSTRP,EQ,402,402,400,400,400,400,200,80200,9-DEC-1994,
JINDLFERRO,EQ,339.75,340,339.75,340,340,330,1000,339975,9-DEC-1994,
JKCORP,EQ,245,245,245,245,245,244.75,100,24500,9-DEC-1994,
JKSYNTHETC,EQ,42,43,42,43,43,41,200,8500,9-DEC-1994,
JPIND,EQ,75.25,78,75,77,77,75.75,19300,1474625,9-DEC-1994,
L&T,EQ,257.5,261,255.5,261,261,257,1750,451850,9-DEC-1994,
LLOYDFIN,EQ,250,250,250,250,250,0.0,500,125000,9-DEC-1994,
LLOYDSTEEL,EQ,77,78,77,78,78,79.75,1000,77800,9-DEC-1994,
LML,EQ,125,137,125,134.75,135,123.5,37200,4939187.5,9-DEC-1994,
LUPINCHEM,EQ,95,95,95,95,95,100,100,9500,9-DEC-1994,
LUPINLAB,EQ,485,485,485,485,485,495,200,97000,9-DEC-1994,
MADRASREFN,EQ,117.5,117.5,115,115,115,124,200,23250,9-DEC-1994,
MASTERSHAR,EQ,27,27.25,26.25,26.75,26.75,27,28900,777750,9-DEC-1994,
MASTGAIN92,EQ,14.5,14.75,14.25,14.25,14.25,14.5,154300,2233175,9-DEC-1994,
MASTPLUS91,EQ,18.5,18.75,18.5,18.5,18.5,18.75,8900,164900,9-DEC-1994,
MORGANSTAN,EQ,8.5,8.5,8.25,8.25,8.25,8.25,13500,111625,9-DEC-1994,
MRPL,EQ,57,59,57,58.75,59,57,2200,127750,9-DEC-1994,
MSSHOES,EQ,340,340,340,340,340,370,100,34000,9-DEC-1994,
NAGARFERT,EQ,36,37,36,36.75,36.5,36,29400,1079825,9-DEC-1994,
NAHARSPG,EQ,925,925,925,925,925,1150,100,92500,9-DEC-1994,
NALCO,EQ,33,33,33,33,33,32.75,9800,323400,9-DEC-1994,
NEPCMICON,EQ,97.5,99,97,99,99,99,900,88450,9-DEC-1994,
NOCIL,EQ,1200,1210,1190,1210,1210,1175,115,137950,9-DEC-1994,
ORKAY,EQ,28.25,28.25,27.75,28,28,28,4600,129687.5,9-DEC-1994,
OSWALAGRO,EQ,33.75,34,32,34,34,34.5,1200,40450,9-DEC-1994,
PFIZER,EQ,390,390,390,390,390,0.0,50,19500,9-DEC-1994,
POLYPLEX,EQ,124,124,122,124,124,122,900,110800,9-DEC-1994,
PRAKASH,EQ,180,180,180,180,180,177,500,90000,9-DEC-1994,
PREMAUTO,EQ,56,56,56,56,56,60,100,5600,9-DEC-1994,
PRIMESEC,EQ,202.5,202.75,200,200,200,204,700,141625,9-DEC-1994,
RAASICEM,EQ,150,155,150,154.5,155,148,600,91900,9-DEC-1994,
RAJASSPG,EQ,162,162,162,162,162,156,100,16200,9-DEC-1994,
RAJSREPOLY,EQ,31,32,31,31.5,31.5,31.5,3200,101150,9-DEC-1994,
RASLAMIPAK,EQ,58.5,58.5,53,53.5,53.5,52.75,1800,96800,9-DEC-1994,
RAYMONDSYN,EQ,21,23,21,23,23,23,4900,106300,9-DEC-1994,
RELCAPITAL,EQ,156,159.5,156,158,158,160.75,3200,506900,9-DEC-1994,
RELIANCE,EQ,360,365,358.5,363,362.5,361,48600,17618050,9-DEC-1994,
RELPETRO,EQ,28.5,29.25,28.25,29.25,29.25,28,7300,208925,9-DEC-1994,
REMIMETAL,EQ,18,18,18,18,18,17.5,1000,18000,9-DEC-1994,
ROLTA,EQ,42,44,42,44,44,42.5,1300,56250,9-DEC-1994,
SAIL,EQ,52,54.5,52,54.5,54.5,52.25,6900,363750,9-DEC-1994,
SANGHIPOLY,EQ,45,47,45,45,45,45,6000,275175,9-DEC-1994,
SBIMAG93,EQ,11.25,11.25,11.25,11.25,11.25,11.25,41300,464625,9-DEC-1994,
SBIMAGNM90,EQ,16.25,16.25,16.25,16.25,16.25,16,8900,144625,9-DEC-1994,
SBIN,EQ,219,219.75,212,219,219.5,219.25,20550,4477225,9-DEC-1994,
SCICI,EQ,93,96,93,94.5,94.5,95.25,1200,112825,9-DEC-1994,
SHAWALLACE,EQ,152.5,152.5,152.5,152.5,152.5,0.0,100,15250,9-DEC-1994,
SIEMENS,EQ,540,540,540,540,540,575,100,54000,9-DEC-1994,
SREERAYALK,EQ,55,58,55,57.25,58,56,1100,62450,9-DEC-1994,
SRF,EQ,132.5,137.5,132.5,137.5,137.5,137.5,150,20125,9-DEC-1994,
STDIND,EQ,69.5,69.5,69.5,69.5,69.5,71,100,6950,9-DEC-1994,
STERLITE,EQ,490,495,490,495,495,488,1300,639250,9-DEC-1994,
SUPPETRO,EQ,43,44,43,43,43,41.25,800,34500,9-DEC-1994,
