SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.6,11.1,10.6,11.1,11.1,10.75,800,8730,8-APR-1999,
AARTIDRUGS,EQ,20.1,21.4,20.1,20.25,20.25,20.6,1700,34910,8-APR-1999,
AARTIIND,EQ,31.5,31.5,28.7,29.05,29.05,30.5,1100,32905,8-APR-1999,
ABANLLOYD,EQ,34.5,35,34.5,34.9,34.9,35,1600,55415,8-APR-1999,
ABB,EQ,388,391.7,367,374,374,385.9,54720,20457363,8-APR-1999,
ABBOTTLAB,EQ,1300,1300,1265,1265,1265,1320,600,766255,8-APR-1999,
ABGHEAVY,EQ,20.15,20.4,19.85,20,20,20.1,6500,130520,8-APR-1999,
ABSIND,EQ,52.1,52.1,51,51,51,52,1200,61687.5,8-APR-1999,
ACC,EQ,1425,1438.6,1405,1416.95,1416.95,1419.1,106600,151509995.6,8-APR-1999,
ADANIEXPO,EQ,475,476,470,472,472,478.5,1700,805400,8-APR-1999,
ADVANIORLI,EQ,21.05,21.1,20.8,21,21,21.5,2000,42005,8-APR-1999,
AEGISCHEM,EQ,13.2,14.6,13.2,14.6,14.6,15,450,6365,8-APR-1999,
AGREVOIND,EQ,870,870,808,848,848,832,10300,8336700,8-APR-1999,
AHMEDELEC,EQ,52.5,52.55,48.4,49,49,52.5,4250,211675,8-APR-1999,
AHMEDFORGE,EQ,11,11,11,11,11,11.75,100,1100,8-APR-1999,
AIMCOPEST,EQ,10,11,10,11,11,11.25,1400,14625,8-APR-1999,
AKAIMPEX,EQ,2.05,2.05,2.05,2.05,2.05,2.3,100,205,8-APR-1999,
AKARLAMIN,EQ,4,5.5,4,4.4,4.4,3.75,9900,49125,8-APR-1999,
ALBRMORARJ,EQ,260,260,250,250,250,256,300,75525,8-APR-1999,
ALFALAVAL,EQ,205,205,190.4,194.5,194.5,205.1,11150,2207190,8-APR-1999,
ALKYLAMINE,EQ,58.5,59.9,58,58.5,58.5,58.5,2400,139940,8-APR-1999,
ALMBICHEM,EQ,2200,2225,2100,2108,2108,2230,180,389375.25,8-APR-1999,
ALOKTEXT,EQ,13.55,13.55,13.1,13.1,13.1,14.5,700,9330,8-APR-1999,
ALPHADRUG,EQ,26.7,27.3,26,26.15,26.15,26.9,73400,1941640,8-APR-1999,
ALPICFIN,EQ,18.55,18.55,18.55,18.55,18.55,19.2,500,9275,8-APR-1999,
ALPINEIND,EQ,3.25,3.25,3.25,3.25,3.25,3.5,50,162.5,8-APR-1999,
ALTOS,EQ,9.5,9.5,8.05,8.85,8.85,9,9400,83110,8-APR-1999,
AMARAJABAT,EQ,275,275,264,266.4,266.4,271.15,38400,10315325,8-APR-1999,
AMBASARABH,EQ,9,9,8.5,8.5,8.5,9,10200,90985,8-APR-1999,
AMERICADRY,EQ,9.5,9.5,9.05,9.05,9.05,9.5,7600,69600,8-APR-1999,
AMITSPIN,EQ,4.2,4.2,4.1,4.1,4.1,4.85,1600,6595,8-APR-1999,
AMTEKAUTO,EQ,18,18,17.15,17.95,17.95,18,2200,38530,8-APR-1999,
AMTREXAPPL,EQ,29.05,29.05,28.4,28.5,28.5,29,3900,112245,8-APR-1999,
ANDHRAPET,EQ,3.05,3.1,2.75,2.75,2.75,3,4000,11860,8-APR-1999,
ANDHRSUGAR,EQ,26,26,26,26,26,26,1000,26000,8-APR-1999,
ANDRAVALLY,EQ,47.9,48.6,46.25,46.75,46.75,47,37150,1748067.5,8-APR-1999,
ANDREWYULE,EQ,13.5,14,12.5,12.5,12.5,13.5,400,5280,8-APR-1999,
ANSALHOUS,EQ,9.75,9.75,9.7,9.7,9.7,9.7,1700,16520,8-APR-1999,
ANSALPROP,EQ,11.8,11.8,11.8,11.8,11.8,10.95,100,1180,8-APR-1999,
ANTGRAPHIC,EQ,3.85,4,3.85,4,4,3.9,8200,32640,8-APR-1999,
APOLLOHOSP,EQ,30.6,33.4,30.6,31.5,31.5,33.25,6400,203405,8-APR-1999,
APOLLOTYRE,EQ,47,47,45.05,45.55,45.55,47.2,17950,818155,8-APR-1999,
APOWERTOOL,EQ,4.65,5.15,3,3.35,3.35,4.1,183400,626975,8-APR-1999,
APPAPER,EQ,432,432,385,390,390,400,45,17835.5,8-APR-1999,
APPLECREDT,EQ,11.25,11.25,11.25,11.25,11.25,12,100,1125,8-APR-1999,
APPLEIND,EQ,10,10,9.4,9.6,9.6,10,2400,23470,8-APR-1999,
APRAYON,EQ,15,15,11.75,12.5,12.5,12.5,3150,38300,8-APR-1999,
APTECH,BE,862,901,862,900,900,868.1,50,44336,8-APR-1999,
APTECH,EQ,914.1,923.75,908.25,923.75,923.75,915,26700,24441095,8-APR-1999,
ARCHIES,EQ,1170,1189,1122,1129.95,1129.95,1193,11800,13532815,8-APR-1999,
ARHAMFISCL,EQ,10,10,10,10,10,10,500,5000,8-APR-1999,
ARIHANTCRE,EQ,4,4.15,4,4.1,4.1,4.15,12500,50240,8-APR-1999,
ARIHANTIND,EQ,0.8,0.8,0.8,0.8,0.8,1.05,150,120,8-APR-1999,
ARIHANTRED,EQ,0.55,0.55,0.55,0.55,0.55,0.95,300,165,8-APR-1999,
ARTSONENGG,EQ,8.2,8.25,7.5,7.5,7.5,8.25,2300,17625,8-APR-1999,
ARUNASUGAR,EQ,6.15,8,6.15,7.5,7.5,8,3750,28180,8-APR-1999,
ARVINDMILL,EQ,30.6,30.6,29.4,29.75,29.75,30.15,98102,2923851.15,8-APR-1999,
ARVINDPOLY,EQ,7.15,7.2,7.15,7.15,7.15,7.15,1000,7165,8-APR-1999,
ARYAFINFAB,EQ,1.55,1.7,1.55,1.7,1.7,1.75,300,480,8-APR-1999,
ASAHIINDIA,EQ,290,290,286,286,286,302,200,57600,8-APR-1999,
ASHIMASYN,EQ,38.5,38.5,37,38,38,37,3700,140335,8-APR-1999,
ASHKLEYFIN,EQ,22.85,23.4,22.85,23.4,23.4,23.2,1100,25525,8-APR-1999,
ASHOKLEY,AE,41.1,41.1,41,41,41,41.7,500,20520,8-APR-1999,
ASHOKLEY,EQ,39.55,40.8,38.9,38.9,38.9,40.55,51150,2027545,8-APR-1999,
ASIANCOFFE,EQ,19.55,20,19,19.75,19.75,19.75,3200,62190,8-APR-1999,
ASIANELEC,EQ,81.7,82.9,79,79,79,82.5,850,68515,8-APR-1999,
ASIANHOTEL,EQ,142.55,142.55,137.15,137.15,137.15,140.5,300,42137.5,8-APR-1999,
ASIANPAINT,EQ,248.5,248.5,238,242.1,242.1,242,1504,363113.9,8-APR-1999,
ASSAMCO,EQ,28.1,28.1,28.1,28.1,28.1,28.5,100,2810,8-APR-1999,
ASSAMFRONT,EQ,102.5,102.5,100,100,100,100,900,91000,8-APR-1999,
ASTRAIDL,EQ,294.9,309.9,286.5,296,296,291.1,4600,1381315,8-APR-1999,
ATCOIND,EQ,20.75,21.4,20.6,20.6,20.6,21.5,800,16660,8-APR-1999,
ATLASCOPCO,EQ,130,130,125.25,125.25,125.25,131.25,2450,314080,8-APR-1999,
ATLASCYCLE,EQ,52.05,53.85,52.05,52.05,52.05,53,1150,60215,8-APR-1999,
ATULPROD,EQ,19.8,20.25,19.6,19.65,19.65,19.9,5800,115995,8-APR-1999,
ATVPETRO,EQ,2,2,1.9,1.9,1.9,1.85,3000,5900,8-APR-1999,
AUROPHARMA,EQ,512.95,519.75,490,497.9,497.9,505.6,11400,5708955,8-APR-1999,
AUTOAXLES,EQ,40,42,40,42,42,41.8,950,39445,8-APR-1999,
AUTOCORP,EQ,15.6,15.6,15.6,15.6,15.6,15.7,100,1560,8-APR-1999,
AUTOLEC,EQ,40,40,39.5,40,40,39.05,500,19900,8-APR-1999,
AUTOLITIND,EQ,13.5,13.9,13.5,13.9,13.9,13.55,200,2740,8-APR-1999,
AVERY,EQ,43.15,43.25,43.15,43.25,43.25,43.15,250,10797.5,8-APR-1999,
BAGWATIGAS,EQ,5.5,5.5,5.05,5.1,5.1,6,700,3605,8-APR-1999,
BAGYAMETAL,EQ,24,24,23.5,23.75,23.75,22.5,600,14250,8-APR-1999,
BAJAJAUTO,EQ,608,613,595,595,595,607.1,28779,17399672.2,8-APR-1999,
BAJAJTEMPO,EQ,123,123,117.5,117.5,117.5,123,1150,138175,8-APR-1999,
BAJAUTOFIN,EQ,29,29.5,29,29,29,29,1300,37840,8-APR-1999,
BALAJHOTEL,EQ,30,30,29.55,29.55,29.55,30,700,20775,8-APR-1999,
BALAJIDIST,EQ,89,90,88,89.25,89.25,89.05,700,62355,8-APR-1999,
BALAJIFOOD,EQ,3.45,4,3.45,3.7,3.7,3.5,8500,31490,8-APR-1999,
BALAJIIND,EQ,91,94.95,90,90,90,90,700,64340,8-APR-1999,
BALMLAWRIE,EQ,27,27,25.5,25.5,25.5,25.4,450,11600,8-APR-1999,
BALRAMCHIN,EQ,87.5,88,87,87.5,87.5,87.05,15450,1353370,8-APR-1999,
BANARBEADS,EQ,7.2,7.2,7.2,7.2,7.2,8.5,300,2160,8-APR-1999,
BANARISUG,EQ,71.65,73,70,70.05,70.05,70.1,1450,103485,8-APR-1999,
BANCOPROD,EQ,40.45,40.45,40.4,40.4,40.4,40,300,12130,8-APR-1999,
BANKBARODA,AE,43.9,43.9,42.1,42.1,42.1,44,1100,47235,8-APR-1999,
BANKBARODA,EQ,42.9,43,41.6,41.8,41.8,41.85,41200,1726795,8-APR-1999,
BANKINDIA,EQ,19.5,19.65,19.1,19.35,19.35,19.4,24852,481260.9,8-APR-1999,
BANKMADURA,EQ,53,53,52.5,52.8,52.8,55.5,900,47582.5,8-APR-1999,
BANKPUNJAB,EQ,11.1,11.35,11,11.1,11.1,11.1,26400,294055,8-APR-1999,
BANKRAJAS,EQ,20.5,21.2,20.5,21,21,21,37200,777135,8-APR-1999,
BARODARAYN,EQ,4.2,4.5,4.1,4.25,4.25,4.1,1800,7755,8-APR-1999,
BASF,EQ,202.35,202.35,192,192,192,200,6950,1359020,8-APR-1999,
BATAINDIA,EQ,259,259,253.5,255.85,255.85,257.15,25900,6611762.5,8-APR-1999,
BAUSCHLOMB,EQ,109.5,118,109.1,112.8,112.8,110,254000,28925850,8-APR-1999,
BAYER,EQ,2520,2520,2450,2480,2480,2520,20,49850,8-APR-1999,
BBTC,EQ,45,45,45,45,45,42,50,2250,8-APR-1999,
BEL,EQ,26.25,26.9,25.85,26,26,24.9,64100,1707065,8-APR-1999,
BELCERAMIC,EQ,4.85,4.85,4.5,4.5,4.5,4.9,300,1385,8-APR-1999,
BELCONTROL,EQ,10.05,10.9,10.05,10.9,10.9,10.05,2600,26885,8-APR-1999,
BELLARYSTL,EQ,5.5,5.6,5.5,5.6,5.6,5.9,2800,15620,8-APR-1999,
BEML,AE,22,22,22,22,22,24,100,2200,8-APR-1999,
BEML,EQ,21.55,21.7,20.55,20.6,20.6,21.6,15300,321360,8-APR-1999,
BERGEPAINT,EQ,62.3,64,61,63,63,64,17000,1068485,8-APR-1999,
BESTAVISON,EQ,8.25,8.5,8.15,8.15,8.15,8.75,2500,20700,8-APR-1999,
BESTCROMP,EQ,5.5,5.5,5.25,5.25,5.25,5.65,2550,13660,8-APR-1999,
BFLSOFTWAR,EQ,1045,1068.75,987.05,1017,1017,1040,33600,34668675,8-APR-1999,
BGFL,EQ,16.05,17.3,16,17,17,16.25,2900,48828.5,8-APR-1999,
BHANSALENG,EQ,7.05,7.05,7.05,7.05,7.05,7,1500,10575,8-APR-1999,
BHARATFORG,EQ,76.95,77.5,76,77.35,77.35,76.5,4550,349880,8-APR-1999,
BHARATGEAR,EQ,16.5,16.6,16.5,16.5,16.5,16.5,600,9922.5,8-APR-1999,
BHARATHOT,EQ,28.6,29.5,28.6,29.5,29.5,30,350,10255,8-APR-1999,
BHARTITELE,EQ,100,102,98.1,98.1,98.1,100.6,3000,298160,8-APR-1999,
BHEL,EQ,188,193,179,186,186,189.2,947339,175229075.25,8-APR-1999,
BHORIND,EQ,13.7,13.7,12.3,13.65,13.65,11.1,600,8060,8-APR-1999,
BHUSANSTL,EQ,17.05,17.75,17.05,17.75,17.75,17.6,200,3480,8-APR-1999,
BIHARCAUST,EQ,12.25,12.25,12.25,12.25,12.25,11.5,100,1225,8-APR-1999,
BILT,EQ,20.3,20.9,20.15,20.15,20.15,20.4,19800,403220,8-APR-1999,
BIMETBRG,EQ,85.2,85.2,85.2,85.2,85.2,82.75,50,4260,8-APR-1999,
BINANIZINC,EQ,21.6,22,21.5,22,22,22.05,1800,39145,8-APR-1999,
BINDALAGRO,EQ,15.1,15.3,15,15.05,15.05,15.45,14500,219207.5,8-APR-1999,
BIRLA3M,EQ,280,280,277,277,277,281.5,200,55700,8-APR-1999,
BIRLAERIC,EQ,52.4,53,49.55,50.25,50.25,53,38100,1955425,8-APR-1999,
BIRLAJUTE,EQ,26.95,26.95,26,26,26,25,300,7895,8-APR-1999,
BIRLAYAMAH,EQ,26.15,27.5,26.05,27.5,27.5,27.5,3800,102775,8-APR-1999,
BIRLCENFIN,EQ,7.05,7.05,7,7,7,7,500,3510,8-APR-1999,
BISHNATTEA,EQ,65,65.1,65,65.1,65.1,64.25,400,26020,8-APR-1999,
BLOWPLAST,EQ,21.25,21.6,21.25,21.6,21.6,21.5,2000,42862.5,8-APR-1999,
BLUEDART,EQ,102,109.9,96.75,104.65,104.65,105,13100,1362135,8-APR-1999,
BLUESTAR,EQ,70.1,70.9,64.8,65,65,70.15,41700,2791655,8-APR-1999,
BOID2PLANA,EQ,305.3,305.5,305.3,305.5,305.5,307,20,6108,8-APR-1999,
BOID2PLANB,EQ,303,307,303,305,305,302,310,94556,8-APR-1999,
