SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,120,126,115.05,124,125.1,116.95,646539,78806262.65,2-NOV-2005,
3MINDIA,EQ,758,776,721,768,770,750.1,655,495423.2,2-NOV-2005,
AARTIDRUGS,BE,110,112,109.95,112,112,111.25,1825,202445,2-NOV-2005,
AARTIIND,EQ,143.65,143.65,136.4,136.95,136.4,141.25,13640,1889391.7,2-NOV-2005,
ABANLOYD,EQ,502,520.05,502,518.55,518,521.85,3136,1616002.15,2-NOV-2005,
ABB,EQ,1683.75,1685,1645.15,1664.55,1660,1666.9,19748,32941858.15,2-NOV-2005,
ABSHEKINDS,EQ,30.6,30.6,29.55,30.35,30.5,30.45,79435,2390356.75,2-NOV-2005,
ACC,EQ,452.25,467,447.5,464.7,466,451.4,696650,319859036.5,2-NOV-2005,
ADANIEXPO,EQ,58.55,59.9,58.45,59.4,59.45,59.45,424928,25124117.9,2-NOV-2005,
ADLABSFILM,EQ,279,289.7,270.5,282.8,284,278.7,195034,54929368.6,2-NOV-2005,
ADORWELD,EQ,290.05,298.4,280.2,295.55,292.55,289.15,173135,50491078.8,2-NOV-2005,
AEGISCHEM,EQ,188,191.9,185,191,191,189.05,41414,7839532.15,2-NOV-2005,
AFTEKINFO,EQ,101,101.8,97.2,98.7,98.75,100.95,1028222,101398234.4,2-NOV-2005,
AGRODUTCH,EQ,56.9,56.9,54.55,56.4,56.25,56.65,27381,1533128.65,2-NOV-2005,
AHMEDFORGE,EQ,126.05,129.9,125.7,128.45,127.6,129.7,4280,546516.95,2-NOV-2005,
AJANTPHARM,EQ,67.3,67.3,65.3,66.3,66.95,66.45,4520,299872.9,2-NOV-2005,
AKSHOPTFBR,EQ,51,56.25,50,55.5,55.2,55.7,33095,1826140.4,2-NOV-2005,
