SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,111.85,116.5,111.7,115.9,115.55,113,321010,36769944.75,5-JUN-2008,
3MINDIA,EQ,1738,1795.85,1738,1776.85,1761.25,1769.8,63,111512.95,5-JUN-2008,
AARTIDRUGS,EQ,45.4,47.5,45.4,47.1,47.5,46.25,10832,497675.8,5-JUN-2008,
AARTIIND,EQ,34,34.65,31.65,33,32.9,33.6,48952,1607968.3,5-JUN-2008,
AARVEEDEN,EQ,57.7,70.95,57.7,69.1,69.75,65.8,3933,259645.4,5-JUN-2008,
ABAN,EQ,3490,3633,3450,3587.15,3580,3499.95,177269,627734840.05,5-JUN-2008,
ABB,EQ,975,990,963,979.75,976.9,970.3,227034,221475723,5-JUN-2008,
ABGSHIP,EQ,438,473.5,438,453.4,453,462.15,34793,15950993.25,5-JUN-2008,
ABIRLANUVO,EQ,1351.15,1355,1300,1315.9,1315,1359.95,51595,67772723.5,5-JUN-2008,
ABSHEKINDS,EQ,15,16.35,15,15.95,15.9,16.2,101075,1603397.75,5-JUN-2008,
ACC,EQ,633,649,626,639.75,638,633.25,321573,206096203.65,5-JUN-2008,
ACE,EQ,72,73.6,71.1,72.1,72.9,71.2,265682,19354497.4,5-JUN-2008,
ADANIENT,EQ,745,747.7,710.1,720.7,724.95,738.4,95690,69871492.85,5-JUN-2008,
ADHUNIK,EQ,158.05,169.9,158.05,168.05,168.3,158.45,331295,54454411.75,5-JUN-2008,
ADLABSFILM,EQ,568,581.9,542.8,574.05,571.9,570.05,1378521,770673506.35,5-JUN-2008,
ADORWELD,EQ,141.5,154,141.5,153.05,152.1,145.65,19017,2890627,5-JUN-2008,
ADSL,EQ,872,899.95,872,892,892,900.2,736,657320.55,5-JUN-2008,
ADVANIHOTR,BE,99.25,99.5,99.25,99.25,99.25,99.85,11872,1179203.5,5-JUN-2008,
