SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,527,527,522.1,524,524,525.95,1000,524676.8,24-DEC-2004,
AARTIDRUGS,EQ,169.4,174.45,167.1,174.4,174.45,166.1,378578,65577457.6,24-DEC-2004,
AARTIIND,EQ,337.1,354.35,337.1,349.25,349,337.45,337065,118569707.95,24-DEC-2004,
ABANLLOYD,EQ,1102,1130,1090,1129.35,1130,1108.15,173482,191830777.75,24-DEC-2004,
ABB,EQ,999,999,966.2,978.65,981,985.95,19918,19434828.05,24-DEC-2004,
ABSHEKINDS,BE,33.2,37.45,33.2,36.25,36.4,36.7,237507,8666412.75,24-DEC-2004,
ABSIND,EQ,129,131,127.5,128.3,128,129.4,22900,2956011.2,24-DEC-2004,
ACC,EQ,318,323.8,318,322.1,322.25,317.4,880128,283317212.2,24-DEC-2004,
ADANIEXPO,EQ,76,76.5,75.1,75.65,75.5,75.6,489887,37136496.3,24-DEC-2004,
ADLABSFILM,EQ,104.1,105.35,103,103.35,103.65,103.95,48227,5001416.6,24-DEC-2004,
ADORWELD,EQ,88.4,88.4,83.5,83.9,84.95,86.35,30375,2588557.15,24-DEC-2004,
AEGISCHEM,BE,58.5,58.6,55.5,56.45,56.55,57.95,8128,462005.55,24-DEC-2004,
AFTEKINFO,EQ,124.85,125.5,122.55,124.3,124.1,123.45,125197,15504338.7,24-DEC-2004,
AGEEGOLD,EQ,24.2,29.95,24.2,29.95,29.95,24.95,137288,3879702.6,24-DEC-2004,
AGRODUTCH,EQ,43.8,45,43,43.3,43,43.1,138015,6053394.95,24-DEC-2004,
AHMEDELEC,EQ,130,132.4,124.8,125.4,125.15,128.9,92042,11795517.35,24-DEC-2004,
AHMEDFORGE,EQ,169,169,165.9,166.65,167.1,166.6,16177,2709052.3,24-DEC-2004,
AJANTPHARM,EQ,74.25,77.7,73.65,74.7,74.55,72.95,559465,42199000.5,24-DEC-2004,
AKSHOPTFBR,EQ,41.45,42.2,40.2,40.85,41,41.1,134266,5569886.1,24-DEC-2004,
ALBK,EQ,71.8,72.45,67.5,68,68.2,70.95,2435323,170938938.45,24-DEC-2004,
ALEMBICLTD,EQ,244.9,252.5,244.9,250.65,250.5,243.5,150002,37308001.6,24-DEC-2004,
ALFALAVAL,EQ,715,720,705.55,705.55,705.55,711.35,1200,853206.45,24-DEC-2004,
ALOKTEXT,EQ,71.5,71.5,70.15,70.35,70.5,70.8,1040659,73671213.85,24-DEC-2004,
ALPSINDUS,EQ,95.3,98.5,95,98.35,98.45,93.8,195488,19157801.55,24-DEC-2004,
AMARAJABAT,BE,109,110,108,108.4,108.05,108.65,8743,951581.8,24-DEC-2004,
AMBICAAGAR,EQ,32.65,33,31.5,31.7,31.8,31.75,173710,5560662.1,24-DEC-2004,
AMITSPIN,EQ,8.25,8.4,7.9,8.05,8,8.15,127450,1034762.7,24-DEC-2004,
AMTEKAUTO,EQ,174.8,177,174,175.1,176,172.95,56082,9815830.85,24-DEC-2004,
AMTREXAPPL,EQ,41.5,41.65,41,41.1,41,41.5,12947,535797.6,24-DEC-2004,
ANDHRABANK,EQ,87.25,89.2,83.25,84.1,84.2,86.3,4593087,395724970.25,24-DEC-2004,
ANDHRSUGAR,EQ,131.6,133.85,128,128.7,128.5,130.05,290937,38057315.3,24-DEC-2004,
ANTGRAPHIC,EQ,3.45,3.7,3.4,3.55,3.5,3.5,10362,36656.85,24-DEC-2004,
APARINDS,EQ,90,91,88.25,89.35,88.25,90.25,15569,1398880.7,24-DEC-2004,
APCOTEXLAT,EQ,51.75,51.9,48.15,49.1,48.15,50.45,11787,588862,24-DEC-2004,
APIL,EQ,157.1,159.6,156.25,158.55,159.6,156.95,45412,7165928.4,24-DEC-2004,
APOLLOHOSP,EQ,249.75,255.7,246.3,249.65,250.05,248.35,205997,51646870.15,24-DEC-2004,
APOLLOTYRE,EQ,243.95,243.95,237.05,238.95,237.15,241,9700,2325163.8,24-DEC-2004,
APPAPER,EQ,121.4,123.9,119.45,120.2,119.45,119.6,10128,1229324.5,24-DEC-2004,
APTECHT,EQ,44.1,44.4,43.5,43.6,43.55,43.7,273445,12001487,24-DEC-2004,
ARCHIES,EQ,94,96.5,92.5,93.2,92.75,93.5,47800,4503700.7,24-DEC-2004,
ARHAMFISCL,BE,9.5,10.9,9.45,10.7,10.9,9.55,55347,569886.35,24-DEC-2004,
ARL,BE,2.55,2.65,2.5,2.55,2.6,2.55,622984,1601732.25,24-DEC-2004,
ARSBONDS,N1,104.5,104.85,104.5,104.77,104.7,104.68,370343,38791573.53,24-DEC-2004,
ARVINDMILL,EQ,123.5,124,122.1,122.65,122.1,122.75,1111952,136785020.15,24-DEC-2004,
ASAHIINDIA,EQ,140.05,141.4,139,140.35,141.35,139.05,42011,5884950.6,24-DEC-2004,
ASAL,BE,106.9,109,106.5,106.6,106.5,106.3,11634,1254114,24-DEC-2004,
ASHAPURMIN,EQ,179.25,181,174.9,175.3,174.9,174.75,4382,781113,24-DEC-2004,
ASHIMASYN,EQ,28.9,31.3,28.5,30.5,30.5,28.65,2271443,68932762.8,24-DEC-2004,
ASHOKLEY,EQ,22.95,23.4,22.8,22.9,22.95,22.65,4949447,114004008.8,24-DEC-2004,
ASIANELEC,EQ,90.8,96.45,89.5,92.05,92.05,89.55,271820,25375892.9,24-DEC-2004,
ASIANHOTEL,EQ,320.15,337,320.15,332.55,337,328.25,11464,3808014.9,24-DEC-2004,
ASIANPAINT,EQ,335,335,322.5,323.85,323,324.3,12415,4019921.4,24-DEC-2004,
ASTRAIDL,EQ,1510,1579,1510,1548.3,1550,1500,4708,7259750.55,24-DEC-2004,
ASTRAMICRO,EQ,540,547.1,540,547.1,547.1,521.05,3473,1899708.3,24-DEC-2004,
ATCOM,EQ,8.9,9.2,8.7,9,9,8.6,177768,1599356.45,24-DEC-2004,
ATFL,EQ,85,86.7,83,83.65,85.45,82.3,32553,2751568.65,24-DEC-2004,
ATLASCYCLE,EQ,140,144.45,138,139.05,139.5,142.8,8181,1149784.8,24-DEC-2004,
ATNINT,BE,4.3,4.4,4.15,4.2,4.25,4.15,271051,1159566.5,24-DEC-2004,
ATULPROD,EQ,69.1,71.9,67,67.45,67.45,67.45,208964,14496073.15,24-DEC-2004,
AUROPHARMA,EQ,332.95,332.95,325.55,326.8,326.15,330.65,53796,17667891.45,24-DEC-2004,
AUTOAXLES,EQ,250,254.95,247,249.1,250.5,251.95,4195,1052884.1,24-DEC-2004,
AUTORIDFIN,BE,2.9,2.95,2.9,2.95,2.95,2.8,1050,3072.5,24-DEC-2004,
AVAYAGCL,EQ,318,318.7,311.6,312.05,312.05,312,5824,1829810.6,24-DEC-2004,
AVENTIS,EQ,1301,1310,1299,1304.1,1309.1,1302.05,9534,12412485.45,24-DEC-2004,
AZTEC,EQ,63.25,64.8,61.6,62.45,62.55,62.9,85726,5357032.1,24-DEC-2004,
BAGFILMS,EQ,10.25,10.4,10,10.05,10.15,10.1,306504,3127724.4,24-DEC-2004,
BAGYAMETAL,BE,101.45,102.15,101,102.15,102.15,100.15,18550,1894095,24-DEC-2004,
BAJAJAUTO,EQ,1136.15,1141.65,1121.2,1124.15,1126,1132.7,80740,91284596.7,24-DEC-2004,
BAJAJHIND,EQ,110.5,118.7,110.2,111.15,111.45,109.3,1902414,217087378.9,24-DEC-2004,
BAJAJPLAST,EQ,5.1,5.1,4.75,5.1,5.1,4.6,48750,245622.4,24-DEC-2004,
BAJAUTOFIN,EQ,132,135.7,132,133.3,134.05,132.65,27038,3628334.1,24-DEC-2004,
BALAJITELE,EQ,108.35,108.65,105,105.95,105.8,106.9,230685,24696216.15,24-DEC-2004,
BALASPONGE,EQ,36.9,36.9,33.1,33.65,33.8,32.3,717725,24713574.65,24-DEC-2004,
BALMLAWRIE,EQ,164,166.95,162,165.75,165.5,162.75,32755,5400839,24-DEC-2004,
