SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,12.75,15.7,11.1,12,12,14.75,14300,174430,4-APR-2000,
AARTIDRUGS,EQ,25.75,26,25,25.1,25.05,27,7400,187010,4-APR-2000,
AARTIIND,EQ,47.25,51,47.25,47.3,47.3,47.55,2500,120355,4-APR-2000,
ABANLLOYD,EQ,21.25,22.35,21.05,21.05,21.05,22.85,7000,149100,4-APR-2000,
ABB,EQ,210,219,192.5,207.7,208.5,206.65,44775,9147422.8,4-APR-2000,
ABBOTTLAB,EQ,560,560,510,510.35,510,550,550,296350,4-APR-2000,
ABGHEAVY,EQ,19.25,20.1,18.9,19.8,19.5,20.5,10100,198630,4-APR-2000,
ABSIND,EQ,35.1,38.7,35.1,36.5,36.5,38,3350,121170,4-APR-2000,
ACC,AE,149,158.5,140.55,144.05,144.9,152.7,79478,11548877.75,4-APR-2000,
ACC,EQ,153,161,140.5,143.7,144.4,152.7,6155333,911583335.7,4-APR-2000,
ADANIEXPO,EQ,756.5,756.5,742.45,742.45,742.45,807,4000,2975165,4-APR-2000,
ADVANIORLI,EQ,17.55,18.35,17.15,18.15,18.05,18.4,6800,122310,4-APR-2000,
AEGISCHEM,EQ,11.5,11.5,10.65,11.05,10.95,11,1950,21652.5,4-APR-2000,
AGREVOIND,EQ,400,400,389.85,389.85,389.85,423.75,2800,1094970,4-APR-2000,
AHMEDELEC,EQ,60,60,56.7,57,57,61.25,1051,60085.05,4-APR-2000,
AHMEDFORGE,EQ,10,10,9,9,9,10,600,5500,4-APR-2000,
AIMCOPEST,EQ,9.1,10.25,8.75,9.3,9.3,10.3,12700,116385,4-APR-2000,
AKAIMPEX,EQ,3,3,2.7,2.8,2.9,3,2000,5635,4-APR-2000,
AKARLAMIN,EQ,4.6,5.9,4.5,4.6,4.5,4.8,19900,100200,4-APR-2000,
ALBRMORARJ,EQ,200,200,200,200,200,204,50,10000,4-APR-2000,
ALEMBICLTD,EQ,290,291.9,281,289.3,289.8,296.2,3300,951107.5,4-APR-2000,
ALFALAVAL,EQ,153,160,153,155.3,155,166,3300,513395.5,4-APR-2000,
ALKYLAMINE,EQ,32.45,32.45,30.55,31.05,31.05,32.3,2250,70862.5,4-APR-2000,
ALOKTEXT,EQ,48,48.1,48,48,48,52.15,19357,929359,4-APR-2000,
ALPICFIN,EQ,51,51,48.1,48.1,48.1,52.25,2800,135700,4-APR-2000,
