SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,104,115.65,104,112.95,113.95,107.75,332493,37363007.4,1-AUG-2008,
3MINDIA,EQ,1632,1649.9,1600,1606,1605,1603.2,76,123951.2,1-AUG-2008,
AARTIDRUGS,EQ,53.55,54,50.05,52.05,52.6,52.7,21205,1117106.7,1-AUG-2008,
AARTIIND,EQ,46.9,48.5,45.9,46.35,47.3,46.55,453844,21383170.1,1-AUG-2008,
AARVEEDEN,EQ,48.5,57,48.5,53.8,54.9,54.15,5085,275683.25,1-AUG-2008,
ABAN,EQ,2489,2550,2405,2506.45,2506,2502.65,212153,533583446.4,1-AUG-2008,
ABB,EQ,766,805,753.5,801.9,800,771.3,1120694,878231744.95,1-AUG-2008,
ABGSHIP,EQ,335,337.5,325.35,328.35,329.8,335.85,31576,10397358.75,1-AUG-2008,
ABHISHEK,EQ,32.5,35,31.05,32.75,32.75,31.75,4256,137821.5,1-AUG-2008,
ABIRLANUVO,EQ,1306,1368,1305,1335.5,1340,1327.3,46746,62874576.45,1-AUG-2008,
ABSHEKINDS,EQ,14.3,14.95,14.3,14.8,14.95,14.75,21778,321185.8,1-AUG-2008,
ACC,EQ,575,592.95,571,577.4,574.9,583.4,555899,323317872.75,1-AUG-2008,
ACE,EQ,62.4,74.8,62,73.8,72.5,62.3,340756,24257904.75,1-AUG-2008,
ADANIENT,EQ,633.15,655,620.2,652.65,652,637.25,44541,28618619.1,1-AUG-2008,
ADHUNIK,EQ,112,118,111.05,113.9,113.5,110,658454,75444948.1,1-AUG-2008,
ADLABSFILM,EQ,510,529.9,498,523.2,523.15,516.45,1601166,827853042.4,1-AUG-2008,
ADORWELD,EQ,130,132.3,129.1,131,131,130.3,3635,475756.7,1-AUG-2008,
ADSL,EQ,826,850,820,847.9,849,843.3,954,807157.4,1-AUG-2008,
ADVANIHOTR,EQ,59,63.95,59,63.95,63.95,60.9,801,49668.95,1-AUG-2008,
ADVANTA,EQ,730,765,726.2,747.8,750,751.75,565,422002.2,1-AUG-2008,
AEGISCHEM,EQ,155,166.9,155,163.35,162.6,165.2,5266,856365.4,1-AUG-2008,
AFL,EQ,84.4,84.4,82.2,82.2,82.2,83.4,307,25535.75,1-AUG-2008,
AFTEK,EQ,42.3,43,41.55,41.95,41.9,42.6,240771,10124994.55,1-AUG-2008,
AGRODUTCH,EQ,26.9,26.9,23.9,24.65,24.5,27.7,100363,2472186.4,1-AUG-2008,
AHMEDFORGE,EQ,97.05,109,95,104.25,103,90.8,876051,92063502.55,1-AUG-2008,
AIAENG,EQ,1273.85,1365,1240,1299.1,1290,1274.4,13220,17138912.1,1-AUG-2008,
AICHAMP,EQ,53.5,54.9,52.5,53.45,53.9,52.5,11606,620830,1-AUG-2008,
AIRDECCAN,EQ,78,83.8,77.5,81.5,81.5,79.15,1111553,91177869.55,1-AUG-2008,
AJANTPHARM,EQ,81,82.85,78,80.55,79.6,81.85,1864,149457.9,1-AUG-2008,
AKRUTI,EQ,729,755.45,721.15,733.5,728,739.85,74118,55214967.7,1-AUG-2008,
AKSHOPTFBR,EQ,39,41.9,38.05,40.2,40,38.75,11907,476508.6,1-AUG-2008,
ALBK,EQ,59.45,60.65,58.55,60.15,60.5,59.45,1352480,80502400.9,1-AUG-2008,
ALCHEM,EQ,105,105,96,98.5,99.95,102.35,58264,5800746.05,1-AUG-2008,
ALEMBICLTD,EQ,46,48.5,46,47.05,46.75,46,355469,16774198.75,1-AUG-2008,
ALFALAVAL,EQ,796,818,793,793,793,782,120,96055.5,1-AUG-2008,
ALKYLAMINE,EQ,100,100,96.5,96.5,96.5,103.1,65,6345,1-AUG-2008,
ALLCARGO,EQ,848.95,848.95,800.1,835.9,836.9,824.6,13110,10922296.95,1-AUG-2008,
ALLSEC,EQ,39.5,40.1,38.7,39.4,39.15,39.45,6273,247896.3,1-AUG-2008,
ALMONDZ,EQ,33.45,33.45,28.5,31.4,31.9,30.8,1126,33989.5,1-AUG-2008,
ALOKTEXT,EQ,41,41.5,39.3,40.1,40.5,41.2,1219090,49147501.4,1-AUG-2008,
ALPA,EQ,18.7,19.5,17.65,18.4,18.3,18.8,16236,301740.75,1-AUG-2008,
ALPHAGEO,EQ,364,437.95,364,412.8,414,427.55,2981,1243803.5,1-AUG-2008,
ALPSINDUS,EQ,24,25.5,24,25.25,25.1,24.8,44743,1116761,1-AUG-2008,
AMAR,EQ,27.9,28.1,26.75,27.25,27.45,27.7,13783,375207.15,1-AUG-2008,
AMARAJABAT,EQ,124.85,128.45,122.7,127.2,127,125.35,21321,2693969.5,1-AUG-2008,
AMBICAAGAR,EQ,12.75,13.25,12.5,13,12.8,12.75,3956,51147.7,1-AUG-2008,
AMBIKCO,EQ,107.9,107.9,98,104,104,102.3,110,11383.5,1-AUG-2008,
AMBUJACEM,EQ,80.45,83.7,79.85,82.75,82.5,81.45,891817,73300434.3,1-AUG-2008,
AMDIND,EQ,19.3,19.9,19.1,19.75,19.8,19.85,5927,116345.45,1-AUG-2008,
AMTEKAUTO,EQ,201.9,215,199.5,204.6,203,206.9,212672,43923905.15,1-AUG-2008,
AMTEKINDIA,EQ,92,94.95,89.2,90.45,91.95,91.3,23007,2125101.8,1-AUG-2008,
ANANTRAJ,EQ,144,148.8,135,146.85,148,139.45,26592,3824171.4,1-AUG-2008,
ANDHRABANK,EQ,52.5,56.8,51.65,56.15,56.4,53.25,631949,34263282.3,1-AUG-2008,
ANDHRSUGAR,EQ,92.5,108.4,92.5,105,105.7,97.5,83539,8708427.9,1-AUG-2008,
ANGAUTO,EQ,75.3,79.5,75.3,77.95,77.3,78.15,2694,208020.75,1-AUG-2008,
ANIKINDS,EQ,39.95,40,39.5,40,40,38.5,1459,58191.6,1-AUG-2008,
ANKURDRUGS,EQ,249.9,262,248,257.65,258,252.55,59178,15059794.7,1-AUG-2008,
ANSALHSG,EQ,92.6,101,92.6,98,98.05,96,9362,908504.7,1-AUG-2008,
ANSALINFRA,EQ,90,92.4,88.2,90.7,91.4,90.15,571954,51965063.15,1-AUG-2008,
ANTGRAPHIC,EQ,0.8,0.8,0.75,0.75,0.75,0.75,54369,40781,1-AUG-2008,
