SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5,5,5,5,5,5.5,2800,14000,20-DEC-2000,
AARTIIND,EQ,44,44,44,44,44,42.5,100,4400,20-DEC-2000,
ABANLLOYD,EQ,31.45,32.45,30.9,31.8,32.45,30.85,1900,60293,20-DEC-2000,
ABB,EQ,260,269,260,262.9,262.65,264.25,33499,8821983.5,20-DEC-2000,
ABBALPO,EQ,25.5,26.5,25.5,25.8,25.8,26.1,1497,39253.95,20-DEC-2000,
ABBOTTLAB,EQ,272,285,272,277.85,277.85,267.3,1951,540823.6,20-DEC-2000,
ABSIND,EQ,30,30,29.15,29.15,29.15,29.45,2650,78915,20-DEC-2000,
ACC,EQ,159.5,162.75,157.3,159.85,160.1,161.15,5332288,854318779.4,20-DEC-2000,
ADANIEXPO,EQ,609.95,615,600.3,613.15,614,603.9,8416,5113676,20-DEC-2000,
ADVANIORLI,EQ,17.2,17.5,16.9,16.95,16.95,17.1,1460,24874.35,20-DEC-2000,
AEGISCHEM,EQ,9.6,9.6,9.6,9.6,9.6,9,50,480,20-DEC-2000,
AFTEKINFO,BE,768,799.95,765,780.7,770,821.8,3647,2843890.85,20-DEC-2000,
AGREVOIND,EQ,192.9,192.9,191.5,191.5,191.5,186.6,385,74228.95,20-DEC-2000,
AGRODUTCH,EQ,50,51,50,50.75,50.8,49.7,1750,88604.2,20-DEC-2000,
AHMEDELEC,EQ,44.35,45.9,44.35,45.8,45.8,45.2,672,30355.7,20-DEC-2000,
AHMEDFORGE,EQ,11.5,11.5,11.5,11.5,11.5,12,89,1023.5,20-DEC-2000,
AJANTPHARM,EQ,105.1,107.5,105.1,105.55,105.55,105.4,1350,142557.75,20-DEC-2000,
AKARLAMIN,EQ,3.5,3.7,3.5,3.7,3.7,3.85,4000,14530,20-DEC-2000,
AKSHOPTFBR,EQ,140,144.95,138,141.65,141.05,142.3,239090,33826160.5,20-DEC-2000,
ALBRMORARJ,EQ,155,155,155,155,155,143.5,1,155,20-DEC-2000,
ALEMBICLTD,EQ,153,155.75,152.25,154.65,155,149.95,7096,1094889.3,20-DEC-2000,
ALFALAVAL,EQ,160,160,153.25,153.85,153.25,157.4,7588,1167703.7,20-DEC-2000,
ALKYLAMINE,EQ,18,20.5,17.75,18.5,18.5,18.6,5408,98335.1,20-DEC-2000,
ALOKTEXT,EQ,20.9,21.15,20.4,20.75,20.75,20.65,122621,2538531.65,20-DEC-2000,
ALPICFIN,EQ,31.5,32.25,30.15,32.25,32.25,31.05,2582,80970.25,20-DEC-2000,
ALPSINDUS,EQ,143.5,145,140.5,141.55,144.95,139.95,1900,270170,20-DEC-2000,
AMARAJABAT,EQ,183.85,185,180,184.75,184.75,180.8,384437,70733224.65,20-DEC-2000,
AMBASARABH,EQ,8.15,8.9,8.05,8.15,8.15,8.2,1930,15998.7,20-DEC-2000,
AMFORGEIND,EQ,6.5,6.5,6,6,6,6,526,3356.55,20-DEC-2000,
AMTEKAUTO,BE,219.9,219.9,219.9,219.9,219.9,216.05,110,24189,20-DEC-2000,
AMTEKAUTO,EQ,215,215,201,202.8,201.25,204.15,23600,4785050,20-DEC-2000,
AMTREXAPPL,EQ,18.6,18.6,18.5,18.5,18.5,18.65,600,11110,20-DEC-2000,
ANDHRSUGAR,EQ,23.8,23.8,23.8,23.8,23.8,23,10,238,20-DEC-2000,
ANSALPROP,EQ,13,13,13,13,13,12.6,100,1300,20-DEC-2000,
ANTGRAPHIC,EQ,7.1,7.75,7.1,7.45,7.4,7,4997,37563.45,20-DEC-2000,
APOLLOHOSP,EQ,188.7,192,183,188.95,191,186.05,6033,1136683.05,20-DEC-2000,
APOLLOTYRE,EQ,91.65,94.85,90.1,91.75,91.7,91.65,88996,8241190.7,20-DEC-2000,
APOWERTOOL,EQ,2,2.1,2,2.05,2.05,2,22400,45335,20-DEC-2000,
APPAPER,EQ,620,620,620,620,620,628.9,30,18600,20-DEC-2000,
APPLECREDT,EQ,7.05,7.55,7.05,7.5,7.5,7.15,2695,19658.75,20-DEC-2000,
APPLEIND,EQ,3.5,3.9,3.5,3.85,3.85,3.6,5971,22973.35,20-DEC-2000,
APTECH,EQ,412.15,414,401,408.6,407.95,420.05,382045,155711218.3,20-DEC-2000,
ARCHIES,BE,198,204.95,197,203.2,204.5,199,2965,596060.5,20-DEC-2000,
ARHAMFISCL,EQ,17.1,17.95,16.4,17.8,17.95,16.75,4498,78094.6,20-DEC-2000,
ARIHANTCRE,BE,17.2,18,17,17.3,17.1,17.35,37070,647317.25,20-DEC-2000,
ARVINDMILL,EQ,14.5,14.7,14.05,14.45,14.5,14.3,153568,2214263.6,20-DEC-2000,
ARVINDMILL,N2,1010,1010,1010,1010,1010,1020,20,20200,20-DEC-2000,
ASAHIINDIA,EQ,388.95,388.95,360,360,360,375,2,748.95,20-DEC-2000,
ASHIMASYN,EQ,45,45,45,45,45,45.4,300,13500,20-DEC-2000,
ASHKLEYFIN,BE,27.7,27.75,26.4,26.45,26.4,27.5,1150,31051.5,20-DEC-2000,
ASHOKLEY,EQ,46.9,46.9,45.7,46.15,46.2,46,61154,2832227.7,20-DEC-2000,
ASIANELEC,EQ,30,30,30,30,30,29.3,200,6000,20-DEC-2000,
ASIANHOTEL,EQ,84,87.85,84,86.75,87,84.1,558,47686.5,20-DEC-2000,
ASIANPAINT,EQ,277.7,277.7,272,273.65,273.7,274.75,6019,1644927.15,20-DEC-2000,
ASSAMCO,EQ,39,39,37.5,37.5,37.5,37.9,1890,72947.25,20-DEC-2000,
ASSAMFRONT,EQ,81.35,81.35,81.35,81.35,81.35,84,40,3254,20-DEC-2000,
ASTRAIDL,EQ,425,429.2,400,415.2,414,397.4,43208,17963575.75,20-DEC-2000,
ATCOIND,BE,51.05,56,51.05,54.35,54.5,55.15,3605,196367.55,20-DEC-2000,
ATLASCOPCO,EQ,101,104,101,103.6,104,101.35,2050,211937.5,20-DEC-2000,
ATLASCYCLE,EQ,73.95,73.95,70.15,72.05,72.5,72.05,1017,72514.9,20-DEC-2000,
ATULPROD,EQ,12.15,13.4,12.15,13.4,13.4,12.65,2613,33945.45,20-DEC-2000,
ATVPETRO,EQ,2.75,2.75,2.3,2.3,2.3,2.15,26,60.25,20-DEC-2000,
AUROPHARMA,EQ,495,520,488.45,505.95,505.1,500.75,85414,43508010.05,20-DEC-2000,
AUTOAXLES,EQ,34.05,37.25,34.05,36.75,36.8,34.55,1181,43427.1,20-DEC-2000,
AVERY,EQ,20.1,22.5,20.1,22,22,21.6,303,6316.5,20-DEC-2000,
AZTEC,EQ,97.5,104.7,95.65,101.65,101.6,103.15,37473,3781154.3,20-DEC-2000,
BAJAJAUTO,EQ,252,255.3,248.1,254.45,255.15,250.5,64810,16353027.15,20-DEC-2000,
BAJAJHIND,EQ,87.5,89,87.5,89,89,86,209,18462.5,20-DEC-2000,
BAJAUTOFIN,EQ,30.05,31.15,30.05,31,31,30,1050,32007.5,20-DEC-2000,
BALAJIDIST,EQ,61.45,61.5,60,60,60,58,150,9145.5,20-DEC-2000,
BALAJIIND,EQ,111,119,110,112.75,119,110.65,2400,270485,20-DEC-2000,
BALAJITELE,EQ,251.3,267.9,251.3,260.85,259.65,265.95,634540,164895593.75,20-DEC-2000,
BALRAMCHIN,EQ,92.9,92.95,91.9,92.75,92.75,91.95,1150,106190,20-DEC-2000,
BANCOPROD,EQ,31.65,31.65,31.65,31.65,31.65,32.05,100,3165,20-DEC-2000,
