SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,421,429.75,420,420,420,422.55,207,86964.25,2-JUL-2004,
AARTIDRUGS,EQ,81.9,81.9,79.65,80.65,80.4,80.2,40493,3272685.25,2-JUL-2004,
AARTIIND,EQ,175.9,175.9,170.65,171.05,171.5,176.2,55675,9671701.4,2-JUL-2004,
ABANLLOYD,EQ,650,681.9,645,676.4,681.9,658.65,90462,61098776.1,2-JUL-2004,
ABB,EQ,695,710,682.4,703.75,710,699.85,15741,10968983.6,2-JUL-2004,
ABSHEKINDS,EQ,14.8,15.25,14.8,15.05,15,14.85,60266,909428.85,2-JUL-2004,
ABSIND,EQ,79.2,81,78.35,80.25,80.5,81.9,11293,900762,2-JUL-2004,
ACC,EQ,242,244.55,238,240.25,240.4,244.55,1202679,290464940.5,2-JUL-2004,
ADANIEXPO,EQ,487.5,505,487.5,496.3,505,496.5,71580,35400171.25,2-JUL-2004,
ADLABSFILM,EQ,72,72.5,70.8,70.95,70.8,71.95,13314,952657.7,2-JUL-2004,
ADVANIORLI,EQ,39,40,38.7,39,39.6,39.65,3778,149368.8,2-JUL-2004,
AEGISCHEM,EQ,16,16.05,16,16,16,16.15,1100,17605,2-JUL-2004,
AFTEKINFO,EQ,67.6,72.8,67.2,71.85,71.3,68.3,755993,53402496.05,2-JUL-2004,
AGRODUTCH,EQ,28.8,28.8,28,28.5,28.35,28.85,3223,91192.85,2-JUL-2004,
AHMEDELEC,EQ,77.1,78.4,77,77.65,78,77.85,4031,312310.4,2-JUL-2004,
AHMEDFORGE,EQ,75.5,75.5,74.25,74.6,74.25,75.95,300,22562.5,2-JUL-2004,
AJANTPHARM,EQ,41.7,42.8,40.7,41.15,40.7,42.45,26318,1103060.35,2-JUL-2004,
AKSHOPTFBR,EQ,11.45,11.9,11.4,11.5,11.45,11.6,18800,217121.15,2-JUL-2004,
ALBK,EQ,33.3,33.45,32.9,33.05,33,33.5,490497,16254571.4,2-JUL-2004,
ALEMBICLTD,EQ,106.1,108.55,105,105.8,106.5,106.65,34837,3726132.05,2-JUL-2004,
