SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,32.75,34.05,31.25,32,0.0,33.9,3750,120842.5,22-NOV-1996,
AARTIIND,EQ,18.5,18.5,18.5,18.5,0.0,17.95,500,9250,22-NOV-1996,
ABB,EQ,768,775,760,767.85,0.0,773.25,2950,2271782.5,22-NOV-1996,
ABGHEAVY,EQ,20.45,20.45,20.4,20.45,0.0,22.65,600,12265,22-NOV-1996,
ABSIND,EQ,69.5,69.95,69.4,69.95,0.0,69.55,650,45230,22-NOV-1996,
ACC,EQ,1150,1158,1120,1129.8,0.0,1159.4,159460,180985358.5,22-NOV-1996,
ACELAB,EQ,12.4,12.4,12,12.1,0.0,12.65,2100,25360,22-NOV-1996,
ADANIEXPO,EQ,265.1,265.1,265.1,265.1,0.0,265.1,100,26510,22-NOV-1996,
ADITYASPIN,EQ,1.8,1.8,1.8,1.8,0.0,1.8,100,180,22-NOV-1996,
ADVANIORLI,EQ,47,48,46,47.15,0.0,47.5,700,32930,22-NOV-1996,
AEC,EQ,14,14,14,14,0.0,14.75,100,1400,22-NOV-1996,
AEGISCHEM,EQ,21.5,21.7,20.5,20.6,0.0,21.55,2500,52847.5,22-NOV-1996,
AHMEDELEC,EQ,60.25,61.75,60.25,61.55,0.0,62.05,1750,107525,22-NOV-1996,
AHMEDFORGE,EQ,42,42,42,42,0.0,44.95,100,4200,22-NOV-1996,
AKAIMPEX,EQ,7.55,7.55,7.5,7.5,0.0,7.75,1500,11300,22-NOV-1996,
AKARLAMIN,EQ,6.6,6.6,6.25,6.25,0.0,6.6,1800,11775,22-NOV-1996,
ALBRMORARJ,EQ,189,190,187.5,187.5,0.0,189.95,450,84650,22-NOV-1996,
ALFALAVAL,EQ,164.9,165,164.9,164.95,0.0,161,150,24740,22-NOV-1996,
ALFREDHERB,EQ,63,63,63,63,0.0,64,50,3150,22-NOV-1996,
ALIANCREDT,EQ,13.45,13.45,13.45,13.45,0.0,13.75,100,1345,22-NOV-1996,
ALLIEDRES,EQ,23,23,23,23,0.0,24,100,2300,22-NOV-1996,
ALMBICHEM,EQ,840,840,830,830,0.0,840,20,16700,22-NOV-1996,
ALOKTEXT,EQ,46,46,46,46,0.0,46,1000,46000,22-NOV-1996,
ALPHADRUG,EQ,6.25,6.25,6,6.25,0.0,6.05,8700,53945,22-NOV-1996,
ALPICFIN,EQ,56.75,57,55.6,55.85,0.0,57.75,1100,61890,22-NOV-1996,
ALPINEIND,EQ,19.5,19.5,18.9,18.95,0.0,19.4,2650,50842.5,22-NOV-1996,
ALPSINDUS,EQ,42.55,42.55,42.55,42.55,0.0,44.75,100,4255,22-NOV-1996,
ALSAMARINE,EQ,5.6,5.6,5.6,5.6,0.0,5.75,100,560,22-NOV-1996,
ALTOS,EQ,28.45,28.5,27.35,27.85,0.0,28,5500,154085,22-NOV-1996,
AMARAJABAT,EQ,66.5,66.5,65.1,65.45,0.0,66.5,5300,348880,22-NOV-1996,
AMBASARABH,EQ,14.5,14.9,14.5,14.8,0.0,14.85,7200,106200,22-NOV-1996,
AMBUJELCST,EQ,3.5,3.8,3.5,3.7,0.0,3.8,1400,5010,22-NOV-1996,
AMERICADRY,EQ,10.5,10.5,10.15,10.15,0.0,10.9,700,7225,22-NOV-1996,
AMRUTIND,EQ,13.95,13.95,13.5,13.55,0.0,13.8,3200,43705,22-NOV-1996,
AMTEKAUTO,EQ,40.2,40.2,39.05,39.05,0.0,39,600,23610,22-NOV-1996,
ANAGRAMFIN,EQ,77.95,77.95,76,76,0.0,77,950,72940,22-NOV-1996,
ANAMALFIN,EQ,15.5,15.85,15.5,15.85,0.0,15.5,200,3135,22-NOV-1996,
ANDHRAPET,EQ,6.1,6.1,5.85,6,0.0,6,8200,48730,22-NOV-1996,
ANDHRSUGAR,EQ,46.9,46.9,44.9,45,0.0,45,400,18180,22-NOV-1996,
