SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.5,15.6,15.25,15.25,15.25,15,2800,43360,1-DEC-1998,
AARTIDRUGS,EQ,14.55,15,14.5,14.65,14.65,14.8,1000,14620,1-DEC-1998,
ABANLLOYD,EQ,33.5,33.5,32.65,33,33,33,1200,39755,1-DEC-1998,
ABB,BE,523,523,523,523,523,485,1,523,1-DEC-1998,
ABB,EQ,509.95,516,509.95,515.5,515.5,509.5,8450,4325205,1-DEC-1998,
ABBOTTLAB,EQ,475,475,475,475,475,475,50,23750,1-DEC-1998,
ABGHEAVY,EQ,21,21.8,21,21.1,21.1,21.2,400,8490,1-DEC-1998,
ABSIND,EQ,33.4,34.5,33.4,34,34,32.75,2450,83212.5,1-DEC-1998,
ACC,AE,890,890,881,881,881,870,95,84115,1-DEC-1998,
ACC,EQ,883,899,874.05,890.15,890.15,884,245320,216964070.75,1-DEC-1998,
ACELAB,EQ,12.3,12.6,12.3,12.6,12.6,12.55,3700,46040,1-DEC-1998,
ADANIEXPO,EQ,250,265,250,265,265,250,400,102000,1-DEC-1998,
ADVANIORLI,EQ,19,19.25,18.4,18.5,18.5,19.1,11600,219465,1-DEC-1998,
AGRODUTCH,EQ,8,8,7.9,8,8,8,5000,39990,1-DEC-1998,
AHMEDELEC,EQ,48.5,49.7,48.05,49.7,49.7,48.65,500,24362.5,1-DEC-1998,
AHMEDFORGE,EQ,11.25,13,11.25,11.4,11.4,12,1800,21960,1-DEC-1998,
AIMCOPEST,EQ,9.35,9.35,9.2,9.2,9.2,8.85,1100,10235,1-DEC-1998,
AKARLAMIN,EQ,1.75,1.75,1.7,1.7,1.7,2.05,9400,16330,1-DEC-1998,
ALFALAVAL,EQ,115,115,113.5,113.5,113.5,113.9,600,68260,1-DEC-1998,
ALKYLAMINE,EQ,27.45,28.55,27.45,28.55,28.55,26.75,1100,30702.5,1-DEC-1998,
ALMBICHEM,EQ,940,949,930,948,948,944,290,273825,1-DEC-1998,
ALPHADRUG,EQ,9.65,9.65,9.3,9.3,9.3,9.5,1900,18145,1-DEC-1998,
ALPICFIN,EQ,21,21.95,21,21.25,21.25,21.25,2600,55710,1-DEC-1998,
ALPINEIND,EQ,4.1,4.45,4.1,4.3,4.3,4.3,1500,6335,1-DEC-1998,
ALTOS,EQ,6.35,6.6,6.35,6.6,6.6,6.9,1300,8355,1-DEC-1998,
AMARAJABAT,EQ,202,207.5,202,206,206,202.5,64000,13119010,1-DEC-1998,
AMBASARABH,EQ,7.45,7.65,7,7.65,7.65,7.5,2100,15325,1-DEC-1998,
AMERICADRY,EQ,4.5,4.6,4.5,4.6,4.6,4.95,700,3200,1-DEC-1998,
AMTEKAUTO,EQ,14.5,15,14.5,14.65,14.65,15,1800,26445,1-DEC-1998,
AMTREXAPPL,EQ,23,23.1,22.5,22.5,22.5,22.85,2300,52765,1-DEC-1998,
ANAGRAMFIN,EQ,5.8,5.8,5.55,5.55,5.55,5.65,250,1427.5,1-DEC-1998,
ANAMALFIN,EQ,5.75,5.75,5.75,5.75,5.75,5.75,1000,5750,1-DEC-1998,
ANDHRAPET,EQ,2.85,2.95,2.65,2.9,2.9,2.75,2100,6030,1-DEC-1998,
ANDRAVALLY,EQ,73,74.1,73,73.6,73.6,72.15,3150,232030,1-DEC-1998,
ANSALHOUS,EQ,9.55,9.55,9.55,9.55,9.55,10.2,300,2865,1-DEC-1998,
ANTGRAPHIC,EQ,2.5,2.5,2.1,2.5,2.5,2.8,31600,78000,1-DEC-1998,
APCOTEXLAT,EQ,30.2,30.25,30.05,30.05,30.05,31,800,24135,1-DEC-1998,
APOLLOHOSP,EQ,27.5,27.8,26.5,26.6,26.6,27.5,5050,135572.5,1-DEC-1998,
APOLLOTYRE,EQ,60.6,62,60.6,61.5,61.5,61.4,36650,2239285,1-DEC-1998,
APOWERTOOL,EQ,2.3,2.3,1.25,1.3,1.3,1.6,1300,1740,1-DEC-1998,
APPAPER,EQ,600,600,600,600,600,590,20,12000,1-DEC-1998,
APPLECREDT,EQ,12.5,12.5,12.5,12.5,12.5,12.2,100,1250,1-DEC-1998,
APPLEIND,EQ,10,10.05,10,10,10,10,9900,99035,1-DEC-1998,
APRAYON,EQ,17,17,16,16,16,16.5,250,4050,1-DEC-1998,
APTECH,EQ,371.9,376.5,362,363.5,363.5,373.95,17400,6386315,1-DEC-1998,
ARAVALIIND,EQ,1.35,1.35,1.35,1.35,1.35,2,100,135,1-DEC-1998,
ARAVALISEC,EQ,1.8,1.8,1.8,1.8,1.8,1.9,500,900,1-DEC-1998,
ARCHIES,EQ,399.7,404.75,398.25,401,401,398.65,16800,6739495,1-DEC-1998,
ARIHANTIND,EQ,0.8,0.8,0.8,0.8,0.8,1,100,80,1-DEC-1998,
ARTSONENGG,EQ,6.5,6.5,6.5,6.5,6.5,5.5,100,650,1-DEC-1998,
ARUNASUGAR,EQ,5.65,6.5,5.65,6.5,6.5,6.15,800,4875,1-DEC-1998,
ARVINDMILL,AE,31.85,31.9,31.85,31.9,31.9,31,100,3187.5,1-DEC-1998,
ARVINDMILL,EQ,30.75,31.15,30.5,30.85,30.85,31.2,77700,2387342.5,1-DEC-1998,
ARVINDPOLY,EQ,7.75,7.75,7.75,7.75,7.75,7.75,700,5425,1-DEC-1998,
ARYAFINFAB,EQ,1.5,1.5,1,1,1,1.1,3200,3800,1-DEC-1998,
ASHIMASYN,EQ,33.35,33.5,31.3,33,33,33.6,6500,214210,1-DEC-1998,
ASHKLEYFIN,EQ,28.1,28.9,28,28.7,28.7,28,1600,45275,1-DEC-1998,
ASHOKLEY,EQ,32.15,32.7,31.75,32.2,32.2,32.1,276500,8896330,1-DEC-1998,
ASIANCOFFE,EQ,19.5,19.8,18.6,19.35,19.35,19.25,2000,38075,1-DEC-1998,
ASIANELEC,EQ,69.5,69.5,68.85,69,69,69,1950,134825,1-DEC-1998,
ASIANHOTEL,EQ,150.5,151,146.5,146.5,146.5,149.7,900,134960,1-DEC-1998,
ASIANPAINT,EQ,298.55,312.5,298.5,300,300,298,34900,10675357.5,1-DEC-1998,
ASILIND,EQ,6,6,6,6,6,5.25,3000,18000,1-DEC-1998,
ASSAMCO,EQ,27.25,28.5,27,28,28,28,700,19377.5,1-DEC-1998,
ASSAMFRONT,EQ,114.5,114.5,112.25,112.25,112.25,113.5,400,45195,1-DEC-1998,
ASTRAIDL,EQ,182,182.9,181,181,181,177.25,2100,381540,1-DEC-1998,
ATCOIND,EQ,17.45,17.5,17.05,17.05,17.05,17.3,300,5200,1-DEC-1998,
ATLANTSPG,EQ,4.5,4.5,4.5,4.5,4.5,4.5,200,900,1-DEC-1998,
ATLASCOPCO,EQ,127.5,130.95,127.5,130.2,130.2,129.75,2100,272582.5,1-DEC-1998,
ATLASCYCLE,EQ,50.05,51.4,50.05,50.25,50.25,49.75,1100,55755,1-DEC-1998,
ATULPROD,EQ,18.05,18.8,18,18.8,18.8,18,700,12832.5,1-DEC-1998,
ATVPETRO,EQ,1.6,1.6,1.4,1.4,1.4,1.65,3100,4560,1-DEC-1998,
AURANPAPER,EQ,1.35,1.35,1.35,1.35,1.35,1.4,100,135,1-DEC-1998,
AUROPHARMA,EQ,173.5,177.4,171,176.3,176.3,173,25200,4384220,1-DEC-1998,
AUTOAXLES,EQ,22.05,22.5,20.5,22.5,22.5,21.15,4050,86315,1-DEC-1998,
