SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.5,10.5,10.4,10.4,10.4,10.5,450,4690,6-MAY-1999,
AARTIDRUGS,EQ,19.5,21,19,20.9,20.9,19,11200,224430,6-MAY-1999,
AARTIIND,EQ,30,31,30,31,31,29.45,1100,33690,6-MAY-1999,
ABANLLOYD,EQ,31,31.35,30.8,31.35,31.35,31.95,700,21665,6-MAY-1999,
ABB,EQ,297.65,309,297.5,300.45,300.45,297.2,18361,5537634.95,6-MAY-1999,
ABGHEAVY,EQ,19.35,19.5,19,19.35,19.35,19.05,3100,60005,6-MAY-1999,
ABSIND,EQ,46.75,47.85,46.75,47.5,47.5,47,2900,136897.5,6-MAY-1999,
ACC,EQ,1454.95,1509.7,1449,1473,1473,1455,407911,606077432.7,6-MAY-1999,
ADANIEXPO,EQ,501.95,510,497,510,510,505,5700,2863270,6-MAY-1999,
ADVANIORLI,EQ,22.4,22.9,22,22.85,22.85,23.55,4100,92510,6-MAY-1999,
AEGISCHEM,EQ,13.15,14,13.15,13.5,13.5,14,2100,28325,6-MAY-1999,
AHMEDELEC,EQ,46.5,48.5,46.3,46.95,46.95,49,300,14185,6-MAY-1999,
ALBRMORARJ,EQ,260,260,260,260,260,267,200,52000,6-MAY-1999,
ALFALAVAL,EQ,162.1,167,160,164.1,164.1,167.9,750,121920,6-MAY-1999,
ALKYLAMINE,EQ,60.3,65.15,60.3,65.15,65.15,60.3,12950,838037.5,6-MAY-1999,
ALMBICHEM,EQ,2230,2340,2200.05,2277,2277,2210,3815,8735105.5,6-MAY-1999,
ALPHADRUG,EQ,24.05,24.05,23.2,23.85,23.85,24.35,38800,916860,6-MAY-1999,
ALPICFIN,EQ,13.25,14.15,13.25,14,14,14,2300,31830,6-MAY-1999,
ALPINEIND,EQ,2.3,2.3,2.3,2.3,2.3,2.2,200,460,6-MAY-1999,
ALTOS,EQ,7.8,8.7,7.8,8.5,8.5,8.6,6300,53490,6-MAY-1999,
AMARAJABAT,EQ,262,269,261.1,266.75,266.75,263.7,49500,13110310,6-MAY-1999,
AMBASARABH,EQ,6.55,7,6.5,7,7,7,14800,102737.5,6-MAY-1999,
AMERICADRY,EQ,8.3,8.6,8.25,8.45,8.45,8.05,6000,50065,6-MAY-1999,
AMITSPIN,EQ,3.5,3.5,3.5,3.5,3.5,3.5,200,700,6-MAY-1999,
AMTEKAUTO,EQ,16.1,17,16.1,17,17,16,600,9920,6-MAY-1999,
AMTREXAPPL,EQ,27,28.2,26.55,27,27,26.5,3700,99930,6-MAY-1999,
ANAMALFIN,EQ,5.1,5.1,5.1,5.1,5.1,5.25,100,510,6-MAY-1999,
ANDHRAPET,EQ,4.35,4.35,2.8,3.2,3.2,2.9,29600,99000,6-MAY-1999,
ANDHRSUGAR,EQ,22.1,22.1,22.1,22.1,22.1,24,900,19890,6-MAY-1999,
ANDRAVALLY,EQ,40,40.95,40,40.65,40.65,40.25,15200,615050,6-MAY-1999,
ANSALHOUS,EQ,10.15,10.15,10.1,10.1,10.1,10,400,4045,6-MAY-1999,
ANSALPROP,EQ,11,11,11,11,11,10.25,200,2200,6-MAY-1999,
ANTFRIBEAR,EQ,11.05,11.5,11.05,11.5,11.5,13.5,300,3405,6-MAY-1999,
ANTGRAPHIC,EQ,2.9,2.9,2.9,2.9,2.9,2.8,200,580,6-MAY-1999,
APCOTEXLAT,EQ,30.1,31,30.1,31,31,30.1,450,13590,6-MAY-1999,
APOLLOHOSP,EQ,29,29.25,28.5,29,29,29,19800,567977.5,6-MAY-1999,
