SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.25,3.95,3.1,3.1,3.1,3.8,23100,81275,2-SEP-1999,
AARTIDRUGS,EQ,22,22.5,21.2,22.5,22.5,22.4,6000,131580,2-SEP-1999,
AARTIIND,EQ,53.1,53.1,50,50.4,50.75,49.15,16600,861880,2-SEP-1999,
ABANLLOYD,EQ,36.75,37.4,35.1,36.65,36,37.55,19800,716775,2-SEP-1999,
ABB,EQ,441.2,445,437.3,440.2,440.05,448.95,15118,6657821,2-SEP-1999,
ABBOTTLAB,EQ,870,870,850,850,850,875,500,428125,2-SEP-1999,
ABGHEAVY,EQ,48.85,48.85,47,48.55,48.25,45.2,118800,5761365,2-SEP-1999,
ABSIND,EQ,63.95,63.95,61.4,62.6,63,65.45,5850,366672.5,2-SEP-1999,
ACC,EQ,242.25,242.25,232.3,234.05,233.5,244.6,1691591,400071336.05,2-SEP-1999,
ADANIEXPO,EQ,841.1,848,841.1,848,848,851.4,1800,1521210,2-SEP-1999,
ADVANIORLI,EQ,33.15,33.8,32.5,32.8,32.75,33.8,6400,212345,2-SEP-1999,
AEGISCHEM,EQ,13.5,13.7,13.2,13.35,13.2,14,2500,33235,2-SEP-1999,
AGREVOIND,EQ,751,752,744,750,750,760.75,1500,1123700,2-SEP-1999,
AHMEDELEC,EQ,64.5,64.5,62.5,62.85,62.6,65.65,3850,244060,2-SEP-1999,
AHMEDFORGE,EQ,23.1,23.1,21.9,22.5,22.5,23.8,2200,49510,2-SEP-1999,
AIMCOPEST,EQ,14,15.5,13.75,14.65,14.85,15.3,21000,307645,2-SEP-1999,
AKAIMPEX,EQ,2.1,3,2.1,2.35,2.35,2.5,3800,10625,2-SEP-1999,
AKARLAMIN,EQ,11.95,12.05,11.5,11.6,11.6,12.55,18800,221835,2-SEP-1999,
ALBRMORARJ,EQ,291,291,285.25,288,288,291,1050,301600,2-SEP-1999,
ALFALAVAL,EQ,218,224,212,213.15,213.4,220,9150,1969640,2-SEP-1999,
ALKYLAMINE,EQ,59,60,57.6,58.5,58.5,60,3050,179737.5,2-SEP-1999,
ALOKTEXT,EQ,31.45,31.65,27,27.8,28,29.35,73900,2150120,2-SEP-1999,
ALPHADRUG,EQ,39.5,39.5,37.5,38.1,38,39.2,100600,3839310,2-SEP-1999,
ALPICFIN,EQ,26.65,28,26.5,27.05,27,28.6,10500,284310,2-SEP-1999,
ALPINEIND,EQ,3.15,3.15,3.15,3.15,3.15,3.5,500,1575,2-SEP-1999,
ALPSINDUS,EQ,30.4,30.4,28.6,28.6,28.6,28.6,2800,81180,2-SEP-1999,
AMARAJABAT,EQ,204.5,206.15,203,203.7,204.65,205.8,23300,4766570,2-SEP-1999,
AMBASARABH,EQ,15.5,16.5,13.75,15.05,15.05,13.5,221050,3374350,2-SEP-1999,
AMERICADRY,EQ,17.2,18.5,16.5,17.95,17.95,18.45,226700,3955510,2-SEP-1999,
AMFORGEIND,EQ,27.25,27.25,24.35,24.35,24.35,26.35,8600,219115,2-SEP-1999,
AMITSPIN,EQ,4.4,4.5,4,4,4,4.3,2100,8735,2-SEP-1999,
AMTEKAUTO,EQ,58,58,53.5,54,53.5,57.9,31800,1744170,2-SEP-1999,
AMTREXAPPL,EQ,36.9,37.45,36,36.3,36.1,37.25,14000,512420,2-SEP-1999,
ANAMALFIN,EQ,5.55,6.15,5.55,6.05,6.15,7,900,5305,2-SEP-1999,
ANDHRAPET,EQ,7.55,7.9,7,7.2,7.1,7.3,209700,1555585,2-SEP-1999,
ANDHRSUGAR,EQ,30.8,31,30.5,30.55,30.5,30,2400,73790,2-SEP-1999,
ANDRAVALLY,EQ,56,56.4,54.4,54.55,54.4,56.65,18350,1008655,2-SEP-1999,
ANDREWYULE,EQ,12,12,12,12,12,14.9,100,1200,2-SEP-1999,
ANSALHOUS,EQ,11.5,11.5,11.1,11.5,11.5,11.65,5200,59085,2-SEP-1999,
ANSALPROP,EQ,18.55,19,18.45,18.5,18.5,20.05,3600,66720,2-SEP-1999,
ANTFRIBEAR,EQ,14.5,14.95,14.3,14.3,14.3,15.1,1800,26205,2-SEP-1999,
ANTGRAPHIC,EQ,4.45,4.75,4.1,4.45,4.65,4.4,10100,44515,2-SEP-1999,
APCOTEXLAT,EQ,35,35,35,35,35,36.5,150,5250,2-SEP-1999,
APOLLOHOSP,EQ,93.5,94,88.1,88.75,88.3,95.05,32400,2919885,2-SEP-1999,
APOLLOTYRE,EQ,181.8,195.35,178,195.35,195.35,180.85,2398600,454891630,2-SEP-1999,
APOWERTOOL,EQ,4,4,3.7,3.95,3.95,4,6200,24045,2-SEP-1999,
APPAPER,EQ,815,820,803,806,806,821,170,137905.75,2-SEP-1999,
APPLECREDT,EQ,12.2,12.75,12.1,12.65,12.65,13,3600,44845,2-SEP-1999,
APPLEIND,EQ,6.25,6.95,6.25,6.75,6.75,6.6,16200,109265,2-SEP-1999,
APRAYON,EQ,30.8,31,28.5,28.75,28.5,30.5,8000,237702.5,2-SEP-1999,
APTECH,EQ,741.05,743,720.1,735.05,733,750.15,16282,11929399.8,2-SEP-1999,
ARCHIES,EQ,720,720,680.35,690,690,718.25,4400,3054770,2-SEP-1999,
ARIHANTCOT,EQ,1.3,1.4,1.3,1.3,1.3,2,700,940,2-SEP-1999,
ARIHANTCRE,EQ,6.1,6.45,6,6,6,6.05,75700,468615,2-SEP-1999,
ARIHANTIND,EQ,2,2,1.5,1.75,1.8,1.65,6600,11427.5,2-SEP-1999,
ARIHANTRED,EQ,1.65,1.75,1.65,1.75,1.75,1.6,5100,8725,2-SEP-1999,
ARTSONENGG,EQ,8.25,8.3,8,8.3,8.3,8.9,2600,21210,2-SEP-1999,
ARUNASUGAR,EQ,6.2,7.4,5.9,6.25,6.25,5.55,11650,75982.5,2-SEP-1999,
ARVINDMILL,EQ,31.3,31.7,31,31.1,31.1,31.85,139802,4385841.55,2-SEP-1999,
ARVINDPOLY,EQ,7,7.05,6.8,6.9,6.9,7,900,6215,2-SEP-1999,
ARYAFINFAB,EQ,2.35,2.35,2.1,2.3,2.3,2.4,1700,3880,2-SEP-1999,
ASAHIINDIA,EQ,640,640,640,640,640,630,100,64000,2-SEP-1999,
ASHAPURMIN,EQ,86,86,85,85,85,85,1200,102600,2-SEP-1999,
ASHIMASYN,EQ,36,36.85,35.3,35.45,35.35,36.05,4300,154725,2-SEP-1999,
ASHKLEYFIN,EQ,39,39.9,37.5,38.35,38.3,39.1,8400,324965,2-SEP-1999,
ASHOKALCO,EQ,26.5,26.5,26.5,26.5,26.5,27,100,2650,2-SEP-1999,
ASHOKLEY,BE,130,130,130,130,130,126,3,390,2-SEP-1999,
ASHOKLEY,EQ,128.5,132,125.5,127.7,128,130.8,152750,19685490,2-SEP-1999,
ASIANCOFFE,EQ,33,33,30.55,32.1,31.85,33.05,20900,669390,2-SEP-1999,
