SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,170.7,172.4,165.75,166.65,166.5,169.3,201967,34231511.25,25-SEP-2006,
3MINDIA,EQ,1299.9,1314.9,1250,1286.05,1314.9,1272.55,1282,1660373.4,25-SEP-2006,
AARTIDRUGS,EQ,79,79.65,78.05,78.35,78.05,79.05,6706,525660.85,25-SEP-2006,
AARTIIND,EQ,37,38.4,36.65,37.1,37.1,37.1,58457,2185587.7,25-SEP-2006,
ABAN,EQ,1222,1222,1185,1190.15,1190,1211.25,32249,38588639.45,25-SEP-2006,
ABB,EQ,2896,2919.95,2886.45,2891.95,2900,2909.15,40727,118339026,25-SEP-2006,
ABIRLANUVO,EQ,790,834.95,790,830,834.85,823.7,13191,10872891.2,25-SEP-2006,
ABSHEKINDS,EQ,22.35,23.25,22.05,22.6,22.55,22.6,257233,5855611.05,25-SEP-2006,
ACC,EQ,974,983,962,967.3,965,978.6,306002,298284457.75,25-SEP-2006,
ADANIENT,EQ,124.1,126,123.5,124.35,124.5,124.35,163336,20378219.3,25-SEP-2006,
ADHUNIK,EQ,28.6,30.1,28.5,29.05,29.1,28.8,70919,2082462.7,25-SEP-2006,
ADLABSFILM,EQ,351.3,362.95,350.35,351.95,352.5,349.65,322522,114891783.4,25-SEP-2006,
ADORWELD,EQ,321.05,322,317.1,318,317.1,322.7,4735,1508818.5,25-SEP-2006,
AEGISCHEM,EQ,195,197.5,184,185.45,185,191.65,65372,12606991.7,25-SEP-2006,
AFTEKINFO,EQ,58.6,59.25,57.65,57.85,58.15,58.6,656123,38190725.6,25-SEP-2006,
AGRODUTCH,EQ,24.6,25.5,24.6,24.95,25.1,24.8,38965,972928.3,25-SEP-2006,
AHMEDFORGE,EQ,247.9,252,245.15,245.6,246.9,244.35,34151,8462212.5,25-SEP-2006,
AIAENG,EQ,733,864,733,840.85,839,730.55,718795,600266596.15,25-SEP-2006,
AIRDECCAN,EQ,113,114.6,90.35,111.15,112.5,105.45,2747291,290746065.05,25-SEP-2006,
AJANTPHARM,EQ,75.9,75.9,73.5,73.7,73.5,74.7,2154,159939.65,25-SEP-2006,
AKSHOPTFBR,EQ,54.3,54.5,51.6,52.45,52.5,54.85,72404,3788960.35,25-SEP-2006,
ALBK,EQ,83.55,84.5,82.15,82.6,82.3,83.5,968186,80573540.35,25-SEP-2006,
ALEMBICLTD,EQ,374.45,396,368.25,391.3,394.8,369.5,176587,68050359.85,25-SEP-2006,
