SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49,49,48,48.95,0.0,49,750,36395,23-NOV-1995,
AARTIIND,EQ,51,50,48.5,50,0.0,51,300,14850,23-NOV-1995,
ABANLLOYD,EQ,107.5,107,105,107,0.0,107.5,500,52730,23-NOV-1995,
ABB,EQ,504.5,495,460.25,472.25,0.0,504.5,1400,670055,23-NOV-1995,
ABGHEAVY,EQ,41,42,41,42,0.0,42.5,900,37400,23-NOV-1995,
ABSIND,EQ,83,81,79.5,79.5,0.0,83,2050,164445,23-NOV-1995,
ACC,EQ,2475,2525,2456,2509.95,0.0,2526.2,12810,31871105.5,23-NOV-1995,
ADANIEXPO,EQ,465,465,465,465,0.0,475,100,46500,23-NOV-1995,
ADITYASPIN,EQ,6.5,6.5,6,6,0.0,6.5,500,3050,23-NOV-1995,
ADVANIORLI,EQ,140.05,145,137,137,0.0,140.05,900,124650,23-NOV-1995,
AEC,EQ,35,35,35,35,0.0,34,100,3500,23-NOV-1995,
AEGISCHEM,EQ,38.05,38,36,37.15,0.0,38.05,3300,122565,23-NOV-1995,
AGRIHATCH,EQ,12.5,12.55,11.75,12.5,0.0,12.5,1300,16050,23-NOV-1995,
AGRODUTCH,EQ,8.75,8.75,8.5,8.5,0.0,9,900,7750,23-NOV-1995,
AHMEDELEC,EQ,87.75,95.65,80,95.55,0.0,87.75,51900,4705240,23-NOV-1995,
AKAIMPEX,EQ,22,22,22,22,0.0,22.5,200,4400,23-NOV-1995,
AKARLAMIN,EQ,14.75,14.9,14,14,0.0,14.75,1400,20190,23-NOV-1995,
AKGACOUST,EQ,32.5,32.75,32.5,32.75,0.0,32,400,13075,23-NOV-1995,
ALFALAVAL,EQ,205,205,200,200,0.0,205,150,30250,23-NOV-1995,
ALLIEDRES,EQ,50.25,53,47,48,0.0,50.25,700,35100,23-NOV-1995,
ALMBICHEM,EQ,1495,1495,1495,1495,0.0,1500,5,7475,23-NOV-1995,
ALPHADRUG,EQ,10.4,10.6,10,10,0.0,10.5,3900,40570,23-NOV-1995,
ALPICFIN,EQ,98.1,100.5,96,97,0.0,98.1,2500,246095,23-NOV-1995,
ALPINEIND,EQ,34,33,32.25,32.45,0.0,34,1550,50722.5,23-NOV-1995,
ALSAMARINE,EQ,21.5,21,20,20.5,0.0,21.5,1400,28900,23-NOV-1995,
ALTOS,EQ,66,66.95,65,65.45,0.0,66,1900,124940,23-NOV-1995,
