SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,17.75,17.75,17.75,17.75,17.75,19.7,100,1775,3-SEP-2001,
AARTIIND,BE,31.4,32,31.4,32,32,30.05,100,3170,3-SEP-2001,
ABANLLOYD,BE,44.5,44.5,40.2,43.6,43.6,46.45,9001,394984,3-SEP-2001,
ABANLLOYD,EQ,44,44.25,43.4,43.9,43.9,44,3024,132981.6,3-SEP-2001,
ABB,EQ,234.7,234.7,226.55,227.55,226.65,229.75,5928,1362378.75,3-SEP-2001,
ABBALPO,BE,33.4,33.45,32.5,32.65,32.6,32.45,6150,201730,3-SEP-2001,
ABBALPO,EQ,34,34,32.1,32.3,32.3,32,4753,154182.8,3-SEP-2001,
ABBOTTLAB,BE,135,137.95,131.3,134.5,133.85,133.45,551,73838.85,3-SEP-2001,
ABSIND,BE,28.5,29.5,28.5,29.5,29.5,28.25,3350,95650,3-SEP-2001,
ACC,EQ,128.5,130.85,125,125.4,125.2,128.15,1301928,165220067,3-SEP-2001,
ADANIEXPO,EQ,157.2,158,153.6,154.05,154.4,156.55,37123,5751046.1,3-SEP-2001,
ADLABSFILM,BE,66.5,69.45,60.35,60.35,60.35,66.65,116895,7471559.3,3-SEP-2001,
ADLABSFILM,EQ,68.5,68.5,61.35,61.4,61.35,66.65,6300,410118,3-SEP-2001,
ADVANIORLI,BE,13.8,13.8,13.6,13.65,13.65,13.75,300,4105,3-SEP-2001,
ADVANIORLI,EQ,13.5,13.5,13.3,13.3,13.3,13.1,400,5365,3-SEP-2001,
AEGISCHEM,BE,9.05,9.45,9.05,9.45,9.45,9.35,200,1850,3-SEP-2001,
AFTEKINFO,EQ,119,123.7,110.55,112.2,112.05,116.2,485498,56816963.8,3-SEP-2001,
AGEEGOLD,EQ,314.25,314.25,314.25,314.25,314.25,299.9,50,15712.5,3-SEP-2001,
AGREVOIND,EQ,124.8,125,121,121,121,118.1,2255,277824.2,3-SEP-2001,
AGRODUTCH,BE,14.35,14.35,13.5,13.95,14,13.45,2200,30745,3-SEP-2001,
AHMEDELEC,EQ,30,30,30,30,30,29.85,530,15900,3-SEP-2001,
AJANTPHARM,BE,53.75,54.5,53.75,54.5,54.5,53.35,100,5412.5,3-SEP-2001,
AKSHOPTFBR,BE,80,82.8,80,81,81.3,79.75,356698,29004265.6,3-SEP-2001,
AKSHOPTFBR,EQ,80.25,82.7,80.25,81.15,81.4,80.15,22469,1826820.15,3-SEP-2001,
ALBRMORARJ,BE,212,212,194,194,194,200.5,551,107561,3-SEP-2001,
ALBRMORARJ,EQ,196,196,196,196,196,202,500,98000,3-SEP-2001,
ALEMBICLTD,BE,74,74.35,72.75,72.95,73,71.6,5751,422944,3-SEP-2001,
ALEMBICLTD,EQ,73.5,74.4,71.25,73.6,73.9,70.8,877,64524.15,3-SEP-2001,
ALFALAVAL,EQ,148.05,151.95,147,149.85,149,151.25,1712,255212.5,3-SEP-2001,
ALKYLAMINE,BE,10.25,10.25,10.2,10.2,10.2,10.25,444,4546,3-SEP-2001,
ALOKTEXT,BE,11,11,8,8.15,8.2,9.2,24221,201148.5,3-SEP-2001,
ALOKTEXT,EQ,8.65,9.2,8.65,9.2,9.2,9.35,12685,115294.25,3-SEP-2001,
ALPICFIN,BE,8.05,8.05,7.75,7.75,7.75,8.25,2600,20625,3-SEP-2001,
ALPICFIN,EQ,8,8,7.5,7.5,7.5,7.8,1600,12225,3-SEP-2001,
ALPSINDUS,BE,37.45,37.55,37.25,37.3,37.3,35.8,2400,89690,3-SEP-2001,
AMARAJABAT,EQ,74,77,72,72.9,72.8,72,10325,764515.75,3-SEP-2001,
AMBASARABH,BE,3.7,3.8,3.7,3.8,3.8,4,34,127.15,3-SEP-2001,
AMBASARABH,EQ,3.7,3.7,3.7,3.7,3.7,3.9,100,370,3-SEP-2001,
AMBUJARAJN,BE,4.1,4.25,4.1,4.25,4.25,4.1,7550,31790,3-SEP-2001,
AMBUJARAJN,EQ,4.2,4.2,4.1,4.2,4.2,4.1,2750,11360,3-SEP-2001,
AMTEKAUTO,BE,415,415,400,407.05,407.05,413.75,23807,9741912.1,3-SEP-2001,
AMTEKAUTO,EQ,405.95,406,405,405.05,405,406,1090,442045.2,3-SEP-2001,
AMTREXAPPL,BE,10.2,10.6,10.2,10.5,10.6,10.15,1400,14692.5,3-SEP-2001,
AMTREXAPPL,EQ,10.4,10.4,10.05,10.05,10.05,9.5,400,4055,3-SEP-2001,
ANAMALFIN,BE,6.9,6.95,6.9,6.95,6.95,6.1,350,2430,3-SEP-2001,
ANDHRABANK,BE,8.55,8.55,8.4,8.4,8.4,8.5,19740,166876,3-SEP-2001,
ANDHRABANK,EQ,8.55,8.55,8.4,8.45,8.4,8.55,3475,29467.25,3-SEP-2001,
ANDHRAPET,BE,2.1,2.2,2.1,2.2,2.2,2.1,715,1563,3-SEP-2001,
ANDHRAPET,EQ,2,2,2,2,2,1.95,11000,22000,3-SEP-2001,
ANDHRSUGAR,BE,23.65,23.65,23.5,23.55,23.5,25.95,1250,29532.5,3-SEP-2001,
APCOTEXLAT,BE,13.5,16.45,13.45,13.45,13.45,13.15,251,3388.95,3-SEP-2001,
APCOTEXLAT,EQ,12.5,12.5,12.5,12.5,12.5,13.1,50,625,3-SEP-2001,
APOLLOHOSP,EQ,59.7,60.85,57.45,60.5,60.7,58.2,75996,4552055.45,3-SEP-2001,
APOLLOTYRE,EQ,46.25,47.5,45.15,45.55,45.9,45.85,13133,605286.75,3-SEP-2001,
APPAPER,BE,40.75,40.75,38,38.1,38,40.75,470,18168.5,3-SEP-2001,
APPLEIND,BE,0.95,1.05,0.95,1.05,1.05,1.05,305,290.25,3-SEP-2001,
APTECH,EQ,53.1,54.7,52.15,52.6,52.8,53.85,45401,2422192.85,3-SEP-2001,
ARCHIES,EQ,57.5,57.6,55,55.35,55,57.75,990,55928.15,3-SEP-2001,
ARIHANTCRE,EQ,4.7,4.75,4.5,4.55,4.5,4.65,11108,50992.95,3-SEP-2001,
ARVINDMILL,EQ,9.4,9.4,8.4,8.45,8.45,9.05,157373,1369021.85,3-SEP-2001,
ASAHIINDIA,BE,177,180,177,178,178,177,235,41760,3-SEP-2001,
ASHAPURMIN,BE,80.5,80.5,80.5,80.5,80.5,82.5,50,4025,3-SEP-2001,
ASHKLEYFIN,EQ,26.5,26.95,25.75,26.45,26.45,27,1934,50648,3-SEP-2001,
ASHOKLEY,EQ,64,66.05,63.4,65.8,65.9,64.2,63368,4162494.2,3-SEP-2001,
ASIANELEC,BE,14,14,14,14,14,14.4,200,2800,3-SEP-2001,
ASIANHOTEL,EQ,83,83,82.25,82.5,82.25,82.75,820,67857.75,3-SEP-2001,
ASIANPAINT,EQ,265.1,265.1,260.9,264.25,263.85,264.5,5885,1552672.7,3-SEP-2001,
ASSAMCO,BE,15.75,15.75,14.9,15,15,15.35,10750,161481.25,3-SEP-2001,
ASSAMCO,EQ,15.85,15.85,15,15.25,15.25,15.25,300,4570,3-SEP-2001,
ASSAMFRONT,BE,63.5,63.5,60.05,60.05,60.05,64,400,24460,3-SEP-2001,
ASSAMFRONT,EQ,60,60,60,60,60,60.5,100,6000,3-SEP-2001,
ASTRAIDL,EQ,270,270,261,261,261,265,460,122390,3-SEP-2001,
ATCOIND,EQ,17.45,17.5,16.9,16.95,16.9,17.65,1003,17228.2,3-SEP-2001,
ATLASCOPCO,EQ,85,90,82.1,87.7,87.1,89.2,3398,297342.55,3-SEP-2001,
ATLASCYCLE,BE,49.5,49.5,46.5,46.75,46.5,50.35,1500,71600.75,3-SEP-2001,
ATULPROD,BE,13.9,14,13,13.1,13.05,13,1703,22688.55,3-SEP-2001,
ATULPROD,EQ,12,14,12,12.55,12.55,13.1,987,11977.7,3-SEP-2001,
AUROPHARMA,EQ,180,180,174.65,175.45,175.5,175.5,6676,1179782.4,3-SEP-2001,
AUTOLEC,BE,23.4,23.5,21.5,22.6,21.5,21.9,285,6437.5,3-SEP-2001,
AUTORIDFIN,EQ,3.05,3.05,3.05,3.05,3.05,5,1000,3050,3-SEP-2001,
AZTEC,BE,63.3,63.3,56.5,57.05,56.95,59.75,30372,1777685,3-SEP-2001,
AZTEC,EQ,58.3,58.4,56.55,56.7,56.55,62,750,43370,3-SEP-2001,
BAJAJAUTO,EQ,256,271,256,260.1,263,255.55,184184,48492543.9,3-SEP-2001,
