SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,127,130.5,124.1,125,125.25,125.8,446637,57242294.9,20-FEB-2008,
3MINDIA,EQ,1935,1975,1850,1870.2,1900,1902.5,15789,29801366.3,20-FEB-2008,
AARTIDRUGS,EQ,57.25,64.4,57.25,63.6,63.9,64.05,5693,358647.35,20-FEB-2008,
AARTIIND,EQ,37.25,37.5,36.3,36.7,37,38,50303,1852763.2,20-FEB-2008,
AARVEEDEN,EQ,61,62.55,61,61.5,61.9,62.35,1479,91242.6,20-FEB-2008,
ABAN,EQ,3810,3958,3765,3815.15,3831,3860.85,57166,221052296.2,20-FEB-2008,
ABB,EQ,1284,1315,1205.35,1266.4,1265,1316.65,358010,450302624.05,20-FEB-2008,
ABGSHIP,EQ,717,759.95,717,756.85,757,752.05,129308,97820373.9,20-FEB-2008,
ABIRLANUVO,EQ,1730.5,1761,1690,1711.45,1711.1,1762.05,13008,22356014.15,20-FEB-2008,
ABSHEKINDS,EQ,20.5,20.95,19.75,20.3,20.2,20.7,80842,1642011.95,20-FEB-2008,
ACC,EQ,790.1,794,760,767.5,773,789.9,396778,306956914.05,20-FEB-2008,
ACE,EQ,435,449,426,443.25,440,440,3704,1616552.5,20-FEB-2008,
ADANIENT,EQ,713,730,695,705.8,706.1,719.25,29602,20959678.9,20-FEB-2008,
ADHUNIK,EQ,182.4,185.45,173.1,185.45,185.45,176.6,214859,39581150.25,20-FEB-2008,
ADLABSFILM,EQ,908,908,868.15,881.5,890,912.7,633580,561180796.25,20-FEB-2008,
ADORWELD,EQ,189,191.9,183.7,186,185.9,190.95,3360,633279.6,20-FEB-2008,
ADSL,EQ,816,816,770,785.9,790,778.6,929,727749,20-FEB-2008,
ADVANIHOTR,EQ,58.7,58.7,57.05,58.7,58.7,55.9,725,42372.5,20-FEB-2008,
ADVANTA,EQ,1069,1074.45,1003,1027.9,1040,1082.55,244,253707.15,20-FEB-2008,
AEGISCHEM,EQ,260,260,253.35,256,256.5,260.7,4107,1049396.15,20-FEB-2008,
AFL,EQ,97,101,97,99.5,99.5,100.05,5864,585124.6,20-FEB-2008,
AFTEK,EQ,52.5,55.55,52.5,54.25,54.25,53.95,773135,42125524.55,20-FEB-2008,
AGRODUTCH,BE,37.05,38.1,36.7,37.5,37.7,38,13282,497329.1,20-FEB-2008,
AHMEDFORGE,EQ,208.7,208.7,200.2,202.85,202.4,206.9,7753,1580825.4,20-FEB-2008,
AIAENG,EQ,1580,1593,1526.05,1555.45,1552,1581.3,3053,4736867.85,20-FEB-2008,
AICHAMP,BE,97.8,97.9,89.25,89.25,89.25,93.95,254,24395.5,20-FEB-2008,
AIRDECCAN,EQ,181,181,173.1,175.95,177.55,181.35,407470,71592820.7,20-FEB-2008,
AJANTPHARM,EQ,76.2,92,76.2,89.3,90.05,87.85,10154,906032.25,20-FEB-2008,
AKRUTI,EQ,1180,1180,1120.1,1139.6,1122,1148.3,17572,19954197.35,20-FEB-2008,
AKSHOPTFBR,EQ,56,58.75,56,58.25,58.75,55.95,38325,2228890.5,20-FEB-2008,
ALBK,EQ,110,112.2,107.55,107.95,107.95,112.75,417261,45539629.4,20-FEB-2008,
ALCHEM,EQ,78.1,81.4,78.1,80.65,80.6,80.7,17887,1439076.15,20-FEB-2008,
ALEMBICLTD,EQ,58.5,58.5,56.2,56.8,57.45,58.35,52438,3000974.8,20-FEB-2008,
ALFALAVAL,EQ,920,920,877,888.55,895,920.15,265,237282.45,20-FEB-2008,
ALKYLAMINE,EQ,103.2,104,95,98.85,100.5,103.2,393,39242.95,20-FEB-2008,
ALLCARGO,EQ,743.25,788.9,743.25,770.1,774.95,712.35,44944,34578259.25,20-FEB-2008,
ALLSEC,EQ,93.9,94.65,92.4,94,94.45,94.4,7908,742626.2,20-FEB-2008,
ALOKTEXT,EQ,69,69.75,67.4,68.35,68,69.75,517642,35549092.9,20-FEB-2008,
ALPA,EQ,32.6,33,30.85,31.45,31.75,32.45,26878,847249.6,20-FEB-2008,
ALPHAGEO,EQ,618,618,586,600.75,600,615.55,1881,1122066.05,20-FEB-2008,
ALPSINDUS,EQ,52.5,54.5,51.5,52.85,53.2,53.05,82416,4363263.45,20-FEB-2008,
AMAR,EQ,32.45,32.45,30.6,30.95,30.75,32.35,67790,2114271.4,20-FEB-2008,
AMARAJABAT,EQ,208.1,213.85,205.25,207.35,209.9,210.15,12555,2620801,20-FEB-2008,
AMBICAAGAR,EQ,16.5,17,16.25,16.35,16.25,17.1,16868,276701.45,20-FEB-2008,
AMBIKCO,EQ,119,127,119,127,127,124,101,12175.5,20-FEB-2008,
AMBUJACEM,EQ,116.5,116.9,113.9,116.05,116.55,116,1429025,164440629.45,20-FEB-2008,
AMDMET,EQ,42,43,40,40.5,40.1,40.65,71961,2979994.25,20-FEB-2008,
AML,EQ,48.7,48.7,44.1,48,48.4,46.4,7263,334962.7,20-FEB-2008,
AMTEKAUTO,EQ,305,313.9,300.45,305.55,305,316.25,201940,61768551.65,20-FEB-2008,
AMTEKINDIA,EQ,135.95,135.95,125.8,127.4,126.4,135.65,68054,8882998.15,20-FEB-2008,
ANANTRAJ,EQ,320,320.95,315.15,318.65,316,319.15,32302,10318455,20-FEB-2008,
ANDHRABANK,EQ,89.9,91.95,89,91.35,91.75,90.2,1416281,128228679.2,20-FEB-2008,
ANDHRSUGAR,EQ,96.3,101,95.65,98.1,98,99.65,45275,4430600.65,20-FEB-2008,
ANGAUTO,EQ,113.3,116.4,113.3,114.35,115.9,115.4,4035,462291.45,20-FEB-2008,
ANKURDRUGS,EQ,275,280,261.1,263.75,265.5,257.4,29150,7809643.35,20-FEB-2008,
ANSALHSG,EQ,214,214.5,209,209.95,210,215.55,10040,2116790.6,20-FEB-2008,
ANSALINFRA,EQ,220.5,222.55,207.5,209.85,211,220.5,243168,51616664.85,20-FEB-2008,
ANTGRAPHIC,BE,1,1,1,1,1,0.95,350428,350428,20-FEB-2008,
APARINDS,EQ,225,236.95,223,234.1,232,227.65,1484,344904.1,20-FEB-2008,
APCOTEXIND,EQ,45.1,45.35,45.1,45.35,45.3,45.4,650,29450,20-FEB-2008,
APIL,EQ,710,715.5,701,706,707,711.3,19849,14051821.15,20-FEB-2008,
APOLLOHOSP,EQ,480.7,481.9,470.3,480.05,480.15,479.55,58477,28069858.3,20-FEB-2008,
APOLLOSIND,EQ,393.9,393.9,356.4,358,359,375.1,4686,1716275.1,20-FEB-2008,
APOLLOTYRE,EQ,45,46.95,45,45.3,45,45.5,1477053,67680196.1,20-FEB-2008,
APPAPER,EQ,87.2,87.2,84.4,86.3,86.3,87.7,4348,374597.65,20-FEB-2008,
APTECHT,EQ,235,241,219,221.25,221,236.3,530126,120460448.75,20-FEB-2008,
