SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.85,0.85,0.85,0.85,0.85,0.6,100,85,1-JUL-1999,
AARTIDRUGS,EQ,16.75,16.75,16.7,16.7,16.7,16.4,300,5020,1-JUL-1999,
AARTIIND,EQ,36.5,36.75,36.2,36.75,36.75,36.3,700,25540,1-JUL-1999,
ABANLLOYD,EQ,31.3,31.9,31.05,31.25,31.25,31.05,1800,56830,1-JUL-1999,
ABB,EQ,351.5,365,351.5,355.3,355.5,356.75,38122,13638972.1,1-JUL-1999,
ABBOTTLAB,EQ,774.15,775.1,774.15,775.1,775.1,825,200,154967.5,1-JUL-1999,
ABGHEAVY,EQ,20.85,21,20.5,20.95,21,20.45,8900,184935,1-JUL-1999,
ABSIND,EQ,46.5,46.95,44.1,46.95,46.95,47,550,25590,1-JUL-1999,
ACC,EQ,172.5,173.4,164.65,165.65,165.95,172.05,1553532,261570295.6,1-JUL-1999,
ADANIEXPO,EQ,701.05,706,694,699.45,696.65,705,12900,9046580,1-JUL-1999,
ADVANIORLI,EQ,24,24.5,24,24.15,24.15,23.95,4900,118360,1-JUL-1999,
AEGISCHEM,EQ,13,13,13,13,13,13.2,200,2600,1-JUL-1999,
AGREVOIND,EQ,782,782,782,782,782,801,100,78200,1-JUL-1999,
AHMEDELEC,EQ,43.35,44.5,43.35,44.5,44.5,44,500,22010,1-JUL-1999,
AHMEDFORGE,EQ,11.25,11.25,11.25,11.25,11.25,11,1000,11250,1-JUL-1999,
AIMCOPEST,EQ,7.85,8,7.85,8,8,7.9,400,3175,1-JUL-1999,
AKAIMPEX,EQ,2.25,2.25,2.25,2.25,2.25,1.5,100,225,1-JUL-1999,
AKARLAMIN,EQ,5.25,5.9,5.25,5.6,5.6,5.2,4600,25340,1-JUL-1999,
ALBRMORARJ,EQ,244,244,238,238,238,237,500,120300,1-JUL-1999,
ALFALAVAL,EQ,217.05,217.05,213,213.95,214.5,219.3,3950,847475,1-JUL-1999,
ALKYLAMINE,EQ,66.2,67.5,65.2,65.25,65.25,66.5,2700,179222.5,1-JUL-1999,
ALMBICHEM,EQ,2075,2075,2015.1,2015.1,2015.1,2076.65,90,184146,1-JUL-1999,
ALOKTEXT,EQ,15.1,15.1,14.9,14.9,14.9,14.75,400,6010,1-JUL-1999,
ALPHADRUG,EQ,23.7,23.9,23,23.05,23.1,23.4,26600,617750,1-JUL-1999,
ALPICFIN,EQ,14,14.45,13.85,13.85,13.85,14.45,2000,28060,1-JUL-1999,
ALPINEIND,EQ,3,3,3,3,3,2,200,600,1-JUL-1999,
ALTOS,EQ,5.55,5.9,5.55,5.8,5.8,5.8,2400,13745,1-JUL-1999,
AMARAJABAT,EQ,284.9,284.95,281,281.1,281,283.55,11300,3189805,1-JUL-1999,
AMBASARABH,EQ,7.45,7.55,7.05,7.2,7.1,7.25,3250,24195,1-JUL-1999,
AMERICADRY,EQ,7.45,7.5,7.1,7.1,7.1,7.25,3200,23145,1-JUL-1999,
AMFORGEIND,EQ,6.5,7.35,6.5,7.2,7.2,6,900,6160,1-JUL-1999,
AMITSPIN,EQ,3.15,3.5,3.15,3.5,3.5,3.75,700,2240,1-JUL-1999,
AMTEKAUTO,EQ,18.3,18.3,18,18.05,18.05,17.5,1400,25290,1-JUL-1999,
AMTREXAPPL,EQ,28.2,28.9,28,28.2,28.1,27.5,9900,280510,1-JUL-1999,
ANDHRAPET,EQ,4,4.25,3.9,4.25,4.25,4.2,10200,41710,1-JUL-1999,
ANDHRSUGAR,EQ,23,23,23,23,23,24.25,300,6900,1-JUL-1999,
ANDRAVALLY,EQ,52,53,51.6,51.9,52,52.6,15700,824992.5,1-JUL-1999,
ANSALHOUS,EQ,9.3,9.5,9.2,9.45,9.45,9.15,1300,12195,1-JUL-1999,
ANSALPROP,EQ,14,15,14,14.25,14.25,13.1,7000,99605,1-JUL-1999,
ANTGRAPHIC,EQ,2.4,2.4,2.4,2.4,2.4,2.25,3400,8160,1-JUL-1999,
APOLLOHOSP,EQ,60.5,63.25,56.4,58.45,58.05,58.55,189650,11249862.5,1-JUL-1999,
APOLLOTYRE,EQ,64.3,65.45,62.5,62.85,62.95,65.3,169300,10863687.5,1-JUL-1999,
APOWERTOOL,EQ,4.4,5,4.4,4.6,4.55,4.55,64000,300995,1-JUL-1999,
APPAPER,EQ,507,529,507,529,529,525,85,44375,1-JUL-1999,
APPLECREDT,EQ,10.25,10.5,10.25,10.5,10.5,10.5,1000,10350,1-JUL-1999,
APPLEIND,EQ,7.05,7.05,7,7.05,7.05,7,11100,77765,1-JUL-1999,
APRAYON,EQ,16,16.8,16,16.35,16.35,16,1500,24442.5,1-JUL-1999,
APTECH,EQ,712,743.8,712,725.05,723,713.05,20462,14984205.65,1-JUL-1999,
ARCHIES,EQ,960,969.45,936,936,936,946.25,3700,3510855,1-JUL-1999,
ARIHANTCRE,EQ,3.55,3.55,3.55,3.55,3.55,3.75,300,1065,1-JUL-1999,
ARIHANTIND,EQ,0.6,0.6,0.6,0.6,0.6,0.4,50,30,1-JUL-1999,
ARTSONENGG,EQ,5.45,6.3,5.45,5.9,5.5,5.5,6400,35330,1-JUL-1999,
ARUNASUGAR,EQ,6.1,6.5,5.8,6.5,6.5,6.1,1550,9830,1-JUL-1999,
ARVINDMILL,EQ,36.95,37.4,35.75,36,36.3,37.1,261018,9556403.35,1-JUL-1999,
ARVINDPOLY,EQ,6.3,6.3,6.1,6.15,6.15,6.3,5600,34840,1-JUL-1999,
ASHIMASYN,EQ,40,40,39,39,39,39.05,1200,47550,1-JUL-1999,
