SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42,42,40.5,40.75,40.8,42,6568,269692.75,28-APR-2010,
3IINFOTECH,EQ,73.6,74.5,73.2,73.45,73.5,74.95,891914,65729642.9,28-APR-2010,
3MINDIA,EQ,2300,2347.95,2300,2306.15,2305,2340,89,205289.45,28-APR-2010,
AARTIDRUGS,EQ,116,116.95,113.3,115.15,116,117.5,51304,5908115.95,28-APR-2010,
AARTIIND,EQ,48.8,49.75,48.2,48.95,48.9,49.2,44219,2157330.8,28-APR-2010,
AARVEEDEN,EQ,62.1,62.25,60.6,60.8,60.6,63.3,1147,70454.25,28-APR-2010,
ABAN,EQ,1191,1215,1166.05,1172.95,1175.4,1219.45,677920,801838103.1,28-APR-2010,
ABB,EQ,808,819.4,799.9,815,816,809.4,176983,143616146.05,28-APR-2010,
ABBOTINDIA,EQ,923.05,933.95,923.05,927,925.5,935.55,309,286308.6,28-APR-2010,
ABCIL,EQ,88,88.5,84.05,85.9,85.5,88.25,27700,2421762.6,28-APR-2010,
ABGSHIP,EQ,264.55,265,254.6,257.05,257.9,266.2,747782,194994762.5,28-APR-2010,
ABHISHEK,BE,18.7,19.6,18.7,18.9,19,18.9,8678,164666.6,28-APR-2010,
ABIRLANUVO,EQ,840,841,804.1,806.5,809.9,846.45,200756,163656051.45,28-APR-2010,
ABSHEKINDS,EQ,17.3,18.6,17.3,17.6,17.5,18,221856,3984557.9,28-APR-2010,
ACC,EQ,901.4,913.25,888.2,908.05,909.5,901.4,389581,352831509.1,28-APR-2010,
ACE,EQ,50.45,51.75,49,49.3,49.25,51.75,535146,26892120.2,28-APR-2010,
ACKRUTI,EQ,522,526.4,512,522.45,524,522.2,13030,6804028.9,28-APR-2010,
ADANIENT,EQ,577,584.9,560,563.3,562.75,580.55,815043,466876195.5,28-APR-2010,
ADANIPOWER,EQ,119,120,117.3,119.05,119.65,119.95,489297,58242449.5,28-APR-2010,
ADHUNIK,EQ,126,127,120.05,121,121.55,129.25,376751,46391293.5,28-APR-2010,
ADORWELD,EQ,183.5,187.3,181.3,184.1,184.8,184.75,23888,4400321.95,28-APR-2010,
ADSL,EQ,261.7,262.05,248.35,250.05,250,263.65,134750,34549645.95,28-APR-2010,
ADVANIHOTR,EQ,45,46.9,43.15,43.7,44.7,45.95,2997,131684.85,28-APR-2010,
ADVANTA,EQ,597,598,581,583.8,584,600.3,4465,2623694.85,28-APR-2010,
AEGISCHEM,EQ,305,311.95,296.3,298.55,297.8,311,75557,23028989.1,28-APR-2010,
AFL,EQ,49.4,49.95,49,49.15,49,50,5933,292061.25,28-APR-2010,
AFTEK,EQ,16.5,16.75,15.9,16.1,16.3,16.65,422584,6840796.65,28-APR-2010,
AGRODUTCH,BE,23.9,24.9,23.65,23.75,24,24.9,133136,3180391.4,28-APR-2010,
AHLUCONT,EQ,238,238,226.55,231.85,232,230.4,139373,32295345.05,28-APR-2010,
AHMEDFORGE,EQ,126,127.7,125.05,125.5,125.1,127.2,15708,1977196,28-APR-2010,
AIAENG,EQ,401.55,407.9,397.8,402.8,401,409.2,43962,17744814.45,28-APR-2010,
AICHAMP,BE,30.6,30.6,30.6,30.6,30.6,30.6,100,3060,28-APR-2010,
AJANTPHARM,EQ,199.85,211.55,199.85,202.85,201.1,202.75,354456,73266666.2,28-APR-2010,
AJMERA,EQ,182,184.25,175,177.85,178,181.2,144658,26047045.75,28-APR-2010,
AKSHOPTFBR,EQ,22.5,23,21.5,22.1,22.2,22.75,184916,4111588.35,28-APR-2010,
ALBK,EQ,164,168.5,163,166,166.55,165.55,1084079,180016474.9,28-APR-2010,
ALCHEM,EQ,181,194.4,176.95,191.35,190.15,187.2,193881,36046175.5,28-APR-2010,
ALEMBICLTD,EQ,50.25,50.5,48.5,49.05,49.1,50.8,168230,8333882.4,28-APR-2010,
ALFALAVAL,EQ,1410,1449.85,1385.75,1395.9,1393,1420.3,1885,2660543.55,28-APR-2010,
ALKALI,EQ,120,121.9,118,118.45,118.8,121.65,72930,8702869.05,28-APR-2010,
ALKYLAMINE,EQ,81.2,82.9,75.5,80.85,81.65,81.9,1448,115928.15,28-APR-2010,
ALLCARGO,EQ,178,188.9,178,184.5,185.75,183.95,28876,5361728,28-APR-2010,
ALLSEC,BE,54,54.6,52,52.35,52.2,54.5,27238,1445964.95,28-APR-2010,
ALMONDZ,EQ,53,55.3,50.3,52.6,52.5,53.05,15275,811765,28-APR-2010,
