SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,25,25,24.25,24.25,24.25,25.25,1450,36212.5,3-JAN-2002,
AARTIIND,EQ,34,34,33.8,33.8,33.8,33.7,200,6780,3-JAN-2002,
ABANLLOYD,EQ,37.5,39,37.5,38.5,38.5,38.25,560,21480.25,3-JAN-2002,
ABB,EQ,206,206.75,205,205.4,205.4,205.1,5736,1179782.55,3-JAN-2002,
ABBALPO,EQ,37,39.25,37,38.6,38.5,37.15,14638,565260.25,3-JAN-2002,
ABBOTTLAB,EQ,149.9,149.9,143.25,144,143.3,143.75,250,35978.55,3-JAN-2002,
ABSIND,EQ,32.15,32.15,31.3,31.65,31.3,31.15,2255,71614,3-JAN-2002,
ACC,EQ,159.9,159.9,155.2,156.7,157,155.95,1373280,216428320.6,3-JAN-2002,
ADANIEXPO,EQ,164.25,167,163,165,165.95,160.85,37911,6259823.5,3-JAN-2002,
ADLABSFILM,EQ,47.45,49,46.5,48.5,49,45.85,7485,359131.2,3-JAN-2002,
ADVANIORLI,EQ,15.5,16.05,15.5,16.05,16.05,15.5,384,6095.8,3-JAN-2002,
AEGISCHEM,EQ,8.9,8.9,8.9,8.9,8.9,9.5,125,1112.5,3-JAN-2002,
AFTEKINFO,EQ,304,317.5,304,311,311,296.9,1265115,393817551.75,3-JAN-2002,
AGEEGOLD,EQ,118,122,115,121.65,122,128,1300,153388.75,3-JAN-2002,
AGREVOIND,EQ,129.6,131,126.3,126.4,126.3,129.5,1260,162777.15,3-JAN-2002,
AGRODUTCH,EQ,25.2,27,25.2,26.8,26.8,26.65,2301,61036.3,3-JAN-2002,
AHMEDELEC,EQ,62.1,63,62.1,63,63,62.95,2292,143602.25,3-JAN-2002,
AJANTPHARM,EQ,57.1,63,57.1,62.5,62.5,59.6,2260,136850.8,3-JAN-2002,
AKSHOPTFBR,EQ,68,68,65.1,66.9,67.5,64.8,77537,5140474.3,3-JAN-2002,
ALEMBICLTD,EQ,80.6,80.6,77,78.8,78.55,77.05,1216,95370.25,3-JAN-2002,
ALFALAVAL,EQ,149.9,149.9,145,147.3,148.8,148.35,347,51386.4,3-JAN-2002,
ALKYLAMINE,EQ,10.5,10.5,9.35,9.5,9.5,9.05,528,5111.8,3-JAN-2002,
ALOKTEXT,EQ,9.75,10.3,9.7,9.8,10,9.85,18786,187091.95,3-JAN-2002,
ALPSINDUS,EQ,32.3,32.3,30.1,30.1,30.1,31.65,3066,96293.75,3-JAN-2002,
AMARAJABAT,EQ,74.5,75.5,74.5,74.95,74.8,73.85,20224,1516795.05,3-JAN-2002,
AMBASARABH,EQ,4.75,5.05,4.75,5,5,4.75,5480,27231.85,3-JAN-2002,
AMBUJARAJN,EQ,4.7,4.75,4.45,4.5,4.55,4.55,9200,41637,3-JAN-2002,
AMTEKAUTO,EQ,469,471,462,464.95,464.95,467.25,37540,17465248.5,3-JAN-2002,
AMTREXAPPL,EQ,10.55,11,10.55,11,11,11.05,250,2727.5,3-JAN-2002,
ANDHRABANK,EQ,8.05,8.1,8,8,8,8,17250,138660,3-JAN-2002,
ANDHRAPET,EQ,2,2,1.7,1.7,1.7,1.75,2938,5017.3,3-JAN-2002,
ANDHRSUGAR,EQ,20,20,20,20,20,20.1,100,2000,3-JAN-2002,
ANTGRAPHIC,EQ,2.4,2.6,2.05,2.6,2.6,2.3,4000,9450,3-JAN-2002,
APCOTEXLAT,EQ,21.9,21.9,19,19,19,20,251,4916.5,3-JAN-2002,
APOLLOHOSP,EQ,107.45,114,105.45,112.5,114,106.55,23960,2654586.65,3-JAN-2002,
APOLLOTYRE,EQ,77,78.85,75.35,78.1,78,77.05,10065,784943.9,3-JAN-2002,
APPAPER,EQ,39,39,36,36.2,36,38.35,488,18027.6,3-JAN-2002,
APTECH,EQ,70.5,76.35,70.5,75.25,75,69.4,1265021,93283217.8,3-JAN-2002,
ARCHIES,EQ,53.1,54,51,53.2,53,51.15,10210,536588.9,3-JAN-2002,
ARHAMFISCL,EQ,4.55,4.55,3.6,3.9,3.95,4.5,70178,267569.9,3-JAN-2002,
ARIHANTCRE,EQ,5.5,5.5,4.55,4.75,4.75,4.65,163167,766358.95,3-JAN-2002,
