SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,102,106.75,101,101.15,101,101.65,116715,11966181.5,10-OCT-2003,
AARTIIND,EQ,167.8,175.75,167.8,170.1,171,167.75,55386,9511616.4,10-OCT-2003,
ABANLLOYD,EQ,367,381.6,356,374.05,375,363.45,27506,10282200.45,10-OCT-2003,
ABB,EQ,489,500,482,495.95,495.5,489.1,27700,13585098.85,10-OCT-2003,
ABSHEKINDS,EQ,9.35,9.5,9.15,9.3,9.25,9.25,33432,309992.45,10-OCT-2003,
ABSIND,EQ,122,131,119.1,128.8,130,120,57758,7353432.45,10-OCT-2003,
ACC,EQ,207.9,210.8,202.5,203.5,203,206.95,2711727,560496783.55,10-OCT-2003,
ADANIEXPO,EQ,215,221,215,216.4,217.3,211.35,19568,4240284.45,10-OCT-2003,
ADLABSFILM,EQ,66.1,67.45,64.1,65.3,64.1,66.75,20647,1356385.7,10-OCT-2003,
ADVANIORLI,EQ,45,45.7,44,44.35,44.25,44.5,7701,343978.8,10-OCT-2003,
AEGISCHEM,BE,9.3,10.5,9.3,10,10,10,1350,13715,10-OCT-2003,
AFTEKINFO,BE,298,306,289,296.85,300,286.85,38750,11532994.55,10-OCT-2003,
AGEEGOLD,EQ,27.4,27.4,23.25,23.5,23.5,23,2504,60177.6,10-OCT-2003,
AGREVOIND,EQ,234.45,239.75,230,234.75,234.75,230.35,845,197513.5,10-OCT-2003,
AGRODUTCH,EQ,30.7,30.7,27.5,29.1,29.1,28.6,7992,228547,10-OCT-2003,
AHMEDELEC,EQ,82.5,82.5,77.1,77.3,77.15,80.75,143821,11364782.55,10-OCT-2003,
AHMEDFORGE,EQ,56.15,56.15,55.3,55.3,55.3,56.4,2536,140403.55,10-OCT-2003,
AJANTPHARM,EQ,56.6,57.25,55.6,56.15,55.6,56.5,59331,3346788.75,10-OCT-2003,
AKSHOPTFBR,EQ,19.3,20.8,19.25,20.1,20.8,19.45,34351,676477.8,10-OCT-2003,
ALBK,EQ,21,21.2,19.95,20.05,20.1,20.7,1228096,25160169.55,10-OCT-2003,
ALEMBICLTD,EQ,392.5,398.9,385.1,389.55,392,387.65,35755,14029667.4,10-OCT-2003,
ALFALAVAL,EQ,398.1,400,370,395,395,398.9,1536,601901.3,10-OCT-2003,
ALOKTEXT,EQ,34.95,34.95,33.2,34.05,34,34.55,1465467,49753651.4,10-OCT-2003,
ALPSINDUS,EQ,24.9,25,24,24.1,24.1,24.6,1209,29975.65,10-OCT-2003,
AMARAJABAT,EQ,68.25,69.2,67.5,67.95,68,67.75,16710,1140461.15,10-OCT-2003,
AMBUJARAJN,EQ,6.3,6.55,6.3,6.3,6.3,6.35,178665,1138210.3,10-OCT-2003,
AMITSPIN,BE,3,3,3,3,3,3,200,600,10-OCT-2003,
AMTEKAUTO,EQ,232.75,235.5,223,226.05,224.5,230.45,17867,4076304.4,10-OCT-2003,
AMTREXAPPL,EQ,23.45,23.7,22.5,22.65,22.5,22.85,16441,377706.5,10-OCT-2003,
ANDHRABANK,EQ,44.25,44.25,43.2,43.6,43.5,43.95,1504296,65878808,10-OCT-2003,
ANDHRSUGAR,EQ,45,45,41.6,41.95,41.6,43.3,17574,742832.9,10-OCT-2003,
APCOTEXLAT,EQ,32.5,35,32.5,33.9,33.65,33.5,1289,43919.8,10-OCT-2003,
APIL,EQ,142,142.5,137,137.95,137,140.75,22795,3192632.3,10-OCT-2003,
APOLLOHOSP,EQ,162.5,163,160.05,160.35,160.05,160.6,73748,11887885.15,10-OCT-2003,
APOLLOTYRE,EQ,188.7,205.9,188.7,204.05,204.2,185.6,1284143,254006278.55,10-OCT-2003,
APTECHT,EQ,46.3,49.95,46.3,49.95,49.95,45.4,271585,13171885.25,10-OCT-2003,
ARCHIES,EQ,63,63,62.2,62.75,62.95,62.65,4680,293215.25,10-OCT-2003,
ARHAMFISCL,EQ,6.3,6.35,6,6.15,6.15,6.35,17851,110191.95,10-OCT-2003,
ARL,BE,3.7,3.7,3.4,3.4,3.5,3.55,940821,3239801.8,10-OCT-2003,
ARVINDMILL,EQ,55,55.8,53.25,54.1,54.25,54.45,3535999,193028830.65,10-OCT-2003,
ASAHIINDIA,EQ,98,98,95.9,96.75,96,96.55,18360,1779515,10-OCT-2003,
ASHAPURMIN,EQ,97.05,97.05,97,97,97,96.95,100,9702.5,10-OCT-2003,
ASHIMASYN,EQ,18,18.5,16.75,17.75,17.75,17.25,540,9577.5,10-OCT-2003,
ASHKLEYFIN,EQ,56.85,57.25,56.25,56.85,56.9,56.45,16415,934057.7,10-OCT-2003,
ASHOKLEY,EQ,213,219,211.1,216.2,217.8,209.95,505967,109003779.4,10-OCT-2003,
ASIANELEC,EQ,79.8,81,77.15,78.6,79,79.85,25284,1994868.2,10-OCT-2003,
ASIANHOTEL,EQ,107,107,102.1,105.9,106.45,106.55,10477,1099055.9,10-OCT-2003,
ASIANPAINT,EQ,304.9,305,303.05,304.5,304.75,303.4,29485,8985420.75,10-OCT-2003,
ASTRAIDL,EQ,622,664.95,622,645,645,655.05,158,100867.05,10-OCT-2003,
ATCOIND,EQ,10.5,11.15,10.3,11,11,11.05,11495,126477.75,10-OCT-2003,
ATFL,EQ,63.1,65.5,59.1,62.25,61.55,63.65,27667,1713030.25,10-OCT-2003,
ATLASCYCLE,EQ,74.75,75.25,74.15,75,75,73.25,1875,140422.5,10-OCT-2003,
ATNINT,EQ,4,4.05,3.8,3.85,3.85,3.85,150690,591756.75,10-OCT-2003,
ATULPROD,EQ,46.5,47.5,46.25,47.1,47.35,46.2,10571,495152.75,10-OCT-2003,
AUROPHARMA,EQ,696,698.95,670,677,676.1,692.6,131970,89915767.35,10-OCT-2003,
AUTOAXLES,EQ,196,198,193.1,195.9,196.3,193.4,4190,818889.55,10-OCT-2003,
AUTORIDFIN,BE,1.3,1.3,1.3,1.3,1.3,1.55,665,864.5,10-OCT-2003,
AVENTIS,EQ,495.5,499.85,490.1,491.45,491.75,484.25,23106,11430147.45,10-OCT-2003,
AZTEC,EQ,35.7,35.7,28.6,29.25,29.45,35.25,472756,14463927.85,10-OCT-2003,
BAJAJAUTO,EQ,854,871,835,849.7,850,856.45,127979,109146524.6,10-OCT-2003,
BAJAJHIND,EQ,134.55,135,132,133.95,133.95,135,15900,2131023.95,10-OCT-2003,
BAJAUTOFIN,EQ,63.5,65,63.5,64.55,65,64.1,7565,488035.05,10-OCT-2003,
BALAJIDIST,BE,5,5.4,5,5.1,5.4,4.7,6661,33805,10-OCT-2003,
BALAJITELE,EQ,73,74,70.9,72.05,72.5,72.85,450689,32503948.85,10-OCT-2003,
BALMLAWRIE,EQ,107.5,108.5,104,104.8,104,108.2,20444,2152910.7,10-OCT-2003,
BALRAMCHIN,EQ,165,165.1,161.25,162.1,162,162.45,9707,1582648.6,10-OCT-2003,
BANARISUG,EQ,165,170,165,168.15,170,168.75,825,138343,10-OCT-2003,
BANKBARODA,EQ,172,174.75,168,171.05,171.75,170.5,2445436,419430703.35,10-OCT-2003,
BANKINDIA,EQ,59.8,59.95,57.55,57.65,57.7,59.05,2117481,123426264.7,10-OCT-2003,
BANKPUNJAB,EQ,28,28.25,26.6,27,26.95,27.85,985947,27023557.15,10-OCT-2003,
BANKRAJAS,EQ,28.3,28.65,27.35,27.7,27.9,28.2,746308,20816413.65,10-OCT-2003,
BASF,EQ,137.6,137.6,134.25,134.5,134.5,135.85,48265,6535415.95,10-OCT-2003,
BATAINDIA,EQ,49.95,49.95,46.1,47,47.25,48.75,231037,10985476.95,10-OCT-2003,
BBTC,EQ,47,47,45.5,46,46,46.35,1250,57560,10-OCT-2003,
BEL,EQ,514.5,514.9,500.1,502.7,502.5,509.25,103732,52630631.6,10-OCT-2003,
BELCERAMIC,BE,5.5,5.5,5.05,5.4,5.4,5.25,1800,9700,10-OCT-2003,
BEML,EQ,212.5,219.75,206.6,208.85,209.15,212.65,1296214,278299278.9,10-OCT-2003,
BERGEPAINT,EQ,118.15,121,116,116.35,116.2,118.7,11507,1369582.35,10-OCT-2003,
BFLSOFTWAR,EQ,509.9,546.3,502,508.9,510,494.65,98114,50045692.35,10-OCT-2003,
BGFL,EQ,25.9,26.7,24.1,25.95,26,24.9,64279,1671599.1,10-OCT-2003,
BHARATFORG,EQ,509,509,498,505.6,503,497.2,68464,34476564.35,10-OCT-2003,
BHARATGEAR,BE,12.25,12.25,12.15,12.15,12.15,12.5,1600,19580,10-OCT-2003,
BHARATRAS,EQ,32,32,29,29.05,29.05,29.75,872,25558.4,10-OCT-2003,
BHARTI,EQ,75.75,76.6,75,76,76.25,75.25,1657551,125891195.55,10-OCT-2003,
BHEL,EQ,427.5,432.8,423.5,425.05,425,425.75,278889,119200524.55,10-OCT-2003,
BIL,EQ,34.7,34.7,27.1,27.5,27.15,29,9212,258289.4,10-OCT-2003,
BILT,EQ,70,72.55,69.5,72.1,72.05,69.2,670559,48198481.6,10-OCT-2003,
