SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,110.7,112,107,110.9,109.6,109.15,192886,21383162.4,11-MAR-2008,
3MINDIA,EQ,1940,2048,1940,2000,2000,1908.9,1273,2543803.6,11-MAR-2008,
AARTIDRUGS,EQ,53.5,56.5,53.5,53.8,53.5,54.3,10206,557425.85,11-MAR-2008,
AARTIIND,EQ,30.95,33.75,30.05,32.9,32.65,30.9,73253,2371400.4,11-MAR-2008,
AARVEEDEN,EQ,66.8,69,60.3,69,69,62.7,8846,584886.25,11-MAR-2008,
ABAN,EQ,3498,3635,3430,3589.8,3580.45,3461.05,79507,286229804.7,11-MAR-2008,
ABB,EQ,1100,1134,1086.35,1111.35,1112.7,1112.55,343076,380574533.25,11-MAR-2008,
ABGSHIP,EQ,615.8,623.95,595.15,601.25,599.9,602.6,24837,15123339.1,11-MAR-2008,
ABIRLANUVO,EQ,1499.8,1524.75,1436,1507.35,1500,1477.3,75406,112928888.9,11-MAR-2008,
ABSHEKINDS,EQ,16.85,17.95,16.3,17.7,17.75,16.45,118866,2078856.15,11-MAR-2008,
ACC,EQ,756,816.9,756,813.25,810,767.55,752502,598070377.25,11-MAR-2008,
ACE,EQ,310,375,310,348.3,348.4,317.4,23393,8202900.05,11-MAR-2008,
ADANIENT,EQ,626,670.45,606,663.25,659,609.5,242500,158560907,11-MAR-2008,
ADHUNIK,EQ,161.95,170.5,160.1,162.9,163,159.6,100135,16599741.25,11-MAR-2008,
ADLABSFILM,EQ,614,696,587.7,670.55,678,616.05,1970276,1290208628.9,11-MAR-2008,
ADORWELD,EQ,167,169,163.3,164.6,165,166,11451,1904241.45,11-MAR-2008,
ADSL,EQ,749,749,700,710.6,706,727.5,3886,2791702.85,11-MAR-2008,
ADVANIHOTR,BE,81.4,86.35,80.05,86.35,86.35,82.2,454493,39233362.05,11-MAR-2008,
ADVANTA,EQ,902,998,902,981.05,978,958.5,460,447891.65,11-MAR-2008,
AEGISCHEM,EQ,227.95,241.95,225.1,235.15,239.85,226.75,6534,1541129.85,11-MAR-2008,
AFL,EQ,117.1,117.1,102,104.7,102.05,97.85,53120,5590428.95,11-MAR-2008,
AFTEK,EQ,44.1,46.4,43.75,45.95,46,44.35,272991,12382106.2,11-MAR-2008,
AGRODUTCH,EQ,26.55,29.85,26.55,29.25,29.1,28,21459,626306.85,11-MAR-2008,
AHMEDFORGE,EQ,182.85,182.85,173,176.9,177.95,175.7,51900,9297757.25,11-MAR-2008,
AIAENG,EQ,1577.5,1620,1550,1614.15,1600,1577.5,1535,2452791.85,11-MAR-2008,
AICHAMP,EQ,77,77,67.45,70.9,70.95,74.9,237,16832.1,11-MAR-2008,
AIRDECCAN,EQ,135.5,150.85,135.5,146.7,146.5,141.15,682482,99582969.15,11-MAR-2008,
AJANTPHARM,EQ,79.95,82.8,78.2,81.45,81.6,79.5,5508,444857.7,11-MAR-2008,
AKRUTI,EQ,906,1025,906,1001.45,1001,936.55,36094,35985317.45,11-MAR-2008,
AKSHOPTFBR,EQ,47.1,49.5,45.7,47.95,47.7,47.1,39041,1820421.45,11-MAR-2008,
ALBK,EQ,94.5,98.5,93.1,95.3,93.75,94.3,487783,47054307.8,11-MAR-2008,
ALCHEM,EQ,77.85,77.85,72,75.85,77.25,72.75,5749,432930.55,11-MAR-2008,
ALEMBICLTD,EQ,46.1,49.7,46.1,49.05,49.05,46.1,121022,5850700.45,11-MAR-2008,
ALFALAVAL,EQ,885,988,876,967.35,960,883.85,7351,6628703.1,11-MAR-2008,
ALKYLAMINE,EQ,68.2,99,68.2,94.55,98.9,84,149,13897,11-MAR-2008,
ALLCARGO,EQ,810,830,802,815.55,830,808.6,12351,10023185.65,11-MAR-2008,
ALLSEC,EQ,78.9,82.95,77,80.7,81.4,75.45,9666,779984.05,11-MAR-2008,
ALOKTEXT,EQ,59.9,65.5,58.8,63.35,63.25,60.2,1782043,113069240.8,11-MAR-2008,
ALPA,EQ,25.4,26.75,25,26.2,26.1,24.5,29603,773182,11-MAR-2008,
ALPHAGEO,EQ,440,479.85,439.5,479.85,479.85,436.2,4082,1880985.1,11-MAR-2008,
ALPSINDUS,EQ,38.65,44.45,38.65,44.15,44.25,41.25,84952,3658318.05,11-MAR-2008,
AMAR,EQ,26.5,29.4,26.1,28.95,29,26.3,75496,2119878.9,11-MAR-2008,
AMARAJABAT,EQ,180.3,200,180.3,196.45,195.05,185.2,114100,22338082.95,11-MAR-2008,
AMBICAAGAR,EQ,12.1,12.75,11.7,12.75,12.75,11.55,34175,427714.95,11-MAR-2008,
AMBIKCO,EQ,105.9,108.9,105,107.15,107.15,106.1,618,65537.25,11-MAR-2008,
AMBUJACEM,EQ,121.1,126.3,120.1,125.35,125,120.95,1292687,159967352.45,11-MAR-2008,
AMDIND,EQ,27.7,30.6,27.1,30.15,30.25,26.4,10319,302816.45,11-MAR-2008,
AML,EQ,41.95,42,38.05,40.5,41.5,38.5,4091,164401.65,11-MAR-2008,
AMTEKAUTO,EQ,266.75,290.9,256.55,281,289.45,266.75,690918,189193047,11-MAR-2008,
AMTEKINDIA,EQ,110,110.95,103.8,108.35,108.5,112.6,137296,14946518.6,11-MAR-2008,
ANANTRAJ,EQ,243,263.85,236.8,254.4,253,238.5,13397,3380731.4,11-MAR-2008,
ANDHRABANK,EQ,81.8,85.4,81.5,84.05,83.75,81.45,549620,45755227.5,11-MAR-2008,
ANDHRSUGAR,EQ,83.5,94.5,82.6,91.45,91.35,83.4,87352,7797058.55,11-MAR-2008,
ANGAUTO,EQ,101.1,106,101.1,104.4,105,101.95,2826,290752.95,11-MAR-2008,
ANKURDRUGS,EQ,205,235,205,221.1,218.95,204.15,29808,6625850.1,11-MAR-2008,
ANSALHSG,EQ,179.95,181.5,171.25,179,179.1,170.95,52208,9100381.5,11-MAR-2008,
ANSALINFRA,EQ,163,175.65,163,170.7,171.95,165.65,354206,60611875.4,11-MAR-2008,
ANTGRAPHIC,EQ,0.85,0.9,0.75,0.85,0.9,0.8,620713,520273.85,11-MAR-2008,
APARINDS,EQ,193,210,186,209.9,210,195.65,1960,399835.15,11-MAR-2008,
APCOTEXIND,EQ,40.2,44,40.2,43.5,43.5,41,251,10907.5,11-MAR-2008,
APIL,EQ,635,689,622,679.55,679,634.35,67063,44845567.2,11-MAR-2008,
APOLLOHOSP,EQ,481.25,489.75,480.1,482.65,485,483.65,53599,25817030.6,11-MAR-2008,
APOLLOSIND,EQ,289,290.35,289,290.35,290.35,276.5,7435,2158432.5,11-MAR-2008,
APOLLOTYRE,EQ,42.3,43.4,41.25,42.45,42.5,42.3,808784,34437633.45,11-MAR-2008,
APPAPER,EQ,89.55,89.9,85.35,89.9,89.9,85.2,907,79024.15,11-MAR-2008,
APTECHT,EQ,207,215,203,208.85,207.95,205.2,630719,133796981.65,11-MAR-2008,
ARCHIES,EQ,91.25,98.8,88,94.6,93.2,90.15,13148,1242892.3,11-MAR-2008,
ARIES,EQ,137.65,152.95,137.65,149.15,148.2,143.5,11789,1752711.75,11-MAR-2008,
ARIHANT,EQ,332.5,352,332.5,352,352,368.9,25072,8337844,11-MAR-2008,
ARL,EQ,2.3,2.65,2.3,2.65,2.65,2.4,345322,897630.65,11-MAR-2008,
AROGRANITE,EQ,73.2,81.5,73.2,81.15,79,77.05,1061,86055.6,11-MAR-2008,
ARROWGROUP,EQ,43.65,48.1,43.65,48.1,48.1,45.8,12587,594813.4,11-MAR-2008,
ARVINDMILL,EQ,40.6,43.2,40.15,42.55,42.4,41.1,1483115,62681791.5,11-MAR-2008,
ASAHIINDIA,EQ,73.05,84.95,73.05,81.3,82.85,74.3,37376,2944452.15,11-MAR-2008,
ASAL,EQ,66.25,75,66.25,67.8,66.8,69.6,651,45272.6,11-MAR-2008,
ASHAPURMIN,EQ,219.75,238.45,215.2,231.75,230.2,220.7,43659,10182136.55,11-MAR-2008,
ASHCO,EQ,16.95,20.45,16.95,20.15,20.25,17.05,64910,1238107.75,11-MAR-2008,
ASHIMASYN,EQ,7.35,7.95,7.3,7.8,7.65,7.2,17910,139242.3,11-MAR-2008,
ASHOKLEY,EQ,34.8,36.45,34.5,35.95,36.1,35.1,3856962,138396020.35,11-MAR-2008,
ASIANELEC,EQ,202,225.2,201.95,216.9,217,203.65,168428,36650634.7,11-MAR-2008,
ASIANHOTEL,EQ,542.05,584.9,542.05,566.3,573.8,554.25,2998,1709092.4,11-MAR-2008,
ASIANPAINT,EQ,1147,1200,1140,1164.75,1165,1159.7,17714,20783647.95,11-MAR-2008,
ASIANTILES,EQ,54,56.05,54,55.35,55,52.05,174677,9578984.45,11-MAR-2008,
ASIL,EQ,4.75,5.25,4.75,5.2,5.2,4.9,2725,13379.75,11-MAR-2008,
ASSAMCO,EQ,25.1,26.4,24.55,26.2,26.4,25.1,404126,10612439.65,11-MAR-2008,
ASTRAL,EQ,164,172,161.05,163.45,164,161.65,1977,322473.95,11-MAR-2008,
ASTRAMICRO,EQ,77,83.8,71.15,79.45,79.1,79,259949,20931236.25,11-MAR-2008,
ASTRAZEN,EQ,520,548,520,535.55,547,515.1,590,311539.8,11-MAR-2008,
ATFL,EQ,136,139.8,130,132.25,130.05,131.35,5427,729040.9,11-MAR-2008,
ATLANTA,EQ,174,193.45,173.9,193.45,193.45,175.85,37991,7178118.45,11-MAR-2008,
ATLASCYCLE,EQ,133,150.85,133,148.35,150.85,142.95,598,86807.6,11-MAR-2008,
ATNINTER,EQ,2,2.4,2,2.2,2.15,2.2,41483,90476.5,11-MAR-2008,
ATUL,EQ,60.1,65,60.1,63.9,64,63.4,20756,1321679.7,11-MAR-2008,
AURIONPRO,EQ,345.55,397.95,345.55,374,374,383.1,262,97514.1,11-MAR-2008,
AUROPHARMA,EQ,300.05,312.5,300.05,307.45,306.5,308.45,64379,19858412.6,11-MAR-2008,
AUTOAXLES,EQ,493,510,490,498.8,499,499.15,1555,771946.85,11-MAR-2008,
AUTOIND,EQ,185,206.5,182,204.15,205,186.6,14567,2894780.3,11-MAR-2008,
AVAYAGCL,EQ,173.25,188.8,173.25,186,185,176.8,6655,1231179.55,11-MAR-2008,
AVENTIS,EQ,876,892,875,883.55,876.6,877,6116,5385092.3,11-MAR-2008,
AVTNPL,EQ,90,90,85.65,90,90,88.9,71,6385.65,11-MAR-2008,
AXIS-IT&T,EQ,15.05,18.05,15,17.4,17.4,16.6,25976,417155.9,11-MAR-2008,
AXISBANK,EQ,757,846.4,756.3,836.15,835,806.7,1106268,910031192.3,11-MAR-2008,
AZTECSOFT,EQ,69,71.75,67.5,68.7,67.6,68.85,28271,1969939.05,11-MAR-2008,
BAGFILMS,EQ,33,40.2,33,39.3,39.35,34.15,570494,21361961.95,11-MAR-2008,
BAJAJAUTO,EQ,2000,2138,1925,2077.25,2075,1986.35,621505,1287420500.1,11-MAR-2008,
BAJAJELEC,EQ,356,521.9,356,467.7,460.5,434.95,1758,832393.8,11-MAR-2008,
BAJAJHIND,EQ,210.1,239.9,203.7,236.9,236.7,208.45,4266170,974314081.2,11-MAR-2008,
BAJAUTOFIN,EQ,351,380,351,374.2,372.3,368,574,215213.45,11-MAR-2008,
BALAJITELE,EQ,192.4,193,186.75,191.15,192.75,187.4,81975,15568703.25,11-MAR-2008,
BALAMINES,EQ,118,118,105.25,111.2,109,110,72,7938,11-MAR-2008,
BALKRISIND,EQ,599,615,599,615,615,580,181,109520.15,11-MAR-2008,
BALMLAWRIE,EQ,383,392.7,375,381.45,385,379.15,8806,3375160.3,11-MAR-2008,
BALPHARMA,EQ,31.9,31.9,26.1,29.65,30,28.65,3253,95187.5,11-MAR-2008,
BALRAMCHIN,EQ,86,96.25,84.2,95.55,95.5,86.55,7313198,679696169,11-MAR-2008,
BANARISUG,EQ,900,928,870.05,914.8,918,859.2,857,771242.45,11-MAR-2008,
BANCOINDIA,EQ,34,35,32.4,34.3,34.2,33.5,7723,262342.05,11-MAR-2008,
BANG,EQ,106,109.9,100.05,104.3,103.9,103.9,161604,17156318.1,11-MAR-2008,
BANKBARODA,EQ,289,308.9,285.55,304.2,303,294.3,486885,147273709.4,11-MAR-2008,
BANKBEES,EQ,745,746,735,741,741,730,13169,9783644,11-MAR-2008,
BANKINDIA,EQ,264,284,260,269.1,268.15,266.95,4526557,1231053086.85,11-MAR-2008,
BANKRAJAS,EQ,123,136.7,121.1,132.05,131.05,124.05,299458,39730366.25,11-MAR-2008,
BANSWRAS,EQ,36.1,39.6,36.1,38,38,36.2,14395,545916.45,11-MAR-2008,
