SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.7,16.85,15.7,16.55,16.85,16.05,10287,166623.25,17-FEB-2009,
3IINFOTECH,EQ,35.35,35.35,33.35,33.55,33.6,35.1,506508,17195460.75,17-FEB-2009,
3MINDIA,EQ,979,979,930,970,970,972.4,47,45273,17-FEB-2009,
AARTIDRUGS,EQ,33.35,35.95,33.35,35.5,35.5,34.75,1995,68754,17-FEB-2009,
AARTIIND,EQ,28.25,28.25,27.55,28,28,28.15,2248,62427.75,17-FEB-2009,
AARVEEDEN,EQ,12.7,12.7,12.25,12.6,12.25,12.65,653,8260.15,17-FEB-2009,
ABAN,EQ,429,429,410,413.1,411.45,431.4,666591,276987222.15,17-FEB-2009,
ABB,EQ,413,413,398.4,404.8,406,416.5,890211,360118118.65,17-FEB-2009,
ABGSHIP,EQ,82.5,82.5,76.75,78.75,78.5,82.05,450809,35476129.05,17-FEB-2009,
ABHISHEK,EQ,14.95,14.95,13.3,14,14,14.5,509,7127.85,17-FEB-2009,
ABIRLANUVO,EQ,451,468,431,457.2,468,465.7,48431,21561846.85,17-FEB-2009,
ABSHEKINDS,BE,6.9,7,6.7,7,6.95,6.9,5208,35661.7,17-FEB-2009,
ACC,EQ,559,559,537,542.95,544,561,318964,173900827.4,17-FEB-2009,
ACE,EQ,12,12.2,11.7,12,12,12.25,42325,509330.75,17-FEB-2009,
ADANIENT,EQ,268,268,255.4,259.7,259.9,265.3,72442,18878778.65,17-FEB-2009,
ADHUNIK,EQ,29.75,29.75,28.7,28.8,29,30.2,31239,903209.65,17-FEB-2009,
ADLABSFILM,EQ,166.75,167,158.05,159.35,158.4,168.2,353474,57141699.6,17-FEB-2009,
ADORWELD,EQ,90,90,85,89,89,89,2520,217378.8,17-FEB-2009,
ADSL,EQ,272,272,258,263.5,262.05,267.75,1054,274142.5,17-FEB-2009,
ADVANIHOTR,EQ,24.35,24.35,23,24.15,23,24.9,500,12077.1,17-FEB-2009,
ADVANTA,EQ,525,535,512.3,524.9,525,550,10326,5394929,17-FEB-2009,
AEGISCHEM,EQ,53,66.5,53,61,60.7,63.2,2602,158142.7,17-FEB-2009,
AFL,EQ,66.5,66.5,62.1,63.45,62.1,68,3036,192764.6,17-FEB-2009,
AFTEK,EQ,8.3,8.4,8.2,8.25,8.3,8.6,180586,1490684.9,17-FEB-2009,
AGRODUTCH,EQ,9.65,9.9,9.55,9.7,9.7,9.75,4067,39419.55,17-FEB-2009,
AHMEDFORGE,EQ,28.2,29,28.05,28.6,29,28.9,8613,243825.45,17-FEB-2009,
AIAENG,EQ,119,119.6,115,119.25,119.6,118.2,6853,807400.25,17-FEB-2009,
AJANTPHARM,EQ,54,54,51.2,52.3,51.9,52.85,611,31961.45,17-FEB-2009,
AKRUTI,EQ,1000,1028,964.1,1009.05,1018.1,1012.85,327972,326105757.25,17-FEB-2009,
AKSHOPTFBR,EQ,9.75,9.75,8.75,8.8,8.85,8.85,215402,1896742.3,17-FEB-2009,
ALBK,EQ,49.05,50,48.55,49.8,49.75,49.95,446159,22134242.9,17-FEB-2009,
ALCHEM,EQ,50.5,51.3,50,50.6,50.6,51.05,62348,3158238,17-FEB-2009,
ALEMBICLTD,EQ,31.5,32.2,31.25,32,32,32.05,18745,594894.4,17-FEB-2009,
ALFALAVAL,EQ,902.05,915.5,890.85,910,910,902.05,24,21645.95,17-FEB-2009,
ALKALI,EQ,168.5,176,168,172.7,172.05,170.15,87790,15093524.15,17-FEB-2009,
ALLCARGO,EQ,675,680,670,674.5,680,677.35,912,614089.5,17-FEB-2009,
ALLSEC,EQ,28,30,26,26.55,27.3,28.8,9576,258125.1,17-FEB-2009,
ALMONDZ,EQ,16.5,16.5,16.35,16.35,16.35,16.6,6050,99817.5,17-FEB-2009,
ALOKTEXT,EQ,16.8,16.8,16.05,16.3,16.5,16.9,488444,7932258.9,17-FEB-2009,
ALPA,EQ,8,8.65,8,8.3,8.5,8.4,3466,28203.25,17-FEB-2009,
ALPHAGEO,EQ,104.5,104.5,97.6,99.75,97.6,107.85,4684,470076.95,17-FEB-2009,
ALPSINDUS,EQ,8.95,8.95,7.7,7.95,7.95,8.35,20454,162951.8,17-FEB-2009,
AMAR,EQ,16,16.05,15.2,15.6,16,15.8,4424,68866.9,17-FEB-2009,
AMARAJABAT,EQ,38.65,38.9,37.05,37.35,37.65,38.45,38481,1445990.8,17-FEB-2009,
AMBICAAGAR,EQ,7.35,7.5,7.15,7.4,7.5,7.35,9500,69569.55,17-FEB-2009,
AMBIKCO,EQ,47.5,57.5,45.1,45.1,45.1,50.5,1117,55316.65,17-FEB-2009,
AMBUJACEM,EQ,73,73,67.25,69.55,69,70.65,874784,60292630.8,17-FEB-2009,
AMDIND,EQ,14,14.15,13.5,14.05,14.1,13.95,5422,75631.15,17-FEB-2009,
AMTEKAUTO,EQ,64.6,64.6,62.6,63.4,63.75,64.35,75008,4762294.75,17-FEB-2009,
AMTEKINDIA,EQ,23.5,24.45,23.3,24,24,24.15,3860,91532.5,17-FEB-2009,
ANANTRAJ,EQ,53.15,53.15,51.2,51.2,51.2,53.85,13706,709755.4,17-FEB-2009,
ANDHRABANK,EQ,54.75,54.75,52.35,52.6,52.85,54,84308,4464815.6,17-FEB-2009,
ANDHRSUGAR,EQ,66.2,68,66.2,67,66.6,68.05,8137,547213.25,17-FEB-2009,
ANGAUTO,EQ,31.5,31.5,29.3,29.9,29.6,31.75,393,11710.4,17-FEB-2009,
ANKURDRUGS,EQ,79,79.5,76.15,78.4,79.5,78.9,8432,654608.3,17-FEB-2009,
ANSALHSG,EQ,20.1,21,19,19.7,20,21.35,104913,2110185.7,17-FEB-2009,
ANSALINFRA,EQ,27.4,27.4,25.65,25.85,26,27.7,459369,12031580.2,17-FEB-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.3,0.3,45830,14599.65,17-FEB-2009,
APARINDS,EQ,84.4,84.45,80,80.05,80,84.1,2913,234365,17-FEB-2009,
APCOTEXIND,EQ,31,31.75,31,31.75,31.75,32.75,8,251,17-FEB-2009,
APIL,EQ,265,266,256.05,259.4,260.15,271.15,53334,13994974.35,17-FEB-2009,
APOLLOHOSP,EQ,413.6,418.7,404,410.1,409.75,424,11949,4884051.5,17-FEB-2009,
APOLLOSIND,EQ,39,43,37.05,37.85,37.05,41.05,1873,73679.65,17-FEB-2009,
APOLLOTYRE,EQ,17.1,17.5,16.8,16.85,16.9,17.45,212507,3609243.3,17-FEB-2009,
APPAPER,EQ,39,40.95,38.1,39.4,40.7,39,460,18129.5,17-FEB-2009,
APTECHT,EQ,79,80,76.4,77.55,77.15,80.8,362328,28219311,17-FEB-2009,
ARCHIDPLY,EQ,18.5,18.8,17.8,18.05,17.8,18.9,1184,21463.95,17-FEB-2009,
