SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,76.15,76.2,70,76.2,76.2,70.55,18763,1408428.35,1-APR-2002,
ABB,EQ,267,268,262.1,263.9,264.35,265.35,7518,1987697.8,1-APR-2002,
ABBALPO,EQ,34.4,34.5,33.5,33.7,33.5,33.9,11549,395317.5,1-APR-2002,
ABBOTTLAB,EQ,210,210,206.25,209.95,209.95,206.2,397,82812.5,1-APR-2002,
ABSIND,EQ,43.75,44,41.7,41.9,42,40.9,3575,152108.75,1-APR-2002,
ACC,EQ,154,157.95,154,157.1,156.55,153.4,566316,88470380.85,1-APR-2002,
ADANIEXPO,EQ,166,189,166,172.05,171.5,162.1,50017,8744103.3,1-APR-2002,
ADLABSFILM,EQ,58.95,67.95,53.25,66.5,65.3,56.6,77779,4998119.8,1-APR-2002,
ADVANIORLI,EQ,17.95,18.25,17.35,18.1,17.65,17.55,1897,34258.1,1-APR-2002,
AEGISCHEM,EQ,8,8,8,8,8,8.5,200,1600,1-APR-2002,
AFTEKINFO,EQ,482,485,456,464,457,473.35,901673,426232314.7,1-APR-2002,
AGEEGOLD,EQ,135,139.85,130,133.05,135,134.95,1855,250111.4,1-APR-2002,
AGREVOIND,EQ,177.4,179,173.4,174.1,174.2,175.25,560,98473,1-APR-2002,
AGRODUTCH,EQ,24.5,25.7,24.5,24.95,25,23.4,8210,206200.75,1-APR-2002,
AHMEDELEC,EQ,64,65.85,64,65,65,65,2043,131561.65,1-APR-2002,
AJANTPHARM,EQ,46.5,47.7,46.2,47.7,47.7,47.35,4000,187150,1-APR-2002,
AKSHOPTFBR,EQ,59.7,60.7,59.4,59.8,59.95,58.3,35773,2147963.75,1-APR-2002,
ALEMBICLTD,EQ,98.25,98.95,98,98.8,98.8,98.75,790,77551.25,1-APR-2002,
ALFALAVAL,EQ,164,168.55,164,168.55,168.55,156.05,3482,577579.6,1-APR-2002,
ALOKTEXT,EQ,10,10,8.8,9.2,9.3,8.8,24615,226321.55,1-APR-2002,
ALPSINDUS,EQ,29.1,29.1,29,29,29,29.95,135,3920,1-APR-2002,
AMARAJABAT,EQ,87.7,87.7,81.75,82.1,81.9,81,28524,2358273.75,1-APR-2002,
AMBUJARAJN,EQ,4,4,3.6,3.7,3.7,3.6,16636,61524.95,1-APR-2002,
AMTEKAUTO,BE,0,0,0,430,469,431,2300,981660,1-APR-2002,
AMTREXAPPL,EQ,14.5,14.9,13.8,14.15,14.25,14.35,6501,93673.35,1-APR-2002,
ANDHRABANK,EQ,9.25,9.25,8.95,9.05,9.05,9.1,164805,1493923.1,1-APR-2002,
ANDHRSUGAR,EQ,23.5,23.5,23.5,23.5,23.5,23.05,100,2350,1-APR-2002,
ANTGRAPHIC,EQ,1.75,1.75,1.7,1.7,1.7,1.75,100,170.5,1-APR-2002,
APCOTEXLAT,EQ,25.75,25.75,25.75,25.75,25.75,27.05,70,1802.5,1-APR-2002,
APOLLOHOSP,EQ,130,135,129.25,132.95,133.2,126.05,159244,21128722.95,1-APR-2002,
APOLLOTYRE,EQ,79.8,79.8,76.5,77.8,77.5,76.65,22215,1729681.3,1-APR-2002,
APPAPER,EQ,44.7,44.75,43.8,44.45,44,43.75,164,7272,1-APR-2002,
ARCHIES,EQ,108.75,115.95,107,110.65,109.7,106.7,103801,11633604.15,1-APR-2002,
ARHAMFISCL,EQ,4.8,6.4,4.75,4.9,4.9,5.9,60330,317728,1-APR-2002,
ARIHANTCRE,EQ,3.8,4.1,3.8,3.85,3.9,3.95,47135,188226,1-APR-2002,
ARIHANTRED,EQ,0.75,0.75,0.75,0.75,0.75,0.7,1,0.75,1-APR-2002,
ARVINDMILL,EQ,13.5,14.85,13.45,14.55,14.55,13.15,312249,4432163.85,1-APR-2002,
ASHAPURMIN,EQ,79,80.75,79,80.75,80.75,82,60,4821.25,1-APR-2002,
ASHIMASYN,EQ,18.05,18.45,18.05,18.45,18.45,19.5,686,12533.8,1-APR-2002,
ASHKLEYFIN,EQ,35,36,35,35.15,35,35.75,1882,66391.5,1-APR-2002,
ASHOKLEY,EQ,80,82.95,78.8,80.55,81.25,80.35,66858,5369341.2,1-APR-2002,
ASIANELEC,EQ,19.25,20.5,19.25,20.05,20.1,20.05,13069,260879.4,1-APR-2002,
ASIANHOTEL,EQ,69,70.25,69,70.25,70.25,70.6,465,32240,1-APR-2002,
ASIANPAINT,EQ,325,332.9,324.15,331,325,327.3,54842,18143984.8,1-APR-2002,
ASSAMCO,EQ,16.55,16.55,16.55,16.55,16.55,16.6,21,347.55,1-APR-2002,
ASSAMFRONT,EQ,47.3,49.4,47.25,49.1,49,48,1328,64826.1,1-APR-2002,
