SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,172.2,177,172.2,175.4,176.3,172.1,245674,43037330,14-DEC-2006,
3MINDIA,EQ,1539,1539,1500.5,1517,1534.95,1513,435,663137.65,14-DEC-2006,
AARTIDRUGS,EQ,70,71.45,69.8,70.05,70,69.15,3186,223686.4,14-DEC-2006,
AARTIIND,EQ,27.75,28.75,27.75,28.65,28.55,27.7,21923,622440.45,14-DEC-2006,
AARVEEDEN,EQ,61,72.4,60.4,72.4,72.4,60.3,768326,50453828.55,14-DEC-2006,
ABAN,EQ,1088.7,1088.7,1050.15,1069.1,1073,1064.4,13547,14511330.85,14-DEC-2006,
ABB,EQ,3600,3708.8,3561,3673.45,3676,3577.85,211158,769899446.65,14-DEC-2006,
ABIRLANUVO,EQ,1180,1210.7,1158,1198.75,1200,1162.9,26213,31243107.05,14-DEC-2006,
ABSHEKINDS,EQ,21.2,22.05,20.75,21.8,21.7,20.65,154528,3316155.85,14-DEC-2006,
ACC,EQ,1019,1037.8,1005,1028.8,1033.25,1004.85,924705,947813393.7,14-DEC-2006,
ACE,EQ,312.8,322.6,308.2,322.6,322.6,307.2,989954,314226185.95,14-DEC-2006,
ADANIENT,EQ,237,243.4,236,237.65,237,234.65,651874,155972618.75,14-DEC-2006,
ADHUNIK,EQ,32,33.8,31.65,32.85,32.8,31.9,58859,1933697.35,14-DEC-2006,
ADLABSFILM,EQ,395.8,404.9,390,400.95,403,388,209740,83709204.3,14-DEC-2006,
ADORWELD,EQ,229,248,229,240.9,240,244.1,17025,4146375.85,14-DEC-2006,
AEGISCHEM,EQ,141.5,147,141.5,144.5,146.5,138.95,6802,984581.55,14-DEC-2006,
AFL,EQ,63,66.5,62.5,63.7,63.8,62.65,123359,7991307.05,14-DEC-2006,
AFTEK,EQ,50.4,51.45,50.4,51.25,51.35,50.4,402317,20565320,14-DEC-2006,
AGRODUTCH,EQ,23.65,23.8,22.85,23.5,23.65,23.2,14690,344231.65,14-DEC-2006,
AHMEDFORGE,EQ,251,251,245.05,246.7,246.5,243.95,2669,661208.65,14-DEC-2006,
AIAENG,EQ,1270,1339.45,1270,1330.75,1337,1275.9,97792,128875778.75,14-DEC-2006,
AIRDECCAN,EQ,135.5,141.4,134,134.5,134.9,132.55,1326969,182115254.05,14-DEC-2006,
AJANTPHARM,EQ,69.9,70.95,68.5,70.25,70,68.6,12364,862039.55,14-DEC-2006,
AKSHOPTFBR,EQ,41.6,42.85,41.1,41.45,41.3,40.95,86289,3617984.15,14-DEC-2006,
ALBK,EQ,92.6,94.4,92.25,92.8,92.65,92.5,411095,38400664.65,14-DEC-2006,
ALEMBICLTD,EQ,57.9,63,56.3,61,61.2,57,113393,6859808.7,14-DEC-2006,
ALFALAVAL,EQ,844,844,822,837.4,835,829.35,901,753220.7,14-DEC-2006,
ALLCARGO,EQ,1020,1039.65,1013.15,1022.95,1024,1029.4,3292,3381668,14-DEC-2006,
ALLSEC,EQ,266.4,277,259.1,269.65,271.9,257.9,11266,3038712.25,14-DEC-2006,
ALOKTEXT,EQ,66.55,72.3,66.55,71.15,71.4,66.45,1118270,78545582.95,14-DEC-2006,
ALPSINDUS,EQ,72,73.9,70,72.15,72.5,69.15,188072,13597196.05,14-DEC-2006,
