SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,16.15,16.15,16.15,16.15,16.15,18.5,100,1615,3-AUG-2001,
ABANLLOYD,BE,43,45,42,44.15,43.95,43.15,15661,684920.55,3-AUG-2001,
ABANLLOYD,EQ,42,43.6,41.3,43.5,43.55,43.05,1204,51332.65,3-AUG-2001,
ABB,EQ,250,250,248,248.25,248.05,249.3,5786,1440619.15,3-AUG-2001,
ABBALPO,BE,27.4,27.8,27.1,27.45,27.5,26.95,4395,120538.75,3-AUG-2001,
ABBALPO,EQ,25.05,25.15,25.05,25.15,25.15,25.7,4,100.4,3-AUG-2001,
ABBOTTLAB,BE,141,144,137,144,144,142,195,27596,3-AUG-2001,
ABBOTTLAB,EQ,139,140,135.1,140,140,138.5,321,44433.2,3-AUG-2001,
ABSIND,BE,27,28,27,28,28,27.15,1900,52370,3-AUG-2001,
ABSIND,EQ,26,26,26,26,26,27,500,13000,3-AUG-2001,
ACC,EQ,140.55,144.05,138.7,142.75,142.75,141.2,1004472,141925219.3,3-AUG-2001,
ADANIEXPO,EQ,203.9,203.95,196.55,198.25,198.9,202.9,37337,7455661.1,3-AUG-2001,
ADITYAINTL,BE,48.5,48.5,48.5,48.5,48.5,45.5,100,4850,3-AUG-2001,
ADLABSFILM,BE,65.05,66.75,62.9,64.1,64.5,65.3,20210,1318551.9,3-AUG-2001,
ADLABSFILM,EQ,65.5,66,65.35,65.35,65.35,66.8,1600,105285,3-AUG-2001,
ADVANIORLI,BE,13,13,12.2,12.35,12.3,12.5,1312,16400.1,3-AUG-2001,
ADVANIORLI,EQ,12.6,12.6,12.5,12.5,12.5,13,1325,16578.75,3-AUG-2001,
AEGISCHEM,BE,8.5,8.5,8.15,8.5,8.5,8.25,512,4347.8,3-AUG-2001,
AEGISCHEM,EQ,7.7,7.7,7.7,7.7,7.7,9,500,3850,3-AUG-2001,
AFTEKINFO,EQ,94.05,106,94.05,103.55,106,96.3,14757,1523171.3,3-AUG-2001,
AGEEGOLD,EQ,280,280,280,280,280,245,25,7000,3-AUG-2001,
AGREVOIND,EQ,123,125.75,122.05,122.55,122.05,122.5,185,22705.75,3-AUG-2001,
AGRODUTCH,BE,16.6,16.6,14,14,14,14.85,1200,17495,3-AUG-2001,
AGRODUTCH,EQ,14.5,14.5,14.25,14.25,14.25,15,650,9312.5,3-AUG-2001,
AHMEDELEC,EQ,31.5,32.75,31,32.7,32.75,32,1098,35325.5,3-AUG-2001,
